game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447228,2016-04-30,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2016,2016,23,22,811,737,141,87,224,171,48,34,11,3,34,25,135,85,396,286,87,76,191,177,9,12,0.276,0.232,0.346,0.304,0.488,0.388,0.835,0.692,12,15,11,7,3.9,2.42,0,0,0,0,0,0,0,0,203.3,204.7,184,156,88,55,18,14,77,65,179,195,0.227,0.212,1.28,1.08,21,7,0.0,0.0,0,0,0,0,0,0
447226,2016-04-30,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2016,2016,21,24,718,815,101,119,183,220,39,36,4,11,31,25,97,111,323,353,73,95,184,147,5,7,0.255,0.27,0.324,0.346,0.45,0.433,0.774,0.779,14,12,7,12,2.81,4.63,0,0,0,0,0,0,0,0,188.7,214.0,188,233,59,110,9,21,49,66,200,191,0.262,0.286,1.26,1.4,10,10,0.0,0.0,0,0,0,0,0,0
447225,2016-04-30,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2016,2016,24,23,826,784,103,90,202,188,44,33,6,4,16,19,96,89,306,286,83,65,195,218,7,15,0.245,0.24,0.314,0.298,0.37,0.365,0.684,0.663,12,8,12,15,3.6,4.74,0,0,0,0,0,0,0,0,215.0,205.0,184,214,86,108,19,25,62,86,186,189,0.223,0.273,1.14,1.46,13,18,0.0,0.0,0,0,0,0,0,0
447224,2016-04-30,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2016,2016,23,21,810,699,118,74,224,165,64,21,7,3,18,22,111,70,356,258,73,70,182,151,20,17,0.277,0.236,0.336,0.306,0.44,0.369,0.776,0.675,13,8,10,13,4.33,4.43,0,0,0,0,0,0,0,0,208.0,185.0,191,184,100,91,24,25,90,45,228,192,0.236,0.263,1.35,1.24,10,11,0.0,0.0,0,0,0,0,0,0
447223,2016-04-30,158,146,MIL,MIA,Brewers,Marlins,Milwaukee Brewers,Miami Marlins,0,0,regular,regular,2016,2016,22,22,693,760,84,85,155,203,40,37,0,6,20,17,78,83,255,303,88,63,209,172,13,10,0.224,0.267,0.311,0.323,0.368,0.399,0.679,0.722,8,11,14,11,5.62,3.93,0,0,0,0,0,0,0,0,189.0,197.0,221,178,118,86,34,15,94,92,146,181,0.319,0.234,1.67,1.37,19,14,0.0,0.0,0,0,0,0,0,0
447222,2016-04-30,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2016,2016,23,23,753,744,99,78,189,171,39,26,3,1,19,21,96,74,291,262,63,69,168,120,11,4,0.251,0.23,0.309,0.295,0.386,0.352,0.695,0.647,13,11,10,12,3.68,3.5,0,0,0,0,0,0,0,0,205.7,205.7,191,179,84,80,34,27,76,73,154,158,0.254,0.241,1.3,1.23,10,12,0.0,0.0,0,0,0,0,0,0
447227,2016-04-30,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2016,2016,22,24,720,790,72,97,160,187,38,40,1,3,25,27,69,94,275,314,57,84,205,225,11,9,0.222,0.237,0.279,0.31,0.382,0.397,0.661,0.708,10,11,12,13,3.33,3.87,0,0,0,0,0,0,0,0,194.7,211.7,166,202,72,91,26,22,48,71,198,175,0.231,0.256,1.1,1.29,12,11,0.0,0.0,0,0,0,0,0,0
447220,2016-04-30,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2016,2016,24,23,815,765,88,90,195,182,32,48,5,3,27,29,85,86,318,323,59,81,169,233,15,19,0.239,0.238,0.291,0.311,0.39,0.422,0.681,0.733,12,7,12,16,3.74,5.08,0,0,0,0,0,0,0,0,214.0,200.3,205,231,89,113,24,33,76,63,193,170,0.252,0.302,1.31,1.47,18,16,0.0,0.0,0,0,0,0,0,0
447219,2016-04-30,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2016,2016,23,22,794,765,79,105,191,205,44,36,4,2,20,28,76,100,303,329,78,63,210,193,14,5,0.241,0.268,0.308,0.324,0.382,0.43,0.69,0.754,7,12,16,10,4.1,3.81,0,0,0,0,0,0,0,0,206.3,196.0,213,200,94,83,26,18,73,76,181,153,0.268,0.261,1.39,1.41,16,12,0.0,0.0,0,0,0,0,0,0
447218,2016-04-30,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2016,2016,25,22,889,771,118,121,235,212,49,47,11,7,36,37,112,115,414,384,74,72,201,177,18,14,0.264,0.275,0.321,0.337,0.466,0.498,0.787,0.835,12,10,13,12,4.89,5.66,0,0,0,0,0,0,0,0,233.7,197.3,242,216,127,124,30,31,97,70,197,174,0.272,0.28,1.45,1.45,16,13,0.0,0.0,0,0,0,0,0,0
