game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448581,2016-08-11,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2016,2016,112,114,3796,3921,564,564,966,1005,208,220,17,26,137,153,535,539,1619,1736,463,391,953,894,49,26,0.254,0.256,0.336,0.324,0.427,0.443,0.762,0.766,71,60,41,54,3.12,4.01,0,0,0,0,0,0,0,0,1007.7,1020.7,782,983,349,455,111,102,336,318,984,866,0.206,0.251,1.11,1.27,63,83,0.0,0.0,0,0,0,0,0,0
448579,2016-08-11,134,135,PIT,SD,Pirates,Padres,Pittsburgh Pirates,San Diego Padres,0,0,regular,regular,2016,2016,111,113,3798,3828,499,504,973,928,194,194,24,14,103,132,477,478,1524,1546,359,319,924,1031,84,99,0.256,0.242,0.32,0.301,0.401,0.404,0.722,0.705,56,49,55,64,4.22,4.48,0,0,0,0,0,0,0,0,997.4,1007.8,1009,995,468,502,121,130,380,406,828,904,0.266,0.26,1.39,1.39,62,81,0.0,0.0,0,0,0,0,0,0
448578,2016-08-11,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2016,2016,112,113,3940,3791,607,466,1116,948,252,168,22,17,139,113,580,437,1829,1489,384,326,795,797,65,50,0.283,0.25,0.347,0.309,0.464,0.393,0.811,0.702,61,57,51,56,4.3,4.24,0,0,0,0,0,0,0,0,997.4,994.1,974,954,476,468,127,146,352,296,930,981,0.247,0.252,1.33,1.26,60,65,0.0,0.0,0,0,0,0,0,0
448577,2016-08-11,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2016,2016,111,113,3836,3828,551,517,1002,1019,197,196,20,13,145,107,520,495,1674,1562,352,332,889,665,83,41,0.261,0.266,0.323,0.325,0.436,0.408,0.76,0.733,63,49,48,64,3.86,4.46,0,0,0,0,0,0,0,0,1001.6,991.4,925,1038,430,491,131,152,329,353,941,800,0.241,0.271,1.25,1.4,62,72,0.0,0.0,0,0,0,0,0,0
448576,2016-08-11,142,117,MIN,HOU,Twins,Astros,Minnesota Twins,Houston Astros,0,0,regular,regular,2016,2016,113,113,3918,3864,521,491,1006,936,209,202,29,20,136,135,496,470,1681,1583,362,402,963,1040,74,82,0.257,0.242,0.32,0.314,0.429,0.41,0.749,0.723,46,58,67,55,4.83,3.78,0,0,0,0,0,0,0,0,1003.4,1029.9,1111,1013,539,433,155,117,295,306,825,984,0.284,0.262,1.4,1.28,80,49,0.0,0.0,0,0,0,0,0,0
448575,2016-08-11,140,115,TEX,COL,Rangers,Rockies,Texas Rangers,Colorado Rockies,0,0,regular,regular,2016,2016,115,114,3917,3921,537,591,1032,1064,184,221,16,31,145,141,522,563,1683,1770,297,364,863,928,68,50,0.263,0.271,0.315,0.333,0.43,0.451,0.745,0.785,68,55,47,59,4.32,4.79,0,0,0,0,0,0,0,0,1021.2,1004.8,1027,1063,490,535,146,115,376,366,769,822,0.262,0.271,1.37,1.42,70,73,0.0,0.0,0,0,0,0,0,0
448574,2016-08-11,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2016,2016,113,113,3861,3857,434,451,1016,965,188,185,18,21,95,114,410,429,1525,1534,257,324,840,903,70,52,0.263,0.25,0.309,0.308,0.395,0.398,0.704,0.706,54,54,59,59,4.28,4.06,0,0,0,0,0,0,0,0,997.4,1012.1,972,997,474,457,151,130,364,389,912,869,0.252,0.258,1.34,1.37,62,66,0.0,0.0,0,0,0,0,0,0
448573,2016-08-11,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2016,2016,114,113,3875,3871,455,525,962,1013,183,196,17,3,122,170,441,500,1545,1725,289,325,773,929,42,14,0.248,0.262,0.3,0.319,0.399,0.446,0.699,0.764,51,63,63,50,4.6,4.15,0,0,0,0,0,0,0,0,1010.0,1000.0,1054,978,516,461,138,124,349,388,849,859,0.272,0.253,1.39,1.37,70,55,0.0,0.0,0,0,0,0,0,0
448572,2016-08-11,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2016,2016,112,114,3681,3891,454,404,910,950,168,192,12,20,120,74,432,383,1462,1404,426,326,1068,865,121,56,0.247,0.244,0.325,0.303,0.397,0.361,0.722,0.663,50,43,62,71,4.24,4.28,0,0,0,0,0,0,0,0,991.7,1029.3,1009,976,467,490,128,123,386,398,822,863,0.274,0.251,1.41,1.33,94,78,0.0,0.0,0,0,0,0,0,0
448571,2016-08-11,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2016,2016,113,113,3761,3954,418,500,890,1031,162,201,13,39,148,129,407,474,1522,1697,341,308,940,1004,27,81,0.237,0.261,0.3,0.314,0.405,0.429,0.705,0.743,57,47,56,66,3.41,5.05,0,0,0,0,0,0,0,0,1004.4,1016.6,953,1093,380,570,97,139,291,425,962,917,0.253,0.276,1.24,1.49,66,70,0.0,0.0,0,0,0,0,0,0
