game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447801,2016-06-11,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2016,2016,61,61,2086,2070,310,291,546,550,87,106,9,9,92,69,300,281,927,881,195,153,456,427,21,39,0.262,0.266,0.325,0.316,0.444,0.426,0.769,0.742,34,37,27,24,3.67,3.93,0,0,0,0,0,0,0,0,545.0,548.0,500,531,222,239,74,77,172,198,513,424,0.24,0.257,1.23,1.33,36,34,0.0,0.0,0,0,0,0,0,0
447800,2016-06-11,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2016,2016,61,61,2141,2118,296,337,587,567,118,121,15,17,57,82,282,325,906,968,221,211,493,474,46,15,0.274,0.268,0.342,0.334,0.423,0.457,0.765,0.791,32,33,29,28,4.22,4.2,0,0,0,0,0,0,0,0,552.3,542.7,545,510,259,253,71,60,227,175,439,473,0.255,0.241,1.4,1.26,36,49,0.0,0.0,0,0,0,0,0,0
447799,2016-06-11,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2016,2016,61,62,2118,2116,308,252,574,502,125,97,18,8,77,65,297,242,966,810,181,152,480,567,24,42,0.271,0.237,0.328,0.288,0.456,0.383,0.784,0.671,28,26,33,36,4.94,4.45,0,0,0,0,0,0,0,0,540.7,560.3,570,548,297,277,69,65,177,246,447,515,0.269,0.259,1.38,1.42,37,46,0.0,0.0,0,0,0,0,0,0
447798,2016-06-11,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2016,2016,61,61,2060,1975,279,198,513,455,96,77,9,15,85,53,272,186,882,721,213,145,466,489,29,26,0.249,0.23,0.319,0.283,0.428,0.365,0.748,0.648,37,29,24,32,3.27,4.0,0,0,0,0,0,0,0,0,550.7,540.0,458,508,200,240,59,77,172,173,581,529,0.222,0.257,1.14,1.26,22,35,0.0,0.0,0,0,0,0,0,0
447797,2016-06-11,113,133,CIN,OAK,Reds,Athletics,Cincinnati Reds,Oakland Athletics,0,0,regular,regular,2016,2016,61,60,2005,2042,268,232,485,506,109,90,11,9,75,62,253,224,841,800,140,140,506,424,38,29,0.242,0.248,0.291,0.296,0.419,0.392,0.711,0.688,23,25,38,35,5.57,4.72,0,0,0,0,0,0,0,0,535.0,528.0,570,550,331,277,102,70,267,194,418,460,0.284,0.269,1.56,1.41,50,40,0.0,0.0,0,0,0,0,0,0
447796,2016-06-11,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2016,2016,61,60,1999,1994,247,222,486,466,94,90,6,7,63,81,232,216,781,813,242,203,580,544,52,12,0.243,0.234,0.325,0.305,0.391,0.408,0.716,0.712,28,34,33,26,4.46,3.05,0,0,0,0,0,0,0,0,545.3,536.3,552,495,270,182,83,43,212,149,445,524,0.276,0.248,1.4,1.2,38,31,0.0,0.0,0,0,0,0,0,0
447795,2016-06-11,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2016,2016,63,61,2194,2120,278,246,579,572,111,107,23,15,69,50,265,235,943,859,193,167,534,462,41,18,0.264,0.27,0.323,0.323,0.43,0.405,0.753,0.728,26,32,37,29,4.76,4.03,0,0,0,0,0,0,0,0,569.3,544.7,590,515,301,244,72,48,227,239,496,517,0.269,0.243,1.44,1.38,39,33,0.0,0.0,0,0,0,0,0,0
447794,2016-06-11,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,62,62,2106,2084,267,260,528,482,98,87,20,8,53,64,254,242,825,777,224,209,407,480,34,21,0.251,0.231,0.323,0.301,0.392,0.373,0.714,0.674,36,33,26,29,3.55,3.34,0,0,0,0,0,0,0,0,561.0,557.7,528,440,221,207,52,56,154,165,481,576,0.251,0.211,1.22,1.08,29,29,0.0,0.0,0,0,0,0,0,0
447793,2016-06-11,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,61,60,2064,2041,248,229,502,546,96,101,13,8,56,50,236,216,792,813,194,138,482,433,25,43,0.243,0.268,0.308,0.314,0.384,0.398,0.692,0.712,31,30,30,30,3.77,4.13,0,0,0,0,0,0,0,0,544.7,522.7,523,509,228,240,60,73,194,200,465,479,0.253,0.249,1.32,1.36,25,30,0.0,0.0,0,0,0,0,0,0
447792,2016-06-11,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2016,2016,59,63,1989,2161,247,268,479,515,105,113,8,9,88,77,240,257,864,877,183,246,551,615,24,54,0.241,0.238,0.305,0.316,0.434,0.406,0.739,0.722,28,29,31,34,4.11,4.18,0,0,0,0,0,0,0,0,518.7,576.7,502,583,237,268,79,68,173,172,496,542,0.252,0.27,1.3,1.31,36,32,0.0,0.0,0,0,0,0,0,0
