game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448015,2016-06-27,115,141,COL,TOR,Rockies,Blue Jays,Colorado Rockies,Toronto Blue Jays,0,0,regular,regular,2016,2016,75,77,2604,2591,397,358,716,635,158,134,22,12,102,110,382,343,1224,1123,241,284,597,626,31,24,0.275,0.245,0.336,0.32,0.47,0.433,0.806,0.753,36,41,39,36,5.07,3.89,0,0,0,0,0,0,0,0,662.7,688.7,724,641,373,298,85,90,227,229,549,586,0.278,0.247,1.44,1.26,47,39,0.0,0.0,0,0,0,0,0,0
448014,2016-06-27,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2016,2016,74,76,2461,2582,304,371,606,690,105,119,10,10,76,94,289,358,959,1111,210,200,505,545,35,47,0.246,0.267,0.306,0.32,0.39,0.43,0.695,0.75,37,49,37,27,4.32,3.97,0,0,0,0,0,0,0,0,648.3,684.0,640,661,311,302,95,92,168,241,650,506,0.26,0.256,1.25,1.32,41,40,0.0,0.0,0,0,0,0,0,0
448013,2016-06-27,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2016,2016,74,74,2540,2560,301,392,702,674,128,144,11,19,68,101,286,376,1056,1159,167,252,535,578,47,17,0.276,0.263,0.321,0.329,0.416,0.453,0.737,0.782,39,39,35,35,4.15,4.0,0,0,0,0,0,0,0,0,650.7,657.7,621,612,300,292,98,69,243,211,600,556,0.244,0.239,1.33,1.25,40,54,0.0,0.0,0,0,0,0,0,0
448012,2016-06-27,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2016,2016,78,77,2721,2510,356,257,729,582,133,107,28,21,92,70,338,243,1194,941,232,180,688,603,55,32,0.268,0.232,0.325,0.283,0.439,0.375,0.764,0.658,36,32,42,45,4.6,4.42,0,0,0,0,0,0,0,0,702.0,678.0,712,685,359,333,92,100,279,216,609,653,0.262,0.273,1.41,1.33,49,54,0.0,0.0,0,0,0,0,0,0
448011,2016-06-27,137,133,SF,OAK,Giants,Athletics,San Francisco Giants,Oakland Athletics,0,0,regular,regular,2016,2016,77,75,2632,2554,356,301,689,646,131,113,24,12,62,77,339,292,1054,1014,272,179,502,504,44,34,0.262,0.253,0.331,0.302,0.4,0.397,0.731,0.699,49,32,28,43,3.44,4.61,0,0,0,0,0,0,0,0,696.0,661.7,644,700,266,339,67,94,192,227,598,562,0.245,0.274,1.2,1.4,38,53,0.0,0.0,0,0,0,0,0,0
448010,2016-06-27,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2016,2016,76,74,2572,2449,342,270,645,569,121,113,10,9,101,96,331,264,1089,988,260,236,588,649,41,15,0.251,0.232,0.32,0.3,0.423,0.403,0.743,0.703,44,40,32,34,3.38,3.2,0,0,0,0,0,0,0,0,682.0,660.3,579,621,256,235,75,60,207,174,727,631,0.225,0.254,1.15,1.2,27,40,0.0,0.0,0,0,0,0,0,0
448009,2016-06-27,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2016,2016,76,77,2628,2581,350,319,700,608,138,115,17,8,73,85,335,297,1091,994,251,248,630,595,53,23,0.266,0.236,0.33,0.303,0.415,0.385,0.745,0.688,37,41,39,36,4.52,3.44,0,0,0,0,0,0,0,0,682.3,689.0,703,566,343,263,93,73,275,204,541,706,0.268,0.219,1.43,1.12,38,34,0.0,0.0,0,0,0,0,0,0
448008,2016-06-27,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2016,2016,76,76,2573,2600,326,337,673,633,126,134,6,11,73,97,315,323,1030,1080,216,300,456,719,26,59,0.262,0.243,0.319,0.322,0.4,0.415,0.719,0.737,32,39,44,37,4.47,4.0,0,0,0,0,0,0,0,0,672.3,695.7,688,698,334,309,101,83,239,200,535,636,0.267,0.268,1.38,1.29,47,37,0.0,0.0,0,0,0,0,0,0
448007,2016-06-27,144,114,ATL,CLE,Braves,Indians,Atlanta Braves,Cleveland Indians,0,0,regular,regular,2016,2016,75,74,2556,2529,250,361,607,654,118,125,12,18,37,94,233,344,860,1097,213,238,576,585,42,58,0.237,0.259,0.296,0.322,0.336,0.434,0.633,0.756,26,44,49,30,4.32,3.51,0,0,0,0,0,0,0,0,681.0,665.0,637,583,327,259,78,82,260,201,595,616,0.249,0.231,1.32,1.18,49,43,0.0,0.0,0,0,0,0,0,0
448006,2016-06-27,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,76,74,2518,2485,324,385,598,629,129,133,16,10,86,92,306,368,1017,1058,195,320,641,632,51,29,0.237,0.253,0.292,0.338,0.404,0.426,0.696,0.764,29,48,47,26,5.35,2.83,0,0,0,0,0,0,0,0,673.3,665.0,708,495,400,209,124,60,327,221,534,662,0.281,0.199,1.54,1.08,58,47,0.0,0.0,0,0,0,0,0,0
