game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448595,2016-08-12,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2016,2016,113,115,3838,3962,568,567,977,1015,210,222,18,26,137,155,539,542,1634,1754,469,395,963,906,49,26,0.255,0.256,0.336,0.324,0.426,0.443,0.761,0.766,72,60,41,55,3.11,4.01,0,0,0,0,0,0,0,0,1018.7,1030.9,792,994,352,459,113,102,340,324,996,876,0.206,0.251,1.11,1.28,63,83,0.0,0.0,0,0,0,0,0,0
448596,2016-08-12,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,114,113,3824,3807,470,454,955,912,169,195,17,23,114,146,441,437,1500,1591,328,340,808,1021,50,43,0.25,0.24,0.309,0.302,0.392,0.418,0.701,0.72,58,46,56,67,4.22,4.18,0,0,0,0,0,0,0,0,1003.1,995.5,963,981,470,462,146,140,299,332,989,944,0.252,0.258,1.26,1.32,65,72,0.0,0.0,0,0,0,0,0,0
448594,2016-08-12,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2016,2016,115,113,3911,3881,461,526,972,1000,184,174,17,13,124,159,447,505,1562,1677,293,354,777,894,42,32,0.249,0.258,0.301,0.32,0.399,0.432,0.7,0.752,51,60,64,53,4.64,3.93,0,0,0,0,0,0,0,0,1019.0,1019.5,1065,973,525,445,140,143,353,326,858,946,0.272,0.251,1.39,1.27,71,66,0.0,0.0,0,0,0,0,0,0
448593,2016-08-12,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2016,2016,114,114,3791,3857,418,504,895,932,162,194,13,14,148,132,407,478,1527,1550,342,322,947,1036,27,99,0.236,0.242,0.299,0.3,0.403,0.402,0.702,0.702,57,49,57,65,3.45,4.48,0,0,0,0,0,0,0,0,1013.4,1015.8,965,1004,389,506,98,130,296,407,973,908,0.255,0.26,1.24,1.39,67,81,0.0,0.0,0,0,0,0,0,0
448592,2016-08-12,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,114,112,3884,3828,504,503,961,982,199,196,13,24,131,103,473,481,1579,1535,379,360,910,928,33,84,0.247,0.257,0.314,0.32,0.407,0.401,0.721,0.721,64,57,50,55,3.61,4.19,0,0,0,0,0,0,0,0,1029.4,1006.4,854,1013,413,468,112,121,316,383,1071,833,0.22,0.265,1.14,1.39,51,62,0.0,0.0,0,0,0,0,0,0
448591,2016-08-12,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2016,2016,112,114,3873,3859,565,521,1016,1025,203,197,20,13,148,109,534,498,1703,1575,356,336,897,670,84,41,0.262,0.266,0.324,0.324,0.44,0.408,0.764,0.733,64,49,48,65,3.87,4.54,0,0,0,0,0,0,0,0,1010.6,999.4,931,1052,434,504,133,155,333,357,946,808,0.24,0.273,1.25,1.41,62,74,0.0,0.0,0,0,0,0,0,0
448590,2016-08-12,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2016,2016,115,114,3992,3888,530,436,1028,1020,215,188,29,19,138,95,505,412,1715,1531,364,258,978,851,74,71,0.258,0.262,0.32,0.308,0.43,0.394,0.749,0.702,46,55,69,59,4.93,4.25,0,0,0,0,0,0,0,0,1021.4,1006.4,1146,979,560,475,159,151,304,364,836,918,0.287,0.252,1.42,1.33,84,62,0.0,0.0,0,0,0,0,0,0
448583,2016-08-12,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2016,2016,113,115,3842,3924,530,407,967,959,190,194,20,20,149,75,515,386,1644,1418,392,330,860,869,76,56,0.252,0.244,0.321,0.303,0.428,0.361,0.749,0.664,67,43,46,72,3.21,4.34,0,0,0,0,0,0,0,0,1024.7,1037.3,871,990,366,500,104,126,318,403,1064,868,0.227,0.252,1.16,1.34,46,79,0.0,0.0,0,0,0,0,0,0
448588,2016-08-12,140,116,TEX,DET,Rangers,Tigers,Texas Rangers,Detroit Tigers,0,0,regular,regular,2016,2016,116,114,3958,3935,546,536,1046,1050,186,168,18,25,148,148,531,515,1712,1712,302,338,872,931,68,49,0.264,0.267,0.316,0.325,0.433,0.435,0.749,0.76,68,61,48,53,4.39,4.28,0,0,0,0,0,0,0,0,1030.2,1011.8,1042,1033,502,481,147,122,381,328,779,844,0.263,0.263,1.38,1.35,70,58,0.0,0.0,0,0,0,0,0,0
448587,2016-08-12,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2016,2016,116,115,3884,3960,431,603,930,1079,166,225,28,31,115,142,406,575,1497,1792,287,369,932,938,65,50,0.239,0.272,0.292,0.334,0.385,0.453,0.677,0.787,53,56,63,59,4.43,4.83,0,0,0,0,0,0,0,0,1024.6,1013.8,1042,1077,504,544,141,118,315,371,944,831,0.268,0.272,1.32,1.43,71,73,0.0,0.0,0,0,0,0,0,0
