game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448131,2016-07-05,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2016,2016,82,84,2925,2872,463,412,855,765,206,134,19,10,98,106,440,399,1393,1237,292,218,588,611,53,50,0.292,0.266,0.357,0.318,0.476,0.431,0.833,0.749,45,52,37,32,4.48,4.21,0,0,0,0,0,0,0,0,733.0,753.0,716,752,365,352,99,106,273,276,695,554,0.245,0.262,1.35,1.37,47,43,0.0,0.0,0,0,0,0,0,0
448129,2016-07-05,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2016,2016,85,83,2975,2819,385,359,799,683,149,141,30,8,100,91,366,344,1308,1113,244,227,755,748,60,67,0.269,0.242,0.324,0.299,0.44,0.395,0.764,0.694,37,36,48,47,4.68,4.55,0,0,0,0,0,0,0,0,768.0,745.3,791,740,399,377,99,92,301,312,674,693,0.266,0.263,1.42,1.41,51,61,0.0,0.0,0,0,0,0,0,0
448128,2016-07-05,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,82,83,2837,2874,427,385,742,762,158,150,20,19,108,78,411,369,1264,1184,287,274,636,692,18,61,0.262,0.265,0.329,0.329,0.446,0.412,0.775,0.741,43,42,39,41,3.92,4.37,0,0,0,0,0,0,0,0,731.7,745.3,694,763,319,362,73,95,234,294,620,589,0.245,0.265,1.27,1.42,65,41,0.0,0.0,0,0,0,0,0,0
448127,2016-07-05,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2016,2016,82,83,2805,2837,342,346,690,719,133,134,17,14,92,85,327,337,1133,1136,250,205,706,558,55,35,0.246,0.253,0.308,0.304,0.404,0.4,0.712,0.704,27,36,55,47,5.07,4.7,0,0,0,0,0,0,0,0,725.3,734.7,827,779,409,384,115,100,221,265,613,619,0.295,0.275,1.44,1.42,57,53,0.0,0.0,0,0,0,0,0,0
448126,2016-07-05,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2016,2016,83,82,2829,2738,350,337,708,676,138,115,20,10,85,87,332,318,1141,1072,256,237,684,561,39,43,0.25,0.247,0.312,0.307,0.403,0.392,0.716,0.698,43,40,40,42,3.98,4.43,0,0,0,0,0,0,0,0,744.7,717.3,728,709,329,353,85,108,285,191,656,726,0.257,0.259,1.36,1.25,40,48,0.0,0.0,0,0,0,0,0,0
448125,2016-07-05,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2016,2016,84,82,2845,2693,394,327,715,666,135,126,12,8,114,84,383,310,1216,1060,302,305,645,780,50,68,0.251,0.247,0.323,0.324,0.427,0.394,0.751,0.717,50,36,34,46,3.28,4.49,0,0,0,0,0,0,0,0,760.0,726.3,646,747,277,362,78,101,229,289,799,602,0.227,0.277,1.15,1.43,30,59,0.0,0.0,0,0,0,0,0,0
448124,2016-07-05,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2016,2016,82,83,2727,2899,316,350,655,795,124,134,9,23,111,71,308,338,1130,1188,259,239,706,634,16,25,0.24,0.274,0.306,0.33,0.414,0.41,0.72,0.739,45,43,37,40,3.32,4.14,0,0,0,0,0,0,0,0,729.3,738.7,699,699,269,340,69,79,205,306,702,706,0.256,0.241,1.24,1.36,45,39,0.0,0.0,0,0,0,0,0,0
448130,2016-07-05,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2016,2016,83,83,2831,2866,372,408,692,753,145,129,13,10,105,123,356,394,1178,1271,327,256,771,633,63,25,0.244,0.263,0.323,0.323,0.416,0.443,0.739,0.767,44,43,39,40,3.87,3.87,0,0,0,0,0,0,0,0,758.7,745.0,758,718,326,320,86,104,221,247,695,701,0.268,0.251,1.29,1.3,39,54,0.0,0.0,0,0,0,0,0,0
448122,2016-07-05,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2016,2016,85,82,2899,2831,416,331,720,775,148,143,13,11,123,75,399,315,1263,1165,329,184,702,598,31,49,0.248,0.274,0.325,0.318,0.436,0.412,0.761,0.73,46,43,39,39,3.87,4.13,0,0,0,0,0,0,0,0,769.7,722.7,718,685,331,332,99,107,243,268,660,662,0.248,0.242,1.25,1.32,42,43,0.0,0.0,0,0,0,0,0,0
448121,2016-07-05,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,82,83,2839,2885,395,405,733,781,141,134,20,17,103,110,376,389,1223,1279,255,253,659,704,64,35,0.258,0.271,0.319,0.33,0.431,0.443,0.75,0.773,50,44,32,39,3.58,4.49,0,0,0,0,0,0,0,0,745.0,739.0,656,765,296,369,94,90,237,243,701,606,0.231,0.265,1.2,1.36,46,42,0.0,0.0,0,0,0,0,0,0
