game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448795,2016-08-27,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2016,2016,128,128,4369,4437,623,582,1089,1132,226,235,17,31,185,151,595,557,1904,1882,478,401,1092,1083,40,79,0.249,0.255,0.323,0.317,0.436,0.424,0.759,0.741,72,49,56,79,3.79,5.06,0,0,0,0,0,0,0,0,1160.0,1136.3,1070,1289,488,639,146,177,353,345,1036,924,0.245,0.291,1.23,1.44,65,98,0.0,0.0,0,0,0,0,0,0
448801,2016-08-27,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2016,2016,128,127,4401,4274,583,529,1085,1031,238,228,22,26,160,168,557,509,1847,1815,453,372,1162,1154,86,47,0.247,0.241,0.317,0.302,0.42,0.425,0.737,0.727,67,54,61,73,3.97,4.07,0,0,0,0,0,0,0,0,1163.0,1121.7,1157,1085,513,507,149,163,333,373,1114,1076,0.263,0.254,1.28,1.3,56,77,0.0,0.0,0,0,0,0,0,0
448800,2016-08-27,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2016,2016,127,128,4326,4388,513,596,1091,1131,211,196,23,15,126,177,489,571,1726,1888,359,392,1006,997,61,39,0.252,0.258,0.309,0.319,0.399,0.43,0.708,0.749,61,68,66,60,4.07,3.97,0,0,0,0,0,0,0,0,1137.0,1152.0,1119,1115,514,508,144,166,420,364,979,1061,0.259,0.254,1.35,1.28,71,70,0.0,0.0,0,0,0,0,0,0
448799,2016-08-27,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2016,2016,128,128,4443,4307,540,557,1197,1021,214,210,32,17,106,147,516,527,1793,1706,363,371,967,1189,47,106,0.269,0.237,0.325,0.298,0.404,0.396,0.728,0.694,67,53,61,75,3.91,4.54,0,0,0,0,0,0,0,0,1142.3,1141.7,1063,1134,496,576,115,148,465,462,1108,996,0.239,0.263,1.34,1.4,69,97,0.0,0.0,0,0,0,0,0,0
448798,2016-08-27,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,128,126,4203,4310,526,569,1033,1104,197,218,14,26,143,118,502,543,1687,1728,497,412,1214,1044,147,93,0.246,0.256,0.326,0.321,0.401,0.401,0.727,0.722,56,65,72,61,4.28,4.07,0,0,0,0,0,0,0,0,1132.3,1133.3,1163,1137,539,513,146,135,440,420,929,936,0.277,0.264,1.42,1.37,107,76,0.0,0.0,0,0,0,0,0,0
448797,2016-08-27,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2016,2016,128,128,4275,4299,496,483,1032,1038,187,186,15,30,169,131,482,455,1756,1677,387,324,1050,1039,31,71,0.241,0.241,0.304,0.295,0.411,0.39,0.715,0.685,65,59,63,69,3.66,4.56,0,0,0,0,0,0,0,0,1137.3,1134.0,1109,1166,463,575,121,172,339,351,1092,1048,0.259,0.271,1.27,1.34,74,74,0.0,0.0,0,0,0,0,0,0
448796,2016-08-27,138,133,STL,OAK,Cardinals,Athletics,St. Louis Cardinals,Oakland Athletics,0,0,regular,regular,2016,2016,127,128,4396,4359,635,510,1136,1088,240,205,28,18,182,139,608,493,1978,1746,429,322,1020,885,29,44,0.258,0.25,0.324,0.301,0.45,0.401,0.774,0.702,68,55,59,73,4.0,4.54,0,0,0,0,0,0,0,0,1141.0,1133.7,1107,1166,507,572,120,152,360,385,983,939,0.252,0.267,1.29,1.37,88,75,0.0,0.0,0,0,0,0,0,0
448794,2016-08-27,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2016,2016,128,128,4413,4312,600,568,1177,1133,196,215,25,15,169,122,578,543,1930,1744,378,376,1029,770,51,46,0.267,0.263,0.325,0.322,0.437,0.404,0.762,0.726,69,54,59,74,4.22,4.57,0,0,0,0,0,0,0,0,1138.7,1121.3,1142,1195,534,569,141,171,361,395,942,886,0.259,0.277,1.32,1.42,61,83,0.0,0.0,0,0,0,0,0,0
448792,2016-08-27,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2016,2016,128,128,4369,4415,624,672,1121,1202,217,253,25,35,171,161,601,641,1901,2008,443,410,969,1042,88,55,0.257,0.272,0.325,0.334,0.435,0.455,0.76,0.789,75,60,53,68,3.45,4.95,0,0,0,0,0,0,0,0,1158.0,1127.7,1000,1202,444,620,121,137,370,429,1179,936,0.229,0.272,1.18,1.45,59,88,0.0,0.0,0,0,0,0,0,0
448791,2016-08-27,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2016,2016,129,127,4388,4375,598,631,1146,1160,196,237,18,20,168,161,583,597,1882,1920,340,387,963,1002,74,102,0.261,0.265,0.314,0.325,0.429,0.439,0.743,0.764,75,73,54,54,4.36,3.85,0,0,0,0,0,0,0,0,1148.0,1144.0,1156,1048,556,490,161,151,417,373,886,1085,0.263,0.24,1.37,1.24,78,69,0.0,0.0,0,0,0,0,0,0
