game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447309,2016-05-06,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2016,2016,27,28,915,949,164,122,237,228,55,46,3,4,31,35,154,119,391,387,141,90,210,224,17,13,0.259,0.24,0.358,0.306,0.427,0.408,0.785,0.714,21,19,6,9,2.31,2.46,0,0,0,0,0,0,0,0,241.2,256.4,168,199,62,70,18,16,70,75,233,249,0.184,0.21,0.99,1.07,14,9,0.0,0.0,0,0,0,0,0,0
447308,2016-05-06,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2016,2016,27,29,936,964,122,120,247,244,44,52,3,3,32,23,117,117,393,371,70,75,237,211,8,14,0.264,0.253,0.315,0.307,0.42,0.385,0.735,0.692,14,15,13,14,4.05,4.03,0,0,0,0,0,0,0,0,238.0,256.7,249,253,107,115,22,40,90,100,187,192,0.266,0.262,1.42,1.38,14,10,0.0,0.0,0,0,0,0,0,0
447307,2016-05-06,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2016,2016,28,26,922,852,105,90,227,191,34,46,4,1,25,34,101,87,344,341,86,67,146,244,7,12,0.246,0.224,0.311,0.281,0.373,0.4,0.684,0.681,13,12,15,14,3.86,3.68,0,0,0,0,0,0,0,0,247.2,230.2,234,195,106,94,32,33,89,68,198,232,0.254,0.229,1.31,1.14,16,15,0.0,0.0,0,0,0,0,0,0
447306,2016-05-06,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2016,2016,29,28,949,951,119,128,220,235,61,39,3,3,38,38,113,124,401,394,113,96,279,219,21,10,0.232,0.247,0.314,0.316,0.423,0.414,0.736,0.73,10,17,19,11,4.84,3.04,0,0,0,0,0,0,0,0,253.1,252.0,280,212,136,85,37,26,80,78,215,232,0.295,0.223,1.42,1.15,17,18,0.0,0.0,0,0,0,0,0,0
447305,2016-05-06,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,29,28,1007,993,162,138,272,280,59,58,11,6,41,26,156,132,476,428,103,118,237,219,9,17,0.27,0.282,0.338,0.358,0.473,0.431,0.811,0.789,15,15,14,13,3.75,4.34,0,0,0,0,0,0,0,0,257.1,257.1,225,253,107,124,25,34,87,124,226,227,0.223,0.255,1.21,1.47,25,22,0.0,0.0,0,0,0,0,0,0
447302,2016-05-06,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2016,2016,29,27,972,904,108,123,229,222,47,45,4,4,23,42,106,119,353,401,77,93,275,222,17,6,0.236,0.246,0.292,0.316,0.363,0.444,0.655,0.76,12,17,17,10,4.19,2.8,0,0,0,0,0,0,0,0,258.0,241.2,247,233,120,75,29,14,105,64,234,248,0.254,0.258,1.36,1.23,20,12,0.0,0.0,0,0,0,0,0,0
447304,2016-05-06,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2016,2016,27,29,936,936,112,90,258,209,46,40,7,7,26,24,110,84,396,335,83,71,203,241,10,10,0.276,0.223,0.335,0.278,0.423,0.358,0.758,0.636,15,16,12,13,4.15,3.87,0,0,0,0,0,0,0,0,241.0,258.3,226,223,111,111,21,36,104,85,218,278,0.241,0.238,1.37,1.19,15,15,0.0,0.0,0,0,0,0,0,0
447300,2016-05-06,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2016,2016,29,28,936,896,116,124,220,220,55,52,5,1,28,30,109,115,369,364,69,107,228,251,20,17,0.235,0.246,0.288,0.326,0.394,0.406,0.682,0.732,12,11,17,17,5.34,5.69,0,0,0,0,0,0,0,0,253.0,242.0,260,292,150,153,50,44,127,120,205,185,0.278,0.326,1.53,1.7,20,21,0.0,0.0,0,0,0,0,0,0
447299,2016-05-06,141,119,TOR,LAD,Blue Jays,Dodgers,Toronto Blue Jays,Los Angeles Dodgers,0,0,regular,regular,2016,2016,30,28,984,955,125,121,233,230,49,51,3,7,35,20,122,113,393,355,113,100,269,226,9,7,0.237,0.241,0.315,0.313,0.399,0.372,0.715,0.685,15,14,15,14,3.53,3.71,0,0,0,0,0,0,0,0,265.2,250.0,245,214,104,103,28,25,85,72,222,232,0.249,0.224,1.24,1.14,14,14,0.0,0.0,0,0,0,0,0,0
447298,2016-05-06,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2016,2016,25,27,842,902,112,90,213,225,46,41,4,4,24,21,108,84,339,337,76,66,223,189,19,22,0.253,0.249,0.315,0.301,0.403,0.374,0.717,0.674,13,14,12,13,3.74,3.7,0,0,0,0,0,0,0,0,221.1,236.0,188,215,92,97,28,27,68,103,202,220,0.223,0.238,1.16,1.35,13,11,0.0,0.0,0,0,0,0,0,0
