game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
449252,2016-09-29,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2016,2016,158,158,5418,5338,673,656,1398,1300,271,275,31,32,165,214,644,632,2226,2281,444,439,1250,1446,76,58,0.258,0.244,0.314,0.301,0.411,0.427,0.725,0.728,77,65,81,93,4.09,4.24,0,0,0,0,0,0,0,0,1407.4,1388.7,1391,1363,640,654,180,205,505,481,1226,1315,0.257,0.255,1.35,1.33,94,93,0.0,0.0,0,0,0,0,0,0
449251,2016-09-29,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2016,2016,157,158,5393,5300,636,599,1377,1271,292,229,27,35,117,159,602,565,2074,2047,490,419,1202,1342,73,95,0.255,0.24,0.317,0.296,0.385,0.386,0.702,0.682,65,70,92,88,4.56,4.64,0,0,0,0,0,0,0,0,1410.5,1399.9,1382,1433,714,722,172,210,540,454,1185,1266,0.256,0.27,1.36,1.35,101,96,0.0,0.0,0,0,0,0,0,0
449250,2016-09-29,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2016,2016,158,158,5441,5361,750,638,1408,1318,245,257,17,21,216,165,717,619,2335,2112,497,431,1253,1109,54,49,0.259,0.246,0.321,0.302,0.429,0.394,0.75,0.696,84,67,74,91,4.02,4.52,0,0,0,0,0,0,0,0,1418.6,1395.3,1376,1421,633,701,209,178,449,455,1282,1153,0.253,0.265,1.29,1.34,86,96,0.0,0.0,0,0,0,0,0,0
449249,2016-09-29,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2016,2016,158,158,5419,5482,662,700,1418,1376,257,281,31,34,146,195,628,669,2175,2310,376,498,1184,1386,120,91,0.262,0.251,0.31,0.313,0.401,0.421,0.711,0.735,81,56,77,102,4.2,5.11,0,0,0,0,0,0,0,0,1402.6,1405.9,1398,1582,654,798,203,219,500,468,1254,1153,0.258,0.289,1.35,1.46,89,126,0.0,0.0,0,0,0,0,0,0
449248,2016-09-29,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2016,2016,158,158,5273,5383,672,712,1234,1345,245,264,25,20,176,189,640,668,2057,2216,444,519,1462,1292,124,45,0.234,0.25,0.294,0.316,0.39,0.412,0.684,0.727,68,90,90,68,4.39,3.65,0,0,0,0,0,0,0,0,1403.3,1418.6,1385,1216,685,576,178,163,559,450,1196,1477,0.263,0.226,1.39,1.17,106,76,0.0,0.0,0,0,0,0,0,0
449247,2016-09-29,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2016,2016,158,158,5429,5467,689,832,1391,1499,272,309,52,45,128,202,652,792,2151,2504,554,489,1081,1293,77,66,0.256,0.274,0.325,0.334,0.396,0.458,0.721,0.792,83,74,75,84,3.71,4.93,0,0,0,0,0,0,0,0,1423.4,1390.0,1308,1497,587,762,158,177,434,529,1274,1185,0.241,0.274,1.22,1.46,72,107,0.0,0.0,0,0,0,0,0,0
449244,2016-09-29,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2016,2016,158,158,5425,5384,721,789,1403,1380,277,287,32,30,151,194,688,748,2197,2309,552,640,1295,1309,106,65,0.259,0.256,0.327,0.335,0.405,0.429,0.732,0.764,78,101,80,57,4.18,3.13,0,0,0,0,0,0,0,0,1420.4,1426.8,1456,1102,660,497,175,161,522,484,1208,1413,0.268,0.205,1.39,1.11,107,99,0.0,0.0,0,0,0,0,0,0
449243,2016-09-29,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2016,2016,158,158,5328,5545,665,868,1345,1575,238,340,20,24,181,205,633,828,2166,2578,457,545,1156,1132,68,81,0.252,0.284,0.311,0.348,0.407,0.465,0.718,0.813,82,92,76,66,4.16,4.02,0,0,0,0,0,0,0,0,1391.4,1402.8,1328,1311,643,626,207,174,429,466,1360,1327,0.249,0.236,1.26,1.27,85,74,0.0,0.0,0,0,0,0,0,0
449242,2016-09-29,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2016,2016,158,158,5353,5386,750,724,1332,1378,271,259,18,6,219,247,719,690,2296,2390,612,453,1328,1294,52,18,0.249,0.256,0.326,0.314,0.429,0.444,0.755,0.757,87,86,71,72,3.8,4.26,0,0,0,0,0,0,0,0,1422.7,1397.0,1312,1380,600,661,181,181,448,531,1289,1217,0.245,0.256,1.24,1.37,86,79,0.0,0.0,0,0,0,0,0,0
449241,2016-09-29,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2016,2016,158,158,5367,5543,742,732,1372,1448,264,282,28,55,197,184,714,691,2283,2392,518,452,1222,1399,115,130,0.256,0.261,0.321,0.317,0.425,0.432,0.747,0.748,92,66,66,92,3.51,5.13,0,0,0,0,0,0,0,0,1420.4,1414.7,1236,1529,554,806,151,199,454,596,1443,1284,0.23,0.276,1.19,1.5,70,98,0.0,0.0,0,0,0,0,0,0
