game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566435,2019-08-23,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,128,130,54,52,74,78,0.422,0.4,629,583,725,651,-96,-68,4.91,4.48,5.66,5.01,-0.75,-0.52,0.0,0.0,0.0,0.0,0.431,0.439,0.371,0.389,27,25,36,39,27,27,38,39,L1,L5,0,0,0.0,0.0,0.0,0.0,54-74,52-78,27-36,25-39,27-38,27-39,23-39,21-33,50-66,50-64,6-4,3-7,False
567614,2019-08-23,158,109,MIL,AZ,Milwaukee Brewers,Arizona Diamondbacks,Brewers,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,127,128,65,64,62,64,0.512,0.5,610,665,645,601,-35,64,4.8,5.2,5.08,4.7,-0.28,0.5,0.0,0.0,0.0,0.0,0.532,0.463,0.544,0.41,36,30,26,32,29,34,36,32,W1,L1,0,0,0.0,0.0,0.0,0.0,65-62,64-64,36-26,30-32,29-36,34-32,31-26,25-36,58-51,50-58,4-6,5-5,False
567423,2019-08-23,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,126,126,45,66,81,60,0.357,0.524,456,600,612,614,-156,-14,3.62,4.76,4.86,4.87,-1.24,-0.11,0.0,0.0,0.0,0.0,0.339,0.505,0.3,0.5,25,38,39,28,20,28,42,32,L6,W2,0,0,0.0,0.0,0.0,0.0,45-81,66-60,25-39,38-28,20-42,28-32,18-42,26-26,37-72,56-55,1-9,6-4,True
567326,2019-08-23,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,127,129,58,63,69,66,0.457,0.488,538,654,655,691,-117,-37,4.24,5.07,5.16,5.36,-0.92,-0.29,0.0,0.0,0.0,0.0,0.473,0.495,0.528,0.468,31,38,31,27,27,25,38,39,W2,L1,0,0,0.0,0.0,0.0,0.0,58-69,63-66,31-31,38-27,27-38,25-39,28-25,29-33,52-58,54-55,6-4,4-6,False
567027,2019-08-23,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,127,125,77,38,50,87,0.606,0.304,740,449,592,692,148,-243,5.83,3.59,4.66,5.54,1.17,-1.94,0.0,0.0,0.0,0.0,0.636,0.314,0.617,0.34,37,17,28,43,40,21,22,44,L1,L1,0,0,0.0,0.0,0.0,0.0,77-50,38-87,37-28,17-43,40-22,21-44,29-18,17-33,70-40,33-72,6-4,3-7,True
566629,2019-08-23,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,126,128,68,58,58,70,0.54,0.453,567,683,532,743,35,-60,4.5,5.34,4.22,5.8,0.28,-0.47,0.0,0.0,0.0,0.0,0.557,0.455,0.589,0.426,37,33,24,29,31,25,34,41,W1,L1,0,0,0.0,0.0,0.0,0.0,68-58,58-70,37-24,33-29,31-34,25-41,33-23,26-35,59-47,50-60,7-3,5-5,False
566337,2019-08-23,135,111,SD,BOS,San Diego Padres,Boston Red Sox,Padres,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,126,129,59,68,67,61,0.468,0.527,564,740,604,661,-40,79,4.48,5.74,4.79,5.12,-0.32,0.61,0.0,0.0,0.0,0.0,0.45,0.546,0.471,0.5,29,34,33,34,30,34,34,27,L2,W1,0,0,0.0,0.0,0.0,0.0,59-67,68-61,29-33,34-34,30-34,34-27,24-27,31-31,49-60,65-54,4-6,6-4,False
565668,2019-08-23,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,129,130,82,63,47,67,0.636,0.485,703,658,519,686,184,-28,5.45,5.06,4.02,5.28,1.43,-0.22,0.0,0.0,0.0,0.0,0.649,0.464,0.722,0.441,46,33,16,31,36,30,31,36,W1,L1,0,0,0.0,0.0,0.0,0.0,82-47,63-67,46-16,33-31,36-31,30-36,39-15,26-33,72-39,51-59,4-6,5-5,True
566048,2019-08-23,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,127,129,67,77,60,52,0.528,0.597,617,691,591,619,26,72,4.86,5.36,4.65,4.8,0.2,0.56,0.0,0.0,0.0,0.0,0.486,0.602,0.526,0.625,37,39,21,27,30,38,39,25,W5,W5,0,0,0.0,0.0,0.0,0.0,67-60,77-52,37-21,39-27,30-39,38-25,30-27,35-21,52-55,71-47,6-4,8-2,True
565866,2019-08-23,119,147,LAD,NYY,Los Angeles Dodgers,New York Yankees,Dodgers,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,129,129,85,83,44,46,0.659,0.643,714,756,489,615,225,141,5.53,5.86,3.79,4.77,1.74,1.09,0.0,0.0,0.0,0.0,0.675,0.652,0.667,0.75,51,49,16,20,34,34,28,26,W3,L4,0,0,0.0,0.0,0.0,0.0,85-44,83-46,51-16,49-20,34-28,34-26,36-18,48-16,79-38,73-39,7-3,5-5,False
