game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567019,2019-08-07,142,144,MIN,ATL,Minnesota Twins,Atlanta Braves,Twins,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,113,115,70,67,43,48,0.619,0.583,654,615,516,554,138,61,5.79,5.35,4.57,4.82,1.22,0.53,0.0,0.0,0.0,0.0,0.646,0.59,0.675,0.609,35,32,22,25,35,35,21,23,L1,W1,0,0,0.0,0.0,0.0,0.0,70-43,67-48,35-22,32-25,35-21,35-23,27-13,28-18,64-35,62-43,7-3,5-5,False
566722,2019-08-07,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,115,116,66,46,49,70,0.574,0.397,544,519,448,583,96,-64,4.73,4.47,3.9,5.03,0.83,-0.55,0.0,0.0,0.0,0.0,0.55,0.427,0.545,0.367,31,20,27,34,35,26,22,36,W1,L1,0,0,0.0,0.0,0.0,0.0,66-49,46-70,31-27,20-34,35-22,26-36,30-25,18-31,55-45,44-59,8-2,6-4,True
566431,2019-08-07,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2019,2019,115,112,47,52,68,60,0.409,0.464,563,500,677,543,-114,-43,4.9,4.46,5.89,4.85,-0.99,-0.38,0.0,0.0,0.0,0.0,0.423,0.434,0.371,0.447,26,25,33,30,21,27,35,30,L5,W1,0,0,0.0,0.0,0.0,0.0,47-68,52-60,26-33,25-30,21-35,27-30,23-39,21-26,44-60,43-56,5-5,4-6,False
566235,2019-08-07,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,113,115,48,59,65,56,0.425,0.513,529,549,616,575,-87,-26,4.68,4.77,5.45,5.0,-0.77,-0.23,0.0,0.0,0.0,0.0,0.384,0.539,0.392,0.547,24,33,31,24,24,26,34,32,L4,W2,0,0,0.0,0.0,0.0,0.0,48-65,59-56,24-31,33-24,24-34,26-32,20-31,29-24,38-61,55-47,2-8,4-6,True
566041,2019-08-07,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,114,112,58,42,56,70,0.509,0.375,547,402,539,519,8,-117,4.8,3.59,4.73,4.63,0.07,-1.04,0.0,0.0,0.0,0.0,0.48,0.358,0.52,0.308,31,22,20,35,27,20,36,35,W5,L5,0,0,0.0,0.0,0.0,0.0,58-56,42-70,31-20,22-35,27-36,20-35,26-24,16-36,48-52,34-61,9-1,3-7,True
565859,2019-08-07,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,116,112,76,58,40,54,0.655,0.518,631,497,449,488,182,9,5.44,4.44,3.87,4.36,1.57,0.08,0.0,0.0,0.0,0.0,0.682,0.543,0.667,0.565,45,31,15,23,31,27,25,31,W4,L4,0,0,0.0,0.0,0.0,0.0,76-40,58-54,45-15,31-23,31-25,27-31,34-17,26-20,73-34,51-43,7-3,3-7,False
566526,2019-08-07,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,114,113,56,60,58,53,0.491,0.531,487,564,548,521,-61,43,4.27,4.99,4.81,4.61,-0.54,0.38,0.0,0.0,0.0,0.0,0.495,0.515,0.526,0.577,25,31,30,25,31,29,28,28,L3,W2,0,0,0.0,0.0,0.0,0.0,56-58,60-53,25-30,31-25,31-28,29-28,30-27,30-22,50-51,52-49,3-7,5-5,False
565563,2019-08-07,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,110,112,33,50,77,62,0.3,0.446,402,467,613,583,-211,-116,3.65,4.17,5.57,5.21,-1.92,-1.04,0.0,0.0,0.0,0.0,0.311,0.463,0.333,0.51,14,27,38,28,19,23,39,34,L1,W1,0,0,0.0,0.0,0.0,0.0,33-77,50-62,14-38,27-28,19-39,23-34,15-30,25-24,28-62,44-51,3-7,4-6,True
565377,2019-08-07,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,112,112,66,58,46,54,0.589,0.518,520,594,447,588,73,6,4.64,5.3,3.99,5.25,0.65,0.05,0.0,0.0,0.0,0.0,0.594,0.526,0.62,0.448,36,35,24,22,30,23,22,32,L1,W5,0,0,0.0,0.0,0.0,0.0,66-46,58-54,36-24,35-22,30-22,23-32,31-19,26-32,60-41,50-45,6-4,7-3,False
565376,2019-08-07,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,113,113,67,58,46,55,0.593,0.513,522,594,447,590,75,4,4.62,5.26,3.96,5.22,0.66,0.04,0.0,0.0,0.0,0.0,0.598,0.521,0.62,0.448,37,35,24,22,30,23,22,33,W1,L1,0,0,0.0,0.0,0.0,0.0,67-46,58-55,37-24,35-22,30-22,23-33,31-19,26-32,61-41,50-46,6-4,6-4,False
