game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566214,2019-06-22,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,74,76,34,38,40,38,0.459,0.5,329,330,405,363,-76,-33,4.45,4.34,5.47,4.78,-1.03,-0.43,0.0,0.0,0.0,0.0,0.413,0.485,0.462,0.485,15,21,19,20,19,17,21,18,W2,L1,0,0,0.0,0.0,0.0,0.0,34-40,38-38,15-19,21-20,19-21,17-18,12-14,16-17,26-37,33-35,4-6,5-5,False
567498,2019-06-22,147,117,NYY,HOU,New York Yankees,Houston Astros,Yankees,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,75,77,48,48,27,29,0.64,0.623,414,391,318,299,96,92,5.52,5.08,4.24,3.88,1.28,1.19,0.0,0.0,0.0,0.0,0.646,0.652,0.759,0.778,27,27,13,11,21,21,14,18,W7,L6,0,0,0.0,0.0,0.0,0.0,48-27,48-29,27-13,27-11,21-14,21-18,22-7,21-6,42-23,45-24,7-3,3-7,False
567097,2019-06-22,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,75,74,39,28,36,46,0.52,0.378,353,256,357,330,-4,-74,4.71,3.46,4.76,4.46,-0.05,-1.0,0.0,0.0,0.0,0.0,0.507,0.354,0.516,0.312,23,13,15,25,16,15,21,21,L5,W2,0,0,0.0,0.0,0.0,0.0,39-36,28-46,23-15,13-25,16-21,15-21,16-15,10-22,34-33,23-42,2-8,5-5,True
566804,2019-06-22,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,76,73,40,36,36,37,0.526,0.493,422,313,395,371,27,-58,5.55,4.29,5.2,5.08,0.36,-0.79,0.0,0.0,0.0,0.0,0.525,0.507,0.487,0.562,26,20,15,17,14,16,21,20,L1,W1,0,0,0.0,0.0,0.0,0.0,40-36,36-37,26-15,20-17,14-21,16-20,19-20,18-14,32-29,34-33,4-6,6-4,False
567589,2019-06-22,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,76,74,40,36,36,38,0.526,0.486,377,324,381,273,-4,51,4.96,4.38,5.01,3.69,-0.05,0.69,0.0,0.0,0.0,0.0,0.551,0.476,0.6,0.433,22,19,15,17,18,17,21,21,L5,W6,0,0,0.0,0.0,0.0,0.0,40-36,36-38,22-15,19-17,18-21,17-21,18-12,13-17,38-31,30-33,2-8,7-3,True
566412,2019-06-22,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,80,76,34,21,46,55,0.425,0.276,418,302,487,477,-69,-175,5.22,3.97,6.09,6.28,-0.86,-2.3,0.0,0.0,0.0,0.0,0.447,0.271,0.45,0.303,16,9,24,28,18,12,22,27,W3,L10,0,0,0.0,0.0,0.0,0.0,34-46,21-55,16-24,9-28,18-22,12-27,18-22,10-23,34-42,19-51,6-4,0-10,False
566125,2019-06-22,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,77,76,40,44,37,32,0.519,0.579,388,349,347,268,41,81,5.04,4.59,4.51,3.53,0.53,1.07,0.0,0.0,0.0,0.0,0.521,0.556,0.459,0.517,23,20,18,18,17,24,19,14,L1,W1,0,0,0.0,0.0,0.0,0.0,40-37,44-32,23-18,20-18,17-19,24-14,17-20,15-14,37-34,35-28,7-3,3-7,False
566606,2019-06-22,138,108,STL,LAA,St. Louis Cardinals,Los Angeles Angels,Cardinals,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,75,77,39,38,36,39,0.52,0.494,347,393,332,390,15,3,4.63,5.1,4.43,5.06,0.2,0.04,0.0,0.0,0.0,0.0,0.522,0.471,0.469,0.4,23,19,15,18,16,19,21,21,W1,L2,0,0,0.0,0.0,0.0,0.0,39-36,38-39,23-15,19-18,16-21,19-21,15-17,14-21,36-33,32-36,6-4,6-4,False
565840,2019-06-22,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,77,75,52,40,25,35,0.675,0.533,404,427,275,406,129,21,5.25,5.69,3.57,5.41,1.68,0.28,0.0,0.0,0.0,0.0,0.699,0.516,0.724,0.552,32,22,9,15,20,18,16,20,W4,L1,0,0,0.0,0.0,0.0,0.0,52-25,40-35,32-9,22-15,20-16,18-20,21-8,16-13,51-22,33-31,7-3,6-4,True
565741,2019-06-22,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,76,75,26,49,50,26,0.342,0.653,324,434,386,326,-62,108,4.26,5.79,5.08,4.35,-0.82,1.44,0.0,0.0,0.0,0.0,0.338,0.676,0.387,0.68,15,24,24,13,11,25,26,13,L1,W1,0,0,0.0,0.0,0.0,0.0,26-50,49-26,15-24,24-13,11-26,25-13,12-19,17-8,24-47,46-22,5-5,5-5,True
