game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567531,2019-09-17,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,151,150,98,68,53,82,0.649,0.453,886,731,698,800,188,-69,5.87,4.87,4.62,5.33,1.25,-0.46,0.0,0.0,0.0,0.0,0.656,0.431,0.732,0.403,53,36,22,39,45,32,31,43,L1,W1,0,0,0.0,0.0,0.0,0.0,98-53,68-82,53-22,36-39,45-31,32-43,52-19,27-40,86-45,56-74,6-4,3-7,False
567242,2019-09-17,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,151,148,93,76,58,72,0.616,0.514,806,719,700,726,106,-7,5.34,4.86,4.64,4.91,0.7,-0.05,0.0,0.0,0.0,0.0,0.609,0.504,0.643,0.492,47,43,28,35,46,33,30,37,L1,L2,0,0,0.0,0.0,0.0,0.0,93-58,76-72,47-28,43-35,46-30,33-37,45-25,32-33,81-52,66-65,6-4,4-6,True
567037,2019-09-17,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,150,150,92,65,58,85,0.613,0.433,867,648,698,790,169,-142,5.78,4.32,4.65,5.27,1.13,-0.95,0.0,0.0,0.0,0.0,0.646,0.454,0.641,0.484,42,35,33,39,50,30,25,46,W1,L3,0,0,0.0,0.0,0.0,0.0,92-58,65-85,42-33,35-39,50-25,30-46,41-23,31-33,84-46,59-71,5-5,3-7,True
567627,2019-09-17,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,150,150,81,68,69,82,0.54,0.453,706,655,732,737,-26,-82,4.71,4.37,4.88,4.91,-0.17,-0.55,0.0,0.0,0.0,0.0,0.562,0.438,0.557,0.448,44,35,31,40,37,33,38,42,W3,L5,0,0,0.0,0.0,0.0,0.0,81-69,68-82,44-31,35-40,37-38,33-42,39-31,30-37,73-57,57-73,9-1,4-6,False
566643,2019-09-17,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,150,149,84,82,66,67,0.56,0.55,703,793,605,680,98,113,4.69,5.32,4.03,4.56,0.65,0.76,0.0,0.0,0.0,0.0,0.577,0.538,0.594,0.544,48,42,28,31,36,40,38,36,W1,L1,0,0,0.0,0.0,0.0,0.0,84-66,82-67,48-28,42-31,36-38,40-36,41-28,37-31,75-55,71-61,5-5,4-6,False
566252,2019-09-17,134,136,PIT,SEA,Pittsburgh Pirates,Seattle Mariners,Pirates,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,150,150,65,62,85,88,0.433,0.413,716,723,850,860,-134,-137,4.77,4.82,5.67,5.73,-0.89,-0.91,0.0,0.0,0.0,0.0,0.398,0.421,0.373,0.357,31,33,41,42,34,29,44,46,L3,W2,0,0,0.0,0.0,0.0,0.0,65-85,62-88,31-41,33-42,34-44,29-46,25-42,25-45,53-80,56-77,4-6,4-6,False
566160,2019-09-17,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,151,151,90,56,61,95,0.596,0.371,806,641,655,807,151,-166,5.34,4.25,4.34,5.34,1.0,-1.1,0.0,0.0,0.0,0.0,0.603,0.361,0.582,0.42,48,29,28,47,42,27,33,48,L1,W1,0,0,0.0,0.0,0.0,0.0,90-61,56-95,48-28,29-47,42-33,27-48,39-28,29-40,79-52,48-85,8-2,5-5,False
565199,2019-09-17,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,150,151,82,70,68,81,0.547,0.464,770,668,652,664,118,4,5.13,4.42,4.35,4.4,0.79,0.03,0.0,0.0,0.0,0.0,0.538,0.466,0.547,0.426,51,40,24,35,31,30,44,46,W5,L1,0,0,0.0,0.0,0.0,0.0,82-68,70-81,51-24,40-35,31-44,30-46,35-29,29-39,70-60,61-70,6-4,4-6,True
565682,2019-09-17,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,151,151,98,74,53,77,0.649,0.49,863,754,608,802,255,-48,5.72,4.99,4.03,5.31,1.69,-0.32,0.0,0.0,0.0,0.0,0.664,0.496,0.723,0.451,56,42,20,33,42,32,33,44,W3,L3,0,0,0.0,0.0,0.0,0.0,98-53,74-77,56-20,42-33,42-33,32-44,47-18,32-39,87-44,65-66,7-3,6-4,True
565489,2019-09-17,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,151,150,66,77,85,73,0.437,0.513,787,727,897,698,-110,29,5.21,4.85,5.94,4.65,-0.73,0.19,0.0,0.0,0.0,0.0,0.443,0.477,0.429,0.507,40,43,36,31,26,34,49,42,W4,L2,0,0,0.0,0.0,0.0,0.0,66-85,77-73,40-36,43-31,26-49,34-42,30-40,35-34,58-73,62-68,7-3,5-5,False
