game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567477,2019-05-09,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,36,39,21,20,15,19,0.583,0.513,184,221,152,207,32,14,5.11,5.67,4.22,5.31,0.89,0.36,0.0,0.0,0.0,0.0,0.581,0.571,0.75,0.6,12,7,9,11,9,13,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,21-15,20-19,12-9,7-11,9-6,13-8,6-2,9-6,18-13,20-15,6-4,2-8,False
566586,2019-05-09,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,37,33,21,17,16,16,0.568,0.515,181,120,168,148,13,-28,4.89,3.64,4.54,4.48,0.35,-0.85,0.0,0.0,0.0,0.0,0.568,0.417,0.5,0.545,13,9,6,9,8,8,10,7,L2,L1,0,0,0.0,0.0,0.0,0.0,21-16,17-16,13-6,9-9,8-10,8-7,10-10,6-5,21-16,10-14,4-6,5-5,True
566104,2019-05-09,133,113,OAK,CIN,Oakland Athletics,Cincinnati Reds,Athletics,Reds,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,38,37,17,15,21,22,0.447,0.405,176,151,180,131,-4,20,4.63,4.08,4.74,3.54,-0.11,0.54,0.0,0.0,0.0,0.0,0.424,0.429,0.5,0.214,12,9,8,8,5,6,13,14,W2,L2,0,0,0.0,0.0,0.0,0.0,17-21,15-22,12-8,9-8,5-13,6-14,8-8,3-11,14-19,15-20,3-7,4-6,False
565818,2019-05-09,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,39,36,25,14,14,22,0.641,0.389,214,165,163,188,51,-23,5.49,4.58,4.18,5.22,1.31,-0.64,0.0,0.0,0.0,0.0,0.641,0.389,0.688,0.471,15,7,4,11,10,7,10,11,W3,L4,0,0,0.0,0.0,0.0,0.0,25-14,14-22,15-4,7-11,10-10,7-11,11-5,8-9,25-14,14-22,7-3,2-8,False
565622,2019-05-09,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,37,34,22,17,15,17,0.595,0.5,188,202,141,183,47,19,5.08,5.94,3.81,5.38,1.27,0.56,0.0,0.0,0.0,0.0,0.595,0.52,0.688,0.5,12,12,4,7,10,5,11,10,W1,W1,0,0,0.0,0.0,0.0,0.0,22-15,17-17,12-4,12-7,10-11,5-10,11-5,11-11,22-15,13-12,6-4,5-5,True
565431,2019-05-09,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,36,36,16,16,20,20,0.444,0.444,170,136,188,164,-18,-28,4.72,3.78,5.22,4.56,-0.5,-0.78,0.0,0.0,0.0,0.0,0.455,0.464,0.308,0.5,6,7,10,9,10,9,10,11,L1,W1,0,0,0.0,0.0,0.0,0.0,16-20,16-20,6-10,7-9,10-10,9-11,4-9,9-9,15-18,13-15,4-6,5-5,True
565333,2019-05-09,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,35,35,19,16,16,19,0.543,0.457,124,167,138,195,-14,-28,3.54,4.77,3.94,5.57,-0.4,-0.8,0.0,0.0,0.0,0.0,0.571,0.457,0.357,0.562,10,8,7,10,9,8,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,19-16,16-19,10-7,8-10,9-9,8-9,5-9,9-7,16-12,16-19,4-6,5-5,True
565142,2019-05-09,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,34,36,21,10,13,26,0.618,0.278,196,101,142,177,54,-76,5.76,2.81,4.18,4.92,1.59,-2.11,0.0,0.0,0.0,0.0,0.63,0.25,0.667,0.263,12,6,5,15,9,4,8,11,W2,L2,0,0,0.0,0.0,0.0,0.0,21-13,10-26,12-5,6-15,9-8,4-11,6-3,5-14,17-10,8-24,9-1,2-8,False
564847,2019-05-09,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,37,37,21,18,16,19,0.568,0.486,194,181,177,184,17,-3,5.24,4.89,4.78,4.97,0.46,-0.08,0.0,0.0,0.0,0.0,0.556,0.471,0.429,0.538,7,10,7,10,14,8,9,9,W1,L3,0,0,0.0,0.0,0.0,0.0,21-16,18-19,7-7,10-10,14-9,8-9,6-8,7-6,15-12,16-18,5-5,5-5,False
565527,2019-05-09,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,33,36,16,16,17,20,0.485,0.444,121,166,150,186,-29,-20,3.67,4.61,4.55,5.17,-0.88,-0.56,0.0,0.0,0.0,0.0,0.517,0.387,0.5,0.263,9,11,7,9,7,5,10,11,W1,L1,0,0,0.0,0.0,0.0,0.0,16-17,16-20,9-7,11-9,7-10,5-11,8-8,5-14,15-14,12-19,4-6,6-4,False
