game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566542,2019-09-12,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,146,146,70,64,76,82,0.479,0.438,627,697,703,801,-76,-104,4.29,4.77,4.82,5.49,-0.52,-0.71,0.0,0.0,0.0,0.0,0.473,0.403,0.514,0.391,31,31,40,41,39,33,36,41,L1,W1,0,0,0.0,0.0,0.0,0.0,70-76,64-82,31-40,31-41,39-36,33-41,36-34,25-39,61-68,52-77,4-6,5-5,False
567337,2019-09-12,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,145,146,64,54,81,92,0.441,0.37,622,624,759,777,-137,-153,4.29,4.27,5.23,5.32,-0.94,-1.05,0.0,0.0,0.0,0.0,0.464,0.359,0.5,0.412,35,29,38,44,29,25,43,48,L1,W1,0,0,0.0,0.0,0.0,0.0,64-81,54-92,35-38,29-44,29-43,25-48,31-31,28-40,58-67,46-82,4-6,7-3,True
567134,2019-09-12,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,145,147,75,91,70,56,0.517,0.619,706,786,713,683,-7,103,4.87,5.35,4.92,4.65,-0.05,0.7,0.0,0.0,0.0,0.0,0.5,0.612,0.484,0.652,42,47,33,28,33,44,37,28,L1,W1,0,0,0.0,0.0,0.0,0.0,75-70,91-56,42-33,47-28,33-37,44-28,31-33,43-23,65-65,79-50,5-5,8-2,True
567035,2019-09-12,142,120,MIN,WSH,Minnesota Twins,Washington Nationals,Twins,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,145,144,89,80,56,64,0.614,0.556,840,771,671,655,169,116,5.79,5.35,4.63,4.55,1.17,0.81,0.0,0.0,0.0,0.0,0.643,0.547,0.633,0.554,41,41,32,29,48,39,24,35,L1,W1,0,0,0.0,0.0,0.0,0.0,89-56,80-64,41-32,41-29,48-24,39-35,38-22,36-29,81-45,70-58,6-4,4-6,False
566935,2019-09-12,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,146,146,57,76,89,70,0.39,0.521,639,816,729,740,-90,76,4.38,5.59,4.99,5.07,-0.62,0.52,0.0,0.0,0.0,0.0,0.429,0.527,0.383,0.471,29,36,42,39,28,40,47,31,W2,L5,0,0,0.0,0.0,0.0,0.0,57-89,76-70,29-42,36-39,28-47,40-31,23-37,32-36,54-72,69-62,3-7,3-7,True
566839,2019-09-12,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,147,147,73,87,74,60,0.497,0.592,732,697,770,591,-38,106,4.98,4.74,5.24,4.02,-0.26,0.72,0.0,0.0,0.0,0.0,0.504,0.574,0.471,0.567,41,43,30,32,32,44,44,28,W1,L1,0,0,0.0,0.0,0.0,0.0,73-74,87-60,41-30,43-32,32-44,44-28,32-36,38-29,64-63,74-55,6-4,8-2,False
566443,2019-09-12,136,113,SEA,CIN,Seattle Mariners,Cincinnati Reds,Mariners,Reds,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,146,146,60,67,86,79,0.411,0.459,698,648,829,646,-131,2,4.78,4.44,5.68,4.42,-0.9,0.01,0.0,0.0,0.0,0.0,0.415,0.465,0.357,0.433,31,40,40,35,29,27,46,44,W2,L2,0,0,0.0,0.0,0.0,0.0,60-86,67-79,31-40,40-35,29-46,27-44,25-45,29-38,54-76,59-68,3-7,4-6,False
567436,2019-09-12,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,145,145,51,77,94,68,0.352,0.531,544,686,725,711,-181,-25,3.75,4.73,5.0,4.9,-1.25,-0.17,0.0,0.0,0.0,0.0,0.336,0.552,0.303,0.552,29,43,48,31,22,34,46,37,L3,W6,0,0,0.0,0.0,0.0,0.0,51-94,77-68,29-48,43-31,22-46,34-37,20-46,37-30,42-83,69-56,3-7,8-2,False
566060,2019-09-12,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,145,146,75,75,70,71,0.517,0.514,705,740,676,670,29,70,4.86,5.07,4.66,4.59,0.2,0.48,0.0,0.0,0.0,0.0,0.48,0.484,0.507,0.471,41,36,29,33,34,39,41,38,W3,L4,0,0,0.0,0.0,0.0,0.0,75-70,75-71,41-29,36-33,34-41,39-38,35-34,33-37,60-65,61-65,6-4,5-5,False
565681,2019-09-12,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,147,146,95,86,52,60,0.646,0.589,839,770,600,631,239,139,5.71,5.27,4.08,4.32,1.63,0.95,0.0,0.0,0.0,0.0,0.661,0.595,0.734,0.556,56,48,19,27,39,38,33,33,L2,W2,0,0,0.0,0.0,0.0,0.0,95-52,86-60,56-19,48-27,39-33,38-33,47-17,35-28,84-43,75-51,7-3,8-2,True
565580,2019-09-12,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,143,146,43,95,100,51,0.301,0.651,529,848,811,675,-282,173,3.7,5.81,5.67,4.62,-1.97,1.18,0.0,0.0,0.0,0.0,0.309,0.659,0.317,0.75,19,53,50,22,24,42,50,29,W1,L1,0,0,0.0,0.0,0.0,0.0,43-100,95-51,19-50,53-22,24-50,42-29,20-43,51-17,38-85,83-43,3-7,7-3,False
565579,2019-09-12,116,147,DET,NYY,Detroit Tigers,New York Yankees,Tigers,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,144,147,43,96,101,51,0.299,0.653,533,858,821,679,-288,179,3.7,5.84,5.7,4.62,-2.0,1.22,0.0,0.0,0.0,0.0,0.306,0.661,0.317,0.75,19,53,51,22,24,43,50,29,L1,W1,0,0,0.0,0.0,0.0,0.0,43-101,96-51,19-51,53-22,24-50,43-29,20-43,51-17,38-86,84-43,3-7,7-3,False
565484,2019-09-12,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,146,145,62,81,84,64,0.425,0.559,744,671,860,588,-116,83,5.1,4.63,5.89,4.06,-0.79,0.57,0.0,0.0,0.0,0.0,0.429,0.576,0.403,0.606,36,46,35,26,26,35,49,38,W2,L2,0,0,0.0,0.0,0.0,0.0,62-84,81-64,36-35,46-26,26-49,35-38,27-40,40-26,54-72,72-53,3-7,5-5,False
565004,2019-09-12,110,119,BAL,LAD,Baltimore Orioles,Los Angeles Dodgers,Orioles,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,145,147,47,94,98,53,0.324,0.639,635,802,894,569,-259,233,4.38,5.46,6.17,3.87,-1.79,1.59,0.0,0.0,0.0,0.0,0.317,0.662,0.313,0.642,23,56,51,20,24,38,47,33,W1,L1,0,0,0.0,0.0,0.0,0.0,47-98,94-53,23-51,56-20,24-47,38-33,21-46,43-24,40-86,86-44,2-8,6-4,False
566349,2019-09-12,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,145,145,68,77,77,68,0.469,0.531,630,711,697,634,-67,77,4.34,4.9,4.81,4.37,-0.46,0.53,0.0,0.0,0.0,0.0,0.456,0.52,0.469,0.517,35,47,39,24,33,30,38,44,W2,L2,0,0,0.0,0.0,0.0,0.0,68-77,77-68,35-39,47-24,33-38,30-44,30-34,31-29,57-68,65-60,5-5,4-6,False
