game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567557,2019-04-06,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,8,7,7,1,1,6,0.875,0.143,41,46,35,59,6,-13,5.12,6.57,4.38,8.43,0.75,-1.86,0.0,0.0,0.0,0.0,0.875,0.0,0.875,0.0,4,0,1,0,3,1,0,6,W6,L6,0,0,0.0,0.0,0.0,0.0,7-1,1-6,4-1,0-0,3-0,1-6,7-1,0-1,7-1,0-4,7-1,1-6,True
567264,2019-04-06,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,6,9,3,7,3,2,0.5,0.778,36,64,32,49,4,15,6.0,7.11,5.33,5.44,0.67,1.67,0.0,0.0,0.0,0.0,0.5,0.778,0.4,1.0,1,5,0,1,2,2,3,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-3,7-2,1-0,5-1,2-3,2-1,2-3,4-0,3-3,7-2,3-3,7-2,False
567063,2019-04-06,143,142,PHI,MIN,Philadelphia Phillies,Minnesota Twins,Phillies,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,6,6,5,4,1,2,0.833,0.667,49,28,26,25,23,3,8.17,4.67,4.33,4.17,3.83,0.5,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,4,2,0,1,1,2,1,1,W1,L1,0,0,0.0,0.0,0.0,0.0,5-1,4-2,4-0,2-1,1-1,2-1,4-1,4-1,4-1,4-1,5-1,4-2,False
566568,2019-04-06,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,7,8,3,5,4,3,0.429,0.625,33,28,33,27,0,1,4.71,3.5,4.71,3.38,0.0,0.12,0.0,0.0,0.0,0.0,0.429,0.625,0.5,0.571,0,4,1,3,3,1,3,0,L1,W2,0,0,0.0,0.0,0.0,0.0,3-4,5-3,0-1,4-3,3-3,1-0,3-3,4-3,3-4,5-3,3-4,5-3,False
566472,2019-04-06,137,139,SF,TB,San Francisco Giants,Tampa Bay Rays,Giants,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,8,8,2,6,6,2,0.25,0.75,19,27,29,13,-10,14,2.38,3.38,3.62,1.62,-1.25,1.75,0.0,0.0,0.0,0.0,0.286,0.75,0.286,0.0,0,5,1,2,2,1,5,0,L3,W1,0,0,0.0,0.0,0.0,0.0,2-6,6-2,0-1,5-2,2-5,1-0,2-5,0-0,2-5,3-1,2-6,6-2,False
566184,2019-04-06,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,6,7,3,1,3,6,0.5,0.143,21,11,16,21,5,-10,3.5,1.57,2.67,3.0,0.83,-1.43,0.0,0.0,0.0,0.0,0.5,0.143,0.5,0.143,2,1,2,4,1,0,1,2,W2,L6,0,0,0.0,0.0,0.0,0.0,3-3,1-6,2-2,1-4,1-1,0-2,3-3,1-6,3-3,1-6,3-3,1-6,True
565991,2019-04-06,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,7,6,5,3,2,3,0.714,0.5,37,29,30,34,7,-5,5.29,4.83,4.29,5.67,1.0,-0.83,0.0,0.0,0.0,0.0,0.714,0.5,0.714,0.5,0,2,1,3,5,1,1,0,L1,W2,0,0,0.0,0.0,0.0,0.0,5-2,3-3,0-1,2-3,5-1,1-0,5-2,3-3,5-2,3-3,5-2,3-3,True
567161,2019-04-06,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,7,8,4,2,3,6,0.571,0.25,38,26,31,38,7,-12,5.43,3.25,4.43,4.75,1.0,-1.5,0.0,0.0,0.0,0.0,0.571,0.25,0.25,0.0,4,2,0,5,0,0,3,1,W4,L4,0,0,0.0,0.0,0.0,0.0,4-3,2-6,4-0,2-5,0-3,0-1,1-3,0-4,4-3,2-6,4-3,2-6,True
565511,2019-04-06,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,8,6,5,2,3,4,0.625,0.333,17,30,21,32,-4,-2,2.12,5.0,2.62,5.33,-0.5,-0.33,0.0,0.0,0.0,0.0,0.625,0.333,1.0,0.333,1,2,0,3,4,0,3,1,W3,L4,0,0,0.0,0.0,0.0,0.0,5-3,2-4,1-0,2-3,4-3,0-1,1-0,2-4,5-3,2-4,5-3,2-4,True
565414,2019-04-06,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,8,8,3,6,5,2,0.375,0.75,23,65,35,40,-12,25,2.88,8.12,4.38,5.0,-1.5,3.12,0.0,0.0,0.0,0.0,0.4,0.75,0.0,0.75,0,5,1,2,3,1,4,0,L1,W3,0,0,0.0,0.0,0.0,0.0,3-5,6-2,0-1,5-2,3-4,1-0,0-1,6-2,2-3,6-2,3-5,6-2,True
565320,2019-04-06,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,7,9,4,3,3,6,0.571,0.333,20,26,26,24,-6,2,2.86,2.89,3.71,2.67,-0.86,0.22,0.0,0.0,0.0,0.0,0.571,0.333,0.4,0.333,3,3,1,4,1,0,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,4-3,3-6,3-1,3-4,1-2,0-2,2-3,1-2,4-3,3-6,4-3,3-6,False
564931,2019-04-06,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,7,7,4,3,3,4,0.571,0.429,29,28,34,24,-5,4,4.14,4.0,4.86,3.43,-0.71,0.57,0.0,0.0,0.0,0.0,0.571,0.429,0.571,0.5,0,2,1,4,4,1,2,0,L2,W1,0,0,0.0,0.0,0.0,0.0,4-3,3-4,0-1,2-4,4-2,1-0,4-3,2-2,4-3,3-4,4-3,3-4,True
564834,2019-04-06,109,111,AZ,BOS,Arizona Diamondbacks,Boston Red Sox,Diamondbacks,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,8,9,4,2,4,7,0.5,0.222,56,41,62,67,-6,-26,7.0,4.56,7.75,7.44,-0.75,-2.89,0.0,0.0,0.0,0.0,0.429,0.25,0.429,0.0,1,0,0,0,3,2,4,7,W1,L2,0,0,0.0,0.0,0.0,0.0,4-4,2-7,1-0,0-0,3-4,2-7,3-4,0-0,3-4,2-6,4-4,2-7,False
564736,2019-04-06,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,8,8,2,5,6,3,0.25,0.625,20,46,32,41,-12,5,2.5,5.75,4.0,5.12,-1.5,0.62,0.0,0.0,0.0,0.0,0.25,0.6,0.25,0.6,1,4,1,2,1,1,5,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-6,5-3,1-1,4-2,1-5,1-1,2-6,3-2,2-6,3-2,2-6,5-3,True
565607,2019-04-06,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,8,11,3,6,5,5,0.375,0.545,18,43,24,35,-6,8,2.25,3.91,3.0,3.18,-0.75,0.73,0.0,0.0,0.0,0.0,0.375,0.545,0.5,0.429,1,6,0,4,2,0,5,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-5,6-5,1-0,6-4,2-5,0-1,2-2,3-4,3-5,6-5,3-5,6-4,True
