game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567580,2019-05-26,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,53,52,29,31,24,21,0.547,0.596,256,262,250,227,6,35,4.83,5.04,4.72,4.37,0.11,0.67,0.0,0.0,0.0,0.0,0.58,0.591,0.571,0.625,17,18,11,10,12,13,13,11,L2,W3,0,0,0.0,0.0,0.0,0.0,29-24,31-21,17-11,18-10,12-13,13-11,12-9,15-9,29-21,26-18,5-5,7-3,False
566891,2019-05-26,141,135,TOR,SD,Toronto Blue Jays,San Diego Padres,Blue Jays,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,52,52,20,28,32,24,0.385,0.538,195,213,248,214,-53,-1,3.75,4.1,4.77,4.12,-1.02,-0.02,0.0,0.0,0.0,0.0,0.413,0.5,0.333,0.519,9,14,18,14,11,14,14,10,L4,W5,0,0,0.0,0.0,0.0,0.0,20-32,28-24,9-18,14-14,11-14,14-10,4-8,14-13,19-27,24-24,3-7,6-4,False
566594,2019-05-26,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,51,53,26,29,25,24,0.51,0.547,257,260,236,244,21,16,5.04,4.91,4.63,4.6,0.41,0.3,0.0,0.0,0.0,0.0,0.522,0.54,0.458,0.538,16,14,11,12,10,15,14,12,W1,L1,0,0,0.0,0.0,0.0,0.0,26-25,29-24,16-11,14-12,10-14,15-12,11-13,7-6,24-22,27-23,4-6,7-3,False
566498,2019-05-26,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,51,52,21,27,30,25,0.412,0.519,192,274,266,229,-74,45,3.76,5.27,5.22,4.4,-1.45,0.87,0.0,0.0,0.0,0.0,0.415,0.5,0.458,0.409,10,11,17,13,11,16,13,12,L4,W2,0,0,0.0,0.0,0.0,0.0,21-30,27-25,10-17,11-13,11-13,16-12,11-13,9-13,17-24,21-21,4-6,4-6,True
566203,2019-05-26,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,49,52,25,34,24,18,0.51,0.654,190,274,245,199,-55,75,3.88,5.27,5.0,3.83,-1.12,1.44,0.0,0.0,0.0,0.0,0.45,0.66,0.6,0.722,10,19,13,6,15,15,11,12,L2,W2,0,0,0.0,0.0,0.0,0.0,25-24,34-18,10-13,19-6,15-11,15-12,9-6,13-5,18-22,33-17,4-6,8-2,False
566110,2019-05-26,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,52,54,27,23,25,31,0.519,0.426,252,278,225,321,27,-43,4.85,5.15,4.33,5.94,0.52,-0.8,0.0,0.0,0.0,0.0,0.522,0.46,0.5,0.5,16,10,10,14,11,13,15,17,W8,L5,0,0,0.0,0.0,0.0,0.0,27-25,23-31,16-10,10-14,11-15,13-17,10-10,11-11,24-22,23-27,8-2,2-8,True
566014,2019-05-26,121,116,NYM,DET,New York Mets,Detroit Tigers,Mets,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,51,49,25,19,26,30,0.49,0.388,235,168,248,264,-13,-96,4.61,3.43,4.86,5.39,-0.25,-1.96,0.0,0.0,0.0,0.0,0.489,0.425,0.581,0.5,14,9,9,17,11,10,17,13,W1,L1,0,0,0.0,0.0,0.0,0.0,25-26,19-30,14-9,9-17,11-17,10-13,18-13,10-10,23-24,17-23,5-5,1-9,False
566987,2019-05-26,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,51,51,35,23,16,28,0.686,0.451,308,218,204,267,104,-49,6.04,4.27,4.0,5.24,2.04,-0.96,0.0,0.0,0.0,0.0,0.717,0.451,0.769,0.476,17,11,8,13,18,12,8,15,W5,L2,0,0,0.0,0.0,0.0,0.0,35-16,23-28,17-8,11-13,18-8,12-15,10-3,10-11,33-13,23-28,9-1,4-6,True
565729,2019-05-26,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,51,51,17,34,34,17,0.333,0.667,228,273,270,207,-42,66,4.47,5.35,5.29,4.06,-0.82,1.29,0.0,0.0,0.0,0.0,0.326,0.674,0.412,0.8,10,17,17,10,7,17,17,7,L3,W7,0,0,0.0,0.0,0.0,0.0,17-34,34-17,10-17,17-10,7-17,17-7,7-10,16-4,15-31,31-15,3-7,9-1,False
565632,2019-05-26,117,111,HOU,BOS,Houston Astros,Boston Red Sox,Astros,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,53,52,35,27,18,25,0.66,0.519,278,273,186,243,92,30,5.25,5.25,3.51,4.67,1.74,0.58,0.0,0.0,0.0,0.0,0.66,0.532,0.75,0.55,20,13,6,10,15,14,12,15,W2,L2,0,0,0.0,0.0,0.0,0.0,35-18,27-25,20-6,13-10,15-12,14-15,15-5,11-9,35-18,25-22,7-3,5-5,False
