game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567555,2019-03-31,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,3,3,2,1,1,2,0.667,0.333,14,15,15,14,-1,1,4.67,5.0,5.0,4.67,-0.33,0.33,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,0,1,0,0,1,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,2-1,1-2,2-1,1-2,2-1,1-2,True
567458,2019-03-31,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,2,2,1,1,1,1,0.5,0.5,10,7,7,10,3,-3,5.0,3.5,3.5,5.0,1.5,-1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1,0,1,0,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,1-1,1-1,1-1,0-0,0-0,1-1,1-1,1-1,1-1,1-1,1-1,1-1,True
567061,2019-03-31,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,2,2,2,0,0,2,1.0,0.0,18,10,10,18,8,-8,9.0,5.0,5.0,9.0,4.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,0,0,0,0,0,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,2-0,0-2,2-0,0-0,0-0,0-2,2-0,0-2,2-0,0-2,2-0,0-2,True
566964,2019-03-31,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,2,2,1,1,1,1,0.5,0.5,3,2,2,3,1,-1,1.5,1.0,1.0,1.5,0.5,-0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1,0,1,0,0,1,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,1-1,1-1,1-1,0-0,0-0,1-1,1-1,1-1,1-1,1-1,1-1,1-1,True
566867,2019-03-31,141,116,TOR,DET,Toronto Blue Jays,Detroit Tigers,Blue Jays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,3,3,2,1,1,2,0.667,0.333,9,2,2,9,7,-7,3.0,0.67,0.67,3.0,2.33,-2.33,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,2,0,1,0,0,1,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,0-0,0-0,2-1,1-2,2-1,1-2,False
566765,2019-03-31,140,112,TEX,CHC,Texas Rangers,Chicago Cubs,Rangers,Cubs,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,2,2,1,1,1,1,0.5,0.5,12,18,18,12,-6,6,6.0,9.0,9.0,6.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,1,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,1-1,1-1,1-1,0-0,0-0,1-1,0-0,0-0,0-0,0-0,1-1,1-1,False
566667,2019-03-31,139,117,TB,HOU,Tampa Bay Rays,Houston Astros,Rays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,3,3,2,1,1,2,0.667,0.333,8,8,8,8,0,0,2.67,2.67,2.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,2,0,1,0,0,1,0,2,W2,L2,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,0-0,0-0,2-1,1-2,2-1,1-2,False
567362,2019-03-31,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,3,3,1,2,2,1,0.333,0.667,11,15,15,11,-4,4,3.67,5.0,5.0,3.67,-1.33,1.33,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.0,1,0,2,0,0,2,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,1-2,2-1,1-2,0-0,0-0,2-1,0-0,0-0,1-2,2-1,1-2,2-1,False
566278,2019-03-31,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,3,3,2,1,1,2,0.667,0.333,8,4,4,8,4,-4,2.67,1.33,1.33,2.67,1.33,-1.33,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,2,0,1,0,0,1,0,2,L1,W1,0,0,0.0,0.0,0.0,0.0,2-1,1-2,2-1,0-0,0-0,1-2,2-1,1-2,2-1,1-2,2-1,1-2,True
566089,2019-03-31,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,5,3,2,1,3,2,0.4,0.333,21,8,22,10,-1,-2,4.2,2.67,4.4,3.33,-0.2,-0.67,0.0,0.0,0.0,0.0,0.4,0.333,0.4,0.333,2,0,3,0,0,1,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,1-2,2-3,0-0,0-0,1-2,2-3,1-2,2-3,1-2,2-3,1-2,True
