game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567065,2019-04-08,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,8,8,6,4,2,4,0.75,0.5,53,46,33,49,20,-3,6.62,5.75,4.12,6.12,2.5,-0.38,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,5,2,1,3,1,2,1,1,W1,W1,0,0,0.0,0.0,0.0,0.0,6-2,4-4,5-1,2-3,1-1,2-1,4-1,4-4,4-1,4-4,6-2,4-4,True
566570,2019-04-08,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,9,10,4,8,5,2,0.444,0.8,41,84,40,48,1,36,4.56,8.4,4.44,4.8,0.11,3.6,0.0,0.0,0.0,0.0,0.444,0.8,0.5,0.8,1,5,2,2,3,3,3,0,W1,W5,0,0,0.0,0.0,0.0,0.0,4-5,8-2,1-2,5-2,3-3,3-0,3-3,8-2,4-5,8-2,4-5,8-2,False
567266,2019-04-08,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,8,10,3,7,5,3,0.375,0.7,43,34,53,19,-10,15,5.38,3.4,6.62,1.9,-1.25,1.5,0.0,0.0,0.0,0.0,0.375,0.75,0.4,0.0,1,5,2,2,2,2,3,1,L2,W1,0,0,0.0,0.0,0.0,0.0,3-5,7-3,1-2,5-2,2-3,2-1,2-3,0-0,3-5,3-1,3-5,7-3,False
565707,2019-04-08,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,8,11,2,9,6,2,0.25,0.818,35,85,42,56,-7,29,4.38,7.73,5.25,5.09,-0.88,2.64,0.0,0.0,0.0,0.0,0.25,0.818,0.25,1.0,2,5,3,1,0,4,3,1,L6,W2,0,0,0.0,0.0,0.0,0.0,2-6,9-2,2-3,5-1,0-3,4-1,2-6,4-0,2-6,9-2,2-6,8-2,False
566474,2019-04-08,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,10,10,3,6,7,4,0.3,0.6,25,35,36,35,-11,0,2.5,3.5,3.6,3.5,-1.1,0.0,0.0,0.0,0.0,0.0,0.286,0.6,0.286,0.571,1,4,2,3,2,2,5,1,L1,L1,0,0,0.0,0.0,0.0,0.0,3-7,6-4,1-2,4-3,2-5,2-1,2-5,4-3,2-5,6-4,3-7,6-4,True
565416,2019-04-08,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,10,9,3,5,7,4,0.3,0.556,31,44,54,38,-23,6,3.1,4.89,5.4,4.22,-2.3,0.67,0.0,0.0,0.0,0.0,0.286,0.556,0.0,0.333,0,5,3,1,3,0,4,3,L3,W1,0,0,0.0,0.0,0.0,0.0,3-7,5-4,0-3,5-1,3-4,0-3,0-3,2-4,2-5,5-4,3-7,5-4,False
564738,2019-04-08,108,158,LAA,MIL,Los Angeles Angels,Milwaukee Brewers,Angels,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,10,10,4,8,6,2,0.4,0.8,32,53,35,51,-3,2,3.2,5.3,3.5,5.1,-0.3,0.2,0.0,0.0,0.0,0.0,0.4,0.8,0.4,0.8,3,5,1,2,1,3,5,0,W3,W1,0,0,0.0,0.0,0.0,0.0,4-6,8-2,3-1,5-2,1-5,3-0,4-6,8-2,4-6,8-2,4-6,8-2,False
564933,2019-04-08,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,9,13,4,6,5,7,0.444,0.462,36,51,55,50,-19,1,4.0,3.92,6.11,3.85,-2.11,0.08,0.0,0.0,0.0,0.0,0.444,0.462,0.444,0.333,0,6,3,4,4,0,2,3,L4,L3,0,0,0.0,0.0,0.0,0.0,4-5,6-7,0-3,6-4,4-2,0-3,4-5,3-6,4-5,6-7,4-5,5-5,False
565609,2019-04-08,117,147,HOU,NYY,Houston Astros,New York Yankees,Astros,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,10,9,5,5,5,4,0.5,0.556,33,49,32,31,1,18,3.3,5.44,3.2,3.44,0.1,2.0,0.0,0.0,0.0,0.0,0.5,0.556,0.667,0.667,3,2,0,4,2,3,5,0,W3,W3,0,0,0.0,0.0,0.0,0.0,5-5,5-4,3-0,2-4,2-5,3-0,4-2,4-2,5-5,5-4,5-5,5-4,False
565124,2019-04-08,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,9,8,2,5,7,3,0.222,0.625,62,34,71,26,-9,8,6.89,4.25,7.89,3.25,-1.0,1.0,0.0,0.0,0.0,0.0,0.167,0.625,0.333,0.625,0,4,0,2,2,1,7,1,L1,W4,0,0,0.0,0.0,0.0,0.0,2-7,5-3,0-0,4-2,2-7,1-1,1-2,5-3,1-5,5-3,2-7,5-3,True
