game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566837,2019-09-10,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,145,145,72,86,73,59,0.497,0.593,719,683,756,578,-37,105,4.96,4.71,5.21,3.99,-0.26,0.72,0.0,0.0,0.0,0.0,0.504,0.575,0.471,0.567,40,43,29,32,32,43,44,27,W4,W4,0,0,0.0,0.0,0.0,0.0,72-73,86-59,40-29,43-32,32-44,43-27,32-36,38-29,63-62,73-54,7-3,9-1,False
567434,2019-09-10,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,143,143,51,75,92,68,0.357,0.524,536,675,714,703,-178,-28,3.75,4.72,4.99,4.92,-1.24,-0.2,0.0,0.0,0.0,0.0,0.341,0.545,0.303,0.552,29,43,46,31,22,32,46,37,L1,W4,0,0,0.0,0.0,0.0,0.0,51-92,75-68,29-46,43-31,22-46,32-37,20-46,37-30,42-81,67-56,3-7,7-3,False
567335,2019-09-10,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,143,144,63,53,80,91,0.441,0.368,609,613,748,764,-139,-151,4.26,4.26,5.23,5.31,-0.97,-1.05,0.0,0.0,0.0,0.0,0.463,0.357,0.5,0.409,34,29,37,44,29,24,43,47,W1,L1,0,0,0.0,0.0,0.0,0.0,63-80,53-91,34-37,29-44,29-43,24-47,30-30,27-39,57-66,45-81,3-7,6-4,True
567132,2019-09-10,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,143,145,74,90,69,55,0.517,0.621,699,778,705,676,-6,102,4.89,5.37,4.93,4.66,-0.04,0.7,0.0,0.0,0.0,0.0,0.5,0.614,0.484,0.656,41,47,32,28,33,43,37,27,L1,W1,0,0,0.0,0.0,0.0,0.0,74-69,90-55,41-32,47-28,33-37,43-27,30-32,42-22,64-64,78-49,5-5,9-1,True
567033,2019-09-10,142,120,MIN,WSH,Minnesota Twins,Washington Nationals,Twins,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,143,142,88,79,55,63,0.615,0.556,833,765,665,648,168,117,5.83,5.39,4.65,4.56,1.17,0.82,0.0,0.0,0.0,0.0,0.643,0.547,0.633,0.554,40,41,31,29,48,38,24,34,L1,W1,0,0,0.0,0.0,0.0,0.0,88-55,79-63,40-31,41-29,48-24,38-34,38-22,36-29,81-45,70-58,6-4,5-5,False
566933,2019-09-10,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,144,144,55,76,89,68,0.382,0.528,627,813,726,728,-99,85,4.35,5.65,5.04,5.06,-0.69,0.59,0.0,0.0,0.0,0.0,0.419,0.535,0.362,0.485,27,36,42,39,28,40,47,29,L7,L3,0,0,0.0,0.0,0.0,0.0,55-89,76-68,27-42,36-39,28-47,40-29,21-37,32-34,52-72,69-60,1-9,4-6,True
566540,2019-09-10,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,144,144,69,63,75,81,0.479,0.438,619,687,693,793,-74,-106,4.3,4.77,4.81,5.51,-0.51,-0.74,0.0,0.0,0.0,0.0,0.472,0.402,0.514,0.391,30,31,39,41,39,32,36,40,L2,W1,0,0,0.0,0.0,0.0,0.0,69-75,63-81,30-39,31-41,39-36,32-40,36-34,25-39,60-67,51-76,3-7,6-4,False
565482,2019-09-10,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,144,143,60,81,84,62,0.417,0.566,740,669,858,584,-118,85,5.14,4.68,5.96,4.08,-0.82,0.59,0.0,0.0,0.0,0.0,0.419,0.585,0.403,0.606,34,46,35,26,26,35,49,36,L2,W2,0,0,0.0,0.0,0.0,0.0,60-84,81-62,34-35,46-26,26-49,35-36,27-40,40-26,52-72,72-51,1-9,7-3,False
566347,2019-09-10,135,112,SD,CHC,San Diego Padres,Chicago Cubs,Padres,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,143,143,66,77,77,66,0.462,0.538,617,703,689,621,-72,82,4.31,4.92,4.82,4.34,-0.5,0.57,0.0,0.0,0.0,0.0,0.447,0.528,0.469,0.517,33,47,39,24,33,30,38,42,L1,W1,0,0,0.0,0.0,0.0,0.0,66-77,77-66,33-39,47-24,33-38,30-42,30-34,31-29,55-68,65-58,4-6,5-5,False
566058,2019-09-10,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,143,144,73,75,70,69,0.51,0.521,693,738,674,658,19,80,4.85,5.12,4.71,4.57,0.13,0.56,0.0,0.0,0.0,0.0,0.472,0.492,0.507,0.471,39,36,29,33,34,39,41,36,W1,L2,0,0,0.0,0.0,0.0,0.0,73-70,75-69,39-29,36-33,34-41,39-36,35-34,33-37,58-65,61-63,6-4,7-3,False
