game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567486,2019-05-29,147,135,NYY,SD,New York Yankees,San Diego Padres,Yankees,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,54,55,35,29,19,26,0.648,0.527,289,221,222,233,67,-12,5.35,4.02,4.11,4.24,1.24,-0.22,0.0,0.0,0.0,0.0,0.66,0.5,0.8,0.519,18,14,11,14,17,15,8,12,L1,W1,0,0,0.0,0.0,0.0,0.0,35-19,29-26,18-11,14-14,17-8,15-12,16-4,14-13,31-16,24-24,8-2,6-4,False
567386,2019-05-29,146,137,MIA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,52,53,18,21,34,32,0.346,0.396,164,197,247,283,-83,-86,3.15,3.72,4.75,5.34,-1.6,-1.62,0.0,0.0,0.0,0.0,0.302,0.395,0.321,0.44,10,10,17,18,8,11,17,14,W2,L6,0,0,0.0,0.0,0.0,0.0,18-34,21-32,10-17,10-18,8-17,11-14,9-19,11-14,13-30,17-26,7-3,3-7,False
567189,2019-05-29,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,55,55,30,23,25,32,0.545,0.418,268,252,252,282,16,-30,4.87,4.58,4.58,5.13,0.29,-0.55,0.0,0.0,0.0,0.0,0.538,0.418,0.5,0.483,14,13,13,15,16,10,12,17,L1,W1,0,0,0.0,0.0,0.0,0.0,30-25,23-32,14-13,13-15,16-12,10-17,7-7,14-15,28-24,23-32,6-4,4-6,True
567088,2019-05-29,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,54,53,32,26,22,27,0.593,0.491,267,263,239,244,28,19,4.94,4.96,4.43,4.6,0.52,0.36,0.0,0.0,0.0,0.0,0.587,0.5,0.625,0.458,19,16,10,12,13,10,12,15,W1,L2,0,0,0.0,0.0,0.0,0.0,32-22,26-27,19-10,16-12,13-12,10-15,15-9,11-13,27-19,24-24,7-3,3-7,False
566690,2019-05-29,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,52,55,33,21,19,34,0.635,0.382,237,209,163,260,74,-51,4.56,3.8,3.13,4.73,1.42,-0.93,0.0,0.0,0.0,0.0,0.615,0.396,0.524,0.286,15,10,11,18,18,11,8,16,W4,L2,0,0,0.0,0.0,0.0,0.0,33-19,21-34,15-11,10-18,18-8,11-16,11-10,4-10,24-15,19-29,7-3,3-7,True
566398,2019-05-29,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,57,52,24,26,33,26,0.421,0.5,289,296,341,280,-52,16,5.07,5.69,5.98,5.38,-0.91,0.31,0.0,0.0,0.0,0.0,0.453,0.5,0.48,0.471,11,17,15,8,13,9,18,18,L1,W1,0,0,0.0,0.0,0.0,0.0,24-33,26-26,11-15,17-8,13-18,9-18,12-13,16-18,24-29,20-20,2-8,6-4,True
567290,2019-05-29,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,54,54,25,18,29,36,0.463,0.333,224,240,278,283,-54,-43,4.15,4.44,5.15,5.24,-1.0,-0.8,0.0,0.0,0.0,0.0,0.463,0.327,0.5,0.368,13,11,13,17,12,7,16,19,W2,L2,0,0,0.0,0.0,0.0,0.0,25-29,18-36,13-13,11-17,12-16,7-19,12-12,7-12,25-29,16-33,4-6,3-7,True
565826,2019-05-29,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,55,54,36,27,19,27,0.655,0.5,297,251,218,263,79,-12,5.4,4.65,3.96,4.87,1.44,-0.22,0.0,0.0,0.0,0.0,0.66,0.49,0.722,0.581,20,15,7,9,16,12,12,18,L1,W1,0,0,0.0,0.0,0.0,0.0,36-19,27-27,20-7,15-9,16-12,12-18,13-5,18-13,35-18,24-25,7-3,7-3,False
565635,2019-05-29,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,56,53,37,30,19,23,0.661,0.566,294,286,201,236,93,50,5.25,5.4,3.59,4.45,1.66,0.94,0.0,0.0,0.0,0.0,0.648,0.591,0.75,0.556,22,18,7,10,15,12,12,13,W2,L3,0,0,0.0,0.0,0.0,0.0,37-19,30-23,22-7,18-10,15-12,12-13,15-5,10-8,35-19,26-18,6-4,4-6,False
565440,2019-05-29,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,53,55,26,28,27,27,0.491,0.509,279,285,280,241,-1,44,5.26,5.18,5.28,4.38,-0.02,0.8,0.0,0.0,0.0,0.0,0.489,0.489,0.474,0.4,13,11,12,13,13,17,15,14,W3,L2,0,0,0.0,0.0,0.0,0.0,26-27,28-27,13-12,11-13,13-15,17-14,9-10,10-15,22-23,22-23,6-4,3-7,True
565246,2019-05-29,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,55,53,26,26,29,27,0.473,0.491,247,212,206,280,41,-68,4.49,4.0,3.75,5.28,0.75,-1.28,0.0,0.0,0.0,0.0,0.481,0.432,0.4,0.556,14,10,12,14,12,16,17,13,W2,L2,0,0,0.0,0.0,0.0,0.0,26-29,26-27,14-12,10-14,12-17,16-13,10-15,10-8,25-27,19-25,6-4,3-7,True
565053,2019-05-29,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,55,54,29,27,26,27,0.527,0.5,294,210,256,221,38,-11,5.35,3.89,4.65,4.09,0.69,-0.2,0.0,0.0,0.0,0.0,0.54,0.511,0.55,0.412,14,15,11,14,15,12,15,13,L1,W1,0,0,0.0,0.0,0.0,0.0,29-26,27-27,14-11,15-14,15-15,12-13,11-9,7-10,27-23,24-23,6-4,3-7,False
564958,2019-05-29,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,55,52,17,20,38,32,0.309,0.385,224,177,333,273,-109,-96,4.07,3.4,6.05,5.25,-1.98,-1.85,0.0,0.0,0.0,0.0,0.308,0.429,0.333,0.5,7,9,20,17,10,11,18,15,L1,W1,0,0,0.0,0.0,0.0,0.0,17-38,20-32,7-20,9-17,10-18,11-15,9-18,10-10,16-36,18-24,2-8,2-8,False
566113,2019-05-29,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,55,54,29,25,26,29,0.527,0.463,271,257,237,273,34,-16,4.93,4.76,4.31,5.06,0.62,-0.3,0.0,0.0,0.0,0.0,0.531,0.429,0.522,0.333,18,15,11,14,11,10,15,15,L1,W1,0,0,0.0,0.0,0.0,0.0,29-26,25-29,18-11,15-14,11-15,10-15,12-11,8-16,26-23,21-28,9-1,4-6,True
