game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567611,2019-08-11,158,140,MIL,TEX,Milwaukee Brewers,Texas Rangers,Brewers,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,118,116,62,58,56,58,0.525,0.5,566,602,585,604,-19,-2,4.8,5.19,4.96,5.21,-0.16,-0.02,0.0,0.0,0.0,0.0,0.544,0.515,0.556,0.448,35,35,24,22,27,23,32,36,W5,L4,0,0,0.0,0.0,0.0,0.0,62-56,58-58,35-24,35-22,27-32,23-36,30-24,26-32,56-47,50-47,6-4,5-5,False
567321,2019-08-11,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,115,117,52,66,63,51,0.452,0.564,478,592,593,506,-115,86,4.16,5.06,5.16,4.32,-1.0,0.74,0.0,0.0,0.0,0.0,0.469,0.554,0.52,0.509,28,37,29,23,24,29,34,28,W1,L1,0,0,0.0,0.0,0.0,0.0,52-63,66-51,28-29,37-23,24-34,29-28,26-24,27-26,46-52,56-45,6-4,6-4,False
566921,2019-08-11,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,120,117,49,76,71,41,0.408,0.65,542,695,604,543,-62,152,4.52,5.94,5.03,4.64,-0.52,1.3,0.0,0.0,0.0,0.0,0.439,0.66,0.396,0.729,22,43,35,18,27,33,36,23,W2,L2,0,0,0.0,0.0,0.0,0.0,49-71,76-41,22-35,43-18,27-36,33-23,21-32,43-16,47-60,66-34,6-4,8-2,True
566624,2019-08-11,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,115,116,60,48,55,68,0.522,0.414,507,535,493,633,14,-98,4.41,4.61,4.29,5.46,0.12,-0.84,0.0,0.0,0.0,0.0,0.546,0.373,0.583,0.37,33,24,23,32,27,24,32,36,W2,L7,0,0,0.0,0.0,0.0,0.0,60-55,48-68,33-23,24-32,27-32,24-36,28-20,20-34,53-44,38-64,4-6,2-8,True
566530,2019-08-11,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,118,117,58,60,60,57,0.492,0.513,502,551,562,581,-60,-30,4.25,4.71,4.76,4.97,-0.51,-0.26,0.0,0.0,0.0,0.0,0.495,0.5,0.526,0.5,27,34,32,26,31,26,28,31,W1,L1,0,0,0.0,0.0,0.0,0.0,58-60,60-57,27-32,34-26,31-28,26-31,30-27,26-26,52-53,52-52,3-7,4-6,False
566434,2019-08-11,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,118,118,48,68,70,50,0.407,0.576,573,557,689,459,-116,98,4.86,4.72,5.84,3.89,-0.98,0.83,0.0,0.0,0.0,0.0,0.415,0.553,0.371,0.536,27,31,35,28,21,37,35,22,L2,W2,0,0,0.0,0.0,0.0,0.0,48-70,68-50,27-35,31-28,21-35,37-22,23-39,30-26,44-62,57-46,3-7,8-2,False
567419,2019-08-11,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,116,119,44,69,72,50,0.379,0.58,424,642,542,581,-118,61,3.66,5.39,4.67,4.88,-1.02,0.51,0.0,0.0,0.0,0.0,0.364,0.583,0.321,0.592,24,32,36,25,20,37,36,25,W1,L1,0,0,0.0,0.0,0.0,0.0,44-72,69-50,24-36,32-25,20-36,37-25,18-38,29-20,36-63,63-45,3-7,5-5,True
566044,2019-08-11,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,117,116,61,61,56,55,0.521,0.526,565,577,550,533,15,44,4.83,4.97,4.7,4.59,0.13,0.38,0.0,0.0,0.0,0.0,0.495,0.51,0.547,0.556,34,31,20,25,27,30,36,30,W8,L2,0,0,0.0,0.0,0.0,0.0,61-56,61-55,34-20,31-25,27-36,30-30,29-24,30-24,51-52,53-51,9-1,4-6,True
566333,2019-08-11,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,116,117,55,52,61,65,0.474,0.444,526,616,555,686,-29,-70,4.53,5.26,4.78,5.86,-0.25,-0.6,0.0,0.0,0.0,0.0,0.451,0.444,0.48,0.426,28,29,30,27,27,23,31,38,W3,L5,0,0,0.0,0.0,0.0,0.0,55-61,52-65,28-30,29-27,27-31,23-38,24-26,23-31,46-56,44-55,5-5,2-8,True
564990,2019-08-11,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,116,117,38,77,78,40,0.328,0.658,502,646,734,461,-232,185,4.33,5.52,6.33,3.94,-2.0,1.58,0.0,0.0,0.0,0.0,0.327,0.677,0.34,0.76,17,43,43,15,21,34,35,25,L5,W8,0,0,0.0,0.0,0.0,0.0,38-78,77-40,17-43,43-15,21-35,34-25,18-35,38-12,33-68,67-32,3-7,9-1,False
