game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566686,2019-05-21,139,119,TB,LAD,Tampa Bay Rays,Los Angeles Dodgers,Rays,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,44,48,27,31,17,17,0.614,0.646,195,249,141,184,54,65,4.43,5.19,3.2,3.83,1.23,1.35,0.0,0.0,0.0,0.0,0.576,0.646,0.474,0.722,12,19,10,6,15,12,7,11,L1,W1,0,0,0.0,0.0,0.0,0.0,27-17,31-17,12-10,19-6,15-7,12-11,9-10,13-5,19-14,31-17,5-5,7-3,False
566787,2019-05-21,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,45,50,22,23,23,27,0.489,0.46,264,267,253,302,11,-35,5.87,5.34,5.62,6.04,0.24,-0.7,0.0,0.0,0.0,0.0,0.485,0.5,0.444,0.611,15,10,8,14,7,13,15,13,W2,L1,0,0,0.0,0.0,0.0,0.0,22-23,23-27,15-8,10-14,7-15,13-13,12-15,11-7,16-17,23-23,5-5,3-7,True
565339,2019-05-21,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,46,48,25,23,21,25,0.543,0.479,183,228,172,213,11,15,3.98,4.75,3.74,4.44,0.24,0.31,0.0,0.0,0.0,0.0,0.564,0.476,0.412,0.444,14,14,9,10,11,9,12,15,L1,W4,0,0,0.0,0.0,0.0,0.0,25-21,23-25,14-9,14-10,11-12,9-15,7-10,8-10,22-17,20-22,5-5,6-4,False
567576,2019-05-21,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,49,47,28,21,21,26,0.571,0.447,239,189,225,165,14,24,4.88,4.02,4.59,3.51,0.29,0.51,0.0,0.0,0.0,0.0,0.609,0.455,0.579,0.294,16,12,8,11,12,9,13,15,W1,L1,0,0,0.0,0.0,0.0,0.0,28-21,21-26,16-8,12-11,12-13,9-15,11-8,5-12,28-18,20-24,5-5,6-4,True
566493,2019-05-21,137,144,SF,ATL,San Francisco Giants,Atlanta Braves,Giants,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,46,48,20,26,26,22,0.435,0.542,176,235,221,226,-45,9,3.83,4.9,4.8,4.71,-0.98,0.19,0.0,0.0,0.0,0.0,0.444,0.533,0.5,0.538,9,14,13,12,11,12,13,10,L1,W1,0,0,0.0,0.0,0.0,0.0,20-26,26-22,9-13,14-12,11-13,12-10,11-11,7-6,16-20,24-21,4-6,8-2,False
566886,2019-05-21,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,47,47,19,25,28,22,0.404,0.532,171,250,206,218,-35,32,3.64,5.32,4.38,4.64,-0.74,0.68,0.0,0.0,0.0,0.0,0.419,0.548,0.333,0.529,8,13,14,10,11,12,14,12,L1,W2,0,0,0.0,0.0,0.0,0.0,19-28,25-22,8-14,13-10,11-14,12-12,3-6,9-8,18-25,23-19,4-6,7-3,True
566301,2019-05-21,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,48,48,24,25,24,23,0.5,0.521,180,242,203,215,-23,27,3.75,5.04,4.23,4.48,-0.48,0.56,0.0,0.0,0.0,0.0,0.478,0.5,0.48,0.389,12,11,14,13,12,14,10,10,W1,L3,0,0,0.0,0.0,0.0,0.0,24-24,25-23,12-14,11-13,12-10,14-10,12-13,7-11,22-24,19-19,3-7,3-7,True
564953,2019-05-21,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,47,46,15,29,32,17,0.319,0.63,183,236,281,185,-98,51,3.89,5.13,5.98,4.02,-2.09,1.11,0.0,0.0,0.0,0.0,0.319,0.634,0.375,0.765,6,17,16,10,9,12,16,7,L3,W2,0,0,0.0,0.0,0.0,0.0,15-32,29-17,6-16,17-10,9-16,12-7,9-15,13-4,15-32,26-15,2-8,8-2,True
566009,2019-05-21,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,46,47,21,19,25,28,0.457,0.404,204,209,225,241,-21,-32,4.43,4.45,4.89,5.13,-0.46,-0.68,0.0,0.0,0.0,0.0,0.455,0.404,0.536,0.476,10,10,8,14,11,9,17,14,W1,L2,0,0,0.0,0.0,0.0,0.0,21-25,19-28,10-8,10-14,11-17,9-14,15-13,10-11,20-24,19-28,4-6,4-6,True
565627,2019-05-21,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,48,46,32,21,16,25,0.667,0.457,261,199,166,239,95,-40,5.44,4.33,3.46,5.2,1.98,-0.87,0.0,0.0,0.0,0.0,0.667,0.457,0.75,0.526,17,11,4,13,15,10,12,12,W1,L2,0,0,0.0,0.0,0.0,0.0,32-16,21-25,17-4,11-13,15-12,10-12,15-5,10-9,32-16,21-25,9-1,5-5,False
