game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567487,2019-08-03,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,108,111,69,59,39,52,0.639,0.532,623,642,502,574,121,68,5.77,5.78,4.65,5.17,1.12,0.61,0.0,0.0,0.0,0.0,0.648,0.544,0.72,0.5,40,27,18,29,29,32,21,23,W2,L5,0,0,0.0,0.0,0.0,0.0,69-39,59-52,40-18,27-29,29-21,32-23,36-14,28-28,59-32,56-47,5-5,4-6,True
567222,2019-08-03,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,111,108,65,51,46,57,0.586,0.472,591,483,532,454,59,29,5.32,4.47,4.79,4.2,0.53,0.27,0.0,0.0,0.0,0.0,0.592,0.484,0.609,0.462,31,29,24,26,34,22,22,31,L1,W1,0,0,0.0,0.0,0.0,0.0,65-46,51-57,31-24,29-26,34-22,22-31,28-18,24-28,61-42,45-48,5-5,6-4,False
567117,2019-08-03,143,145,PHI,CWS,Philadelphia Phillies,Chicago White Sox,Phillies,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,109,107,57,47,52,60,0.523,0.439,521,437,538,558,-17,-121,4.78,4.08,4.94,5.21,-0.16,-1.13,0.0,0.0,0.0,0.0,0.51,0.457,0.5,0.5,33,27,25,28,24,20,27,32,L1,W1,0,0,0.0,0.0,0.0,0.0,57-52,47-60,33-25,27-28,24-27,20-32,26-26,23-23,50-48,42-50,6-4,2-8,False
567015,2019-08-03,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,109,111,67,40,42,71,0.615,0.36,628,480,498,580,130,-100,5.76,4.32,4.57,5.23,1.19,-0.9,0.0,0.0,0.0,0.0,0.639,0.347,0.658,0.407,32,23,21,35,35,17,21,36,W1,L4,0,0,0.0,0.0,0.0,0.0,67-42,40-71,32-21,23-35,35-21,17-36,25-13,22-32,62-35,35-66,6-4,3-7,True
566824,2019-08-03,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,109,105,55,32,54,73,0.505,0.305,579,377,580,581,-1,-204,5.31,3.59,5.32,5.53,-0.01,-1.94,0.0,0.0,0.0,0.0,0.511,0.318,0.448,0.333,33,13,22,36,22,19,32,37,W2,L1,0,0,0.0,0.0,0.0,0.0,55-54,32-73,33-22,13-36,22-32,19-37,26-32,14-28,47-45,27-58,5-5,2-8,False
566718,2019-08-03,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2019,2019,111,107,63,42,48,65,0.568,0.393,522,388,432,488,90,-100,4.7,3.63,3.89,4.56,0.81,-0.93,0.0,0.0,0.0,0.0,0.551,0.37,0.547,0.327,28,22,26,35,35,20,22,30,W4,W1,0,0,0.0,0.0,0.0,0.0,63-48,42-65,28-26,22-35,35-22,20-30,29-24,16-33,54-44,34-58,7-3,6-4,False
566231,2019-08-03,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,109,109,48,53,61,56,0.44,0.486,512,511,583,526,-71,-15,4.7,4.69,5.35,4.83,-0.65,-0.14,0.0,0.0,0.0,0.0,0.4,0.453,0.408,0.489,24,28,27,20,24,25,34,36,W1,L1,0,0,0.0,0.0,0.0,0.0,48-61,53-56,24-27,28-20,24-34,25-36,20-29,23-24,38-57,43-52,2-8,8-2,False
567516,2019-08-03,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,109,112,70,59,39,53,0.642,0.527,629,646,506,580,123,66,5.77,5.77,4.64,5.18,1.13,0.59,0.0,0.0,0.0,0.0,0.652,0.538,0.725,0.491,41,27,18,29,29,32,21,24,W3,L6,0,0,0.0,0.0,0.0,0.0,70-39,59-53,41-18,27-29,29-21,32-24,37-14,28-29,60-32,56-48,6-4,3-7,True
565855,2019-08-03,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,112,109,72,51,40,58,0.643,0.468,605,480,437,524,168,-44,5.4,4.4,3.9,4.81,1.5,-0.4,0.0,0.0,0.0,0.0,0.67,0.443,0.653,0.467,41,25,15,30,31,26,25,28,L1,W1,0,0,0.0,0.0,0.0,0.0,72-40,51-58,41-15,25-30,31-25,26-28,32-17,21-24,69-34,43-54,5-5,4-6,True
565660,2019-08-03,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,111,112,71,47,40,65,0.64,0.42,583,558,447,656,136,-98,5.25,4.98,4.03,5.86,1.23,-0.88,0.0,0.0,0.0,0.0,0.663,0.431,0.75,0.383,39,26,15,32,32,21,25,33,W2,L2,0,0,0.0,0.0,0.0,0.0,71-40,47-65,39-15,26-32,32-25,21-33,36-12,23-37,63-32,44-58,7-3,7-3,True
565468,2019-08-03,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,110,110,51,55,59,55,0.464,0.5,587,476,629,528,-42,-52,5.34,4.33,5.72,4.8,-0.38,-0.47,0.0,0.0,0.0,0.0,0.457,0.505,0.449,0.527,28,25,26,28,23,30,33,27,W1,L2,0,0,0.0,0.0,0.0,0.0,51-59,55-55,28-26,25-28,23-33,30-27,22-27,29-26,43-51,49-48,4-6,5-5,True
565373,2019-08-03,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,109,111,64,56,45,55,0.587,0.505,507,563,442,566,65,-3,4.65,5.07,4.06,5.1,0.6,-0.03,0.0,0.0,0.0,0.0,0.592,0.469,0.62,0.455,34,29,23,28,30,27,22,27,W1,L2,0,0,0.0,0.0,0.0,0.0,64-45,56-55,34-23,29-28,30-22,27-27,31-19,25-30,58-40,45-51,6-4,4-6,False
565179,2019-08-03,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,109,111,58,57,51,54,0.532,0.514,539,533,471,554,68,-21,4.94,4.8,4.32,4.99,0.62,-0.19,0.0,0.0,0.0,0.0,0.532,0.541,0.523,0.551,37,33,18,24,21,24,33,30,W1,L2,0,0,0.0,0.0,0.0,0.0,58-51,57-54,37-18,33-24,21-33,24-30,23-21,27-22,50-44,53-45,4-6,4-6,True
564983,2019-08-03,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,109,112,36,45,73,67,0.33,0.402,474,502,667,564,-193,-62,4.35,4.48,6.12,5.04,-1.77,-0.55,0.0,0.0,0.0,0.0,0.33,0.434,0.333,0.378,15,20,38,34,21,25,35,33,L2,W5,0,0,0.0,0.0,0.0,0.0,36-73,45-67,15-38,20-34,21-35,25-33,16-32,17-28,31-63,43-56,5-5,7-3,True
564883,2019-08-03,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,110,109,54,58,56,51,0.491,0.532,558,543,500,493,58,50,5.07,4.98,4.55,4.52,0.53,0.46,0.0,0.0,0.0,0.0,0.444,0.515,0.396,0.577,23,31,27,25,31,27,29,26,L2,W1,0,0,0.0,0.0,0.0,0.0,54-56,58-51,23-27,31-25,31-29,27-26,19-29,30-22,40-50,50-47,4-6,5-5,False
566142,2019-08-03,133,138,OAK,STL,Oakland Athletics,St. Louis Cardinals,Athletics,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,110,108,62,58,48,50,0.564,0.537,554,491,478,465,76,26,5.04,4.55,4.35,4.31,0.69,0.24,0.0,0.0,0.0,0.0,0.556,0.554,0.509,0.565,35,31,23,23,27,27,25,27,W1,W1,0,0,0.0,0.0,0.0,0.0,62-48,58-50,35-23,31-23,27-25,27-27,27-26,26-20,55-44,51-41,5-5,7-3,False
