game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567160,2019-04-05,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,6,7,3,2,3,5,0.5,0.286,34,26,31,34,3,-8,5.67,3.71,5.17,4.86,0.5,-1.14,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.0,3,2,0,5,0,0,3,0,W3,L3,0,0,0.0,0.0,0.0,0.0,3-3,2-5,3-0,2-5,0-3,0-0,0-3,0-3,3-3,2-5,3-3,2-5,True
567062,2019-04-05,143,142,PHI,MIN,Philadelphia Phillies,Minnesota Twins,Phillies,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,5,5,4,4,1,1,0.8,0.8,39,24,22,15,17,9,7.8,4.8,4.4,3.0,3.4,1.8,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.8,3,2,0,1,1,2,1,0,L1,W3,0,0,0.0,0.0,0.0,0.0,4-1,4-1,3-0,2-1,1-1,2-0,4-1,4-1,4-1,4-1,4-1,4-1,False
567556,2019-04-05,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,7,6,6,1,1,5,0.857,0.167,28,36,25,46,3,-10,4.0,6.0,3.57,7.67,0.43,-1.67,0.0,0.0,0.0,0.0,0.857,0.0,0.857,0.0,3,0,1,0,3,1,0,5,W5,L5,0,0,0.0,0.0,0.0,0.0,6-1,1-5,3-1,0-0,3-0,1-5,6-1,0-0,6-1,0-3,6-1,1-5,True
567263,2019-04-05,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,5,8,2,7,3,1,0.4,0.875,26,56,24,39,2,17,5.2,7.0,4.8,4.88,0.4,2.12,0.0,0.0,0.0,0.0,0.4,0.875,0.4,1.0,0,5,0,1,2,2,3,0,W1,W4,0,0,0.0,0.0,0.0,0.0,2-3,7-1,0-0,5-1,2-3,2-0,2-3,4-0,2-3,7-1,2-3,7-1,False
566471,2019-04-05,137,139,SF,TB,San Francisco Giants,Tampa Bay Rays,Giants,Rays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,7,7,2,5,5,2,0.286,0.714,17,22,24,11,-7,11,2.43,3.14,3.43,1.57,-1.0,1.57,0.0,0.0,0.0,0.0,0.286,0.75,0.286,0.0,0,5,0,2,2,0,5,0,L2,L1,0,0,0.0,0.0,0.0,0.0,2-5,5-2,0-0,5-2,2-5,0-0,2-5,0-0,2-5,3-1,2-5,5-2,False
566567,2019-04-05,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,6,7,3,4,3,3,0.5,0.571,30,23,28,24,2,-1,5.0,3.29,4.67,3.43,0.33,-0.14,0.0,0.0,0.0,0.0,0.5,0.571,0.5,0.571,0,4,0,3,3,0,3,0,W2,W1,0,0,0.0,0.0,0.0,0.0,3-3,4-3,0-0,4-3,3-3,0-0,3-3,4-3,3-3,4-3,3-3,4-3,False
565606,2019-04-05,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,7,10,2,6,5,4,0.286,0.6,15,41,22,32,-7,9,2.14,4.1,3.14,3.2,-1.0,0.9,0.0,0.0,0.0,0.0,0.286,0.6,0.333,0.5,0,6,0,4,2,0,5,0,L2,W1,0,0,0.0,0.0,0.0,0.0,2-5,6-4,0-0,6-4,2-5,0-0,1-2,3-3,2-5,6-4,2-5,6-4,True
565413,2019-04-05,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,7,7,3,5,4,2,0.429,0.714,17,55,25,34,-8,21,2.43,7.86,3.57,4.86,-1.14,3.0,0.0,0.0,0.0,0.0,0.5,0.714,0.0,0.714,0,5,0,2,3,0,4,0,W1,W2,0,0,0.0,0.0,0.0,0.0,3-4,5-2,0-0,5-2,3-4,0-0,0-0,5-2,2-2,5-2,3-4,5-2,True
565319,2019-04-05,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,6,8,3,3,3,5,0.5,0.375,17,24,24,21,-7,3,2.83,3.0,4.0,2.62,-1.17,0.38,0.0,0.0,0.0,0.0,0.5,0.375,0.4,0.333,2,3,1,4,1,0,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-3,3-5,2-1,3-4,1-2,0-1,2-3,1-2,3-3,3-5,3-3,3-5,False
564833,2019-04-05,109,111,AZ,BOS,Arizona Diamondbacks,Boston Red Sox,Diamondbacks,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,7,8,3,2,4,6,0.429,0.25,41,33,54,52,-13,-19,5.86,4.12,7.71,6.5,-1.86,-2.38,0.0,0.0,0.0,0.0,0.429,0.25,0.429,0.0,0,0,0,0,3,2,4,6,L1,L1,0,0,0.0,0.0,0.0,0.0,3-4,2-6,0-0,0-0,3-4,2-6,3-4,0-0,3-4,2-6,3-4,2-6,False
