game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567459,2019-04-01,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,3,4,1,2,2,2,0.333,0.5,15,6,14,12,1,-6,5.0,1.5,4.67,3.0,0.33,-1.5,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.0,1,0,2,0,0,2,0,2,L2,W1,0,0,0.0,0.0,0.0,0.0,1-2,2-2,1-2,0-0,0-0,2-2,1-2,0-0,1-2,2-2,1-2,2-2,False
567363,2019-04-01,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,4,3,2,2,2,1,0.5,0.667,14,18,15,14,-1,4,3.5,6.0,3.75,4.67,-0.25,1.33,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.667,2,0,2,0,0,2,0,1,W2,L1,0,0,0.0,0.0,0.0,0.0,2-2,2-1,2-2,0-0,0-0,2-1,0-0,2-1,2-2,2-1,2-2,2-1,True
567157,2019-04-01,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,3,3,0,1,3,2,0.0,0.333,11,28,23,23,-12,5,3.67,9.33,7.67,7.67,-4.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,3,2,L3,L2,0,0,0.0,0.0,0.0,0.0,0-3,1-2,0-0,0-0,0-3,1-2,0-3,0-0,0-3,0-0,0-3,1-2,False
566868,2019-04-01,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,4,3,2,2,2,1,0.5,0.667,12,14,6,15,6,-1,3.0,4.67,1.5,5.0,1.5,-0.33,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.667,2,0,2,0,0,2,0,1,L1,W2,0,0,0.0,0.0,0.0,0.0,2-2,2-1,2-2,0-0,0-0,2-1,0-0,2-1,2-2,2-1,2-2,2-1,True
566766,2019-04-01,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,3,4,2,1,1,3,0.667,0.25,23,9,28,11,-5,-2,7.67,2.25,9.33,2.75,-1.67,-0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2,0,1,0,0,1,0,3,W2,L3,0,0,0.0,0.0,0.0,0.0,2-1,1-3,2-1,0-0,0-0,1-3,0-0,0-0,0-0,1-3,2-1,1-3,True
566668,2019-04-01,139,115,TB,COL,Tampa Bay Rays,Colorado Rockies,Rays,Rockies,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,4,4,3,2,1,2,0.75,0.5,11,15,9,14,2,1,2.75,3.75,2.25,3.5,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,3,0,1,0,0,2,0,2,W3,L2,0,0,0.0,0.0,0.0,0.0,3-1,2-2,3-1,0-0,0-0,2-2,0-0,0-0,3-1,2-2,3-1,2-2,False
566279,2019-04-01,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,4,4,3,1,1,3,0.75,0.25,11,22,5,42,6,-20,2.75,5.5,1.25,10.5,1.5,-5.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,3,0,1,0,0,1,0,3,W1,L2,0,0,0.0,0.0,0.0,0.0,3-1,1-3,3-1,0-0,0-0,1-3,3-1,1-3,3-1,1-3,3-1,1-3,True
566180,2019-04-01,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,2,4,1,1,1,3,0.5,0.25,8,19,5,19,3,0,4.0,4.75,2.5,4.75,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0,0,0,0,1,1,1,3,W1,L2,0,0,0.0,0.0,0.0,0.0,1-1,1-3,0-0,0-0,1-1,1-3,1-1,1-3,1-1,1-3,1-1,1-3,True
566090,2019-04-01,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,6,4,3,1,3,3,0.5,0.25,23,24,23,34,0,-10,3.83,6.0,3.83,8.5,0.0,-2.5,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,3,0,3,0,0,1,0,3,W2,L2,0,0,0.0,0.0,0.0,0.0,3-3,1-3,3-3,0-0,0-0,1-3,3-3,0-0,3-3,1-3,3-3,1-3,False
565803,2019-04-01,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,4,4,3,1,1,3,0.75,0.25,42,5,22,11,20,-6,10.5,1.25,5.5,2.75,5.0,-1.5,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,3,0,1,0,0,1,0,3,W2,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-3,3-1,0-0,0-0,1-3,3-1,1-3,3-1,1-3,3-1,1-3,True
