game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566007,2019-08-05,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,111,109,55,42,56,67,0.495,0.385,531,396,533,503,-2,-107,4.78,3.63,4.8,4.61,-0.02,-0.98,0.0,0.0,0.0,0.0,0.464,0.37,0.489,0.327,28,22,20,35,27,20,36,32,W2,L2,0,0,0.0,0.0,0.0,0.0,55-56,42-67,28-20,22-35,27-36,20-32,23-24,16-33,45-52,34-58,9-1,5-5,True
567017,2019-08-05,142,144,MIN,ATL,Minnesota Twins,Atlanta Braves,Twins,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,111,113,69,66,42,47,0.622,0.584,642,600,501,542,141,58,5.78,5.31,4.51,4.8,1.27,0.51,0.0,0.0,0.0,0.0,0.646,0.59,0.675,0.609,34,32,21,25,35,34,21,22,W3,L1,0,0,0.0,0.0,0.0,0.0,69-42,66-47,34-21,32-25,35-21,34-22,27-13,28-18,64-35,62-43,8-2,6-4,False
566720,2019-08-05,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,113,114,65,45,48,69,0.575,0.395,537,511,440,576,97,-65,4.75,4.48,3.89,5.05,0.86,-0.57,0.0,0.0,0.0,0.0,0.551,0.426,0.547,0.362,30,20,26,34,35,25,22,35,W6,L2,0,0,0.0,0.0,0.0,0.0,65-48,45-69,30-26,20-34,35-22,25-35,29-24,17-30,54-44,43-58,8-2,6-4,True
566524,2019-08-05,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,112,111,56,58,56,53,0.5,0.523,484,555,539,518,-55,37,4.32,5.0,4.81,4.67,-0.49,0.33,0.0,0.0,0.0,0.0,0.505,0.505,0.526,0.577,25,31,28,25,31,27,28,28,L1,L2,0,0,0.0,0.0,0.0,0.0,56-56,58-53,25-28,31-25,31-28,27-28,30-27,30-22,50-49,50-49,4-6,3-7,False
566233,2019-08-05,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,111,113,48,57,63,56,0.432,0.504,519,536,603,565,-84,-29,4.68,4.74,5.43,5.0,-0.76,-0.26,0.0,0.0,0.0,0.0,0.392,0.53,0.408,0.529,24,33,29,24,24,24,34,32,L2,L4,0,0,0.0,0.0,0.0,0.0,48-63,57-56,24-29,33-24,24-34,24-32,20-29,27-24,38-59,53-47,2-8,4-6,True
566039,2019-08-05,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,112,110,56,42,56,68,0.5,0.382,536,400,537,508,-1,-108,4.79,3.64,4.79,4.62,-0.01,-0.98,0.0,0.0,0.0,0.0,0.469,0.366,0.5,0.32,29,22,20,35,27,20,36,33,W3,L3,0,0,0.0,0.0,0.0,0.0,56-56,42-68,29-20,22-35,27-36,20-33,24-24,16-34,46-52,34-59,9-1,4-6,True
565857,2019-08-05,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,114,110,74,58,40,52,0.649,0.527,620,496,448,477,172,19,5.44,4.51,3.93,4.34,1.51,0.17,0.0,0.0,0.0,0.0,0.676,0.554,0.667,0.565,43,31,15,23,31,27,25,29,W2,L2,0,0,0.0,0.0,0.0,0.0,74-40,58-52,43-15,31-23,31-25,27-29,34-17,26-20,71-34,51-41,7-3,5-5,False
564885,2019-08-05,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,112,111,56,58,56,53,0.5,0.523,583,529,512,550,71,-21,5.21,4.77,4.57,4.95,0.63,-0.19,0.0,0.0,0.0,0.0,0.457,0.51,0.396,0.5,25,34,27,26,31,24,29,27,W2,L1,0,0,0.0,0.0,0.0,0.0,56-56,58-53,25-27,34-26,31-29,24-27,19-29,26-26,42-50,50-48,5-5,5-5,False
565375,2019-08-05,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,111,111,66,57,45,54,0.595,0.514,520,593,446,588,74,5,4.68,5.34,4.02,5.3,0.67,0.05,0.0,0.0,0.0,0.0,0.6,0.521,0.62,0.448,36,35,23,22,30,22,22,32,W3,W4,0,0,0.0,0.0,0.0,0.0,66-45,57-54,36-23,35-22,30-22,22-32,31-19,26-32,60-40,49-45,7-3,6-4,False
565275,2019-08-05,113,108,CIN,LAA,Cincinnati Reds,Los Angeles Angels,Reds,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,110,113,52,56,58,57,0.473,0.496,493,567,463,579,30,-12,4.48,5.02,4.21,5.12,0.27,-0.11,0.0,0.0,0.0,0.0,0.484,0.459,0.462,0.455,29,29,26,28,23,27,32,29,W1,L4,0,0,0.0,0.0,0.0,0.0,52-58,56-57,29-26,29-28,23-32,27-29,24-28,25-30,46-49,45-53,6-4,2-8,False
565181,2019-08-05,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,111,112,60,64,51,48,0.541,0.571,550,566,474,483,76,83,4.95,5.05,4.27,4.31,0.68,0.74,0.0,0.0,0.0,0.0,0.542,0.556,0.543,0.509,39,37,18,23,21,27,33,25,W3,W3,0,0,0.0,0.0,0.0,0.0,60-51,64-48,39-18,37-23,21-33,27-25,25-21,27-26,52-44,55-44,6-4,6-4,False
