game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567489,2019-06-01,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,56,57,37,29,19,28,0.661,0.509,300,304,223,274,77,30,5.36,5.33,3.98,4.81,1.37,0.53,0.0,0.0,0.0,0.0,0.667,0.519,0.81,0.524,20,14,11,12,17,15,8,16,W2,L3,0,0,0.0,0.0,0.0,0.0,37-19,29-28,20-11,14-12,17-8,15-16,17-4,11-10,32-16,27-25,8-2,4-6,True
567293,2019-06-01,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,57,57,28,28,29,29,0.491,0.491,248,229,290,246,-42,-17,4.35,4.02,5.09,4.32,-0.74,-0.3,0.0,0.0,0.0,0.0,0.491,0.5,0.556,0.368,16,15,13,14,12,13,16,15,W5,L2,0,0,0.0,0.0,0.0,0.0,28-29,28-29,16-13,15-14,12-16,13-15,15-12,7-12,28-29,25-25,7-3,3-7,True
566791,2019-06-01,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,55,57,28,19,27,38,0.509,0.333,312,253,293,299,19,-46,5.67,4.44,5.33,5.25,0.35,-0.81,0.0,0.0,0.0,0.0,0.512,0.327,0.486,0.35,18,11,9,17,10,8,18,21,W1,L1,0,0,0.0,0.0,0.0,0.0,28-27,19-38,18-9,11-17,10-18,8-21,17-18,7-13,22-21,17-35,6-4,3-7,False
566693,2019-06-01,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,55,56,35,38,20,18,0.636,0.679,258,332,174,229,84,103,4.69,5.93,3.16,4.09,1.53,1.84,0.0,0.0,0.0,0.0,0.619,0.714,0.545,0.786,17,19,12,9,18,19,8,9,L1,W1,0,0,0.0,0.0,0.0,0.0,35-20,38-18,17-12,19-9,18-8,19-9,12-10,11-3,26-16,35-14,8-2,8-2,False
566596,2019-06-01,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,56,55,28,31,28,24,0.5,0.564,274,289,259,239,15,50,4.89,5.25,4.62,4.35,0.27,0.91,0.0,0.0,0.0,0.0,0.51,0.578,0.48,0.526,17,18,12,10,11,13,16,14,W2,L1,0,0,0.0,0.0,0.0,0.0,28-28,31-24,17-12,18-10,11-16,13-14,12-13,10-9,26-25,26-19,4-6,4-6,True
566401,2019-06-01,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,60,57,25,27,35,30,0.417,0.474,303,281,361,287,-58,-6,5.05,4.93,6.02,5.04,-0.97,-0.11,0.0,0.0,0.0,0.0,0.446,0.442,0.464,0.37,12,15,17,14,13,12,18,16,W1,L1,0,0,0.0,0.0,0.0,0.0,25-35,27-30,12-17,15-14,13-18,12-16,13-15,10-17,25-31,23-29,2-8,5-5,True
566304,2019-06-01,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,57,55,30,19,27,36,0.526,0.345,226,171,242,257,-16,-86,3.96,3.11,4.25,4.67,-0.28,-1.56,0.0,0.0,0.0,0.0,0.51,0.304,0.519,0.321,15,11,14,18,15,8,13,18,W1,L2,0,0,0.0,0.0,0.0,0.0,30-27,19-36,15-14,11-18,15-13,8-18,14-13,9-19,25-24,14-32,7-3,5-5,False
567191,2019-06-01,144,116,ATL,DET,Atlanta Braves,Detroit Tigers,Braves,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,57,54,30,22,27,32,0.526,0.407,274,189,274,277,0,-88,4.81,3.5,4.81,5.13,0.0,-1.63,0.0,0.0,0.0,0.0,0.528,0.442,0.467,0.5,14,9,15,17,16,13,12,15,L3,W3,0,0,0.0,0.0,0.0,0.0,30-27,22-32,14-15,9-17,16-12,13-15,7-8,10-10,28-25,19-24,5-5,4-6,False
566115,2019-06-01,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,57,58,29,38,28,20,0.509,0.655,280,298,252,205,28,93,4.91,5.14,4.42,3.53,0.49,1.6,0.0,0.0,0.0,0.0,0.51,0.655,0.48,0.762,18,22,13,8,11,16,15,12,L3,W1,0,0,0.0,0.0,0.0,0.0,29-28,38-20,18-13,22-8,11-15,16-12,12-13,16-5,26-25,36-19,7-3,6-4,True
565829,2019-06-01,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,58,57,39,33,19,24,0.672,0.579,314,284,229,254,85,30,5.41,4.98,3.95,4.46,1.47,0.53,0.0,0.0,0.0,0.0,0.679,0.571,0.722,0.625,23,20,7,11,16,13,12,13,W3,L2,0,0,0.0,0.0,0.0,0.0,39-19,33-24,23-7,20-11,16-12,13-13,13-5,15-9,38-18,28-21,8-2,5-5,False
565443,2019-06-01,115,141,COL,TOR,Colorado Rockies,Toronto Blue Jays,Rockies,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,56,57,29,21,27,36,0.518,0.368,308,218,300,277,8,-59,5.5,3.82,5.36,4.86,0.14,-1.04,0.0,0.0,0.0,0.0,0.511,0.388,0.524,0.267,16,10,12,18,13,11,15,18,W6,L4,0,0,0.0,0.0,0.0,0.0,29-27,21-36,16-12,10-18,13-15,11-18,11-10,4-11,24-23,19-30,8-2,2-8,False
