game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567208,2019-07-02,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,85,84,50,44,35,40,0.588,0.524,461,412,414,408,47,4,5.42,4.9,4.87,4.86,0.55,0.05,0.0,0.0,0.0,0.0,0.582,0.513,0.6,0.525,24,27,17,17,26,17,18,23,L1,W1,0,0,0.0,0.0,0.0,0.0,50-35,44-40,24-17,27-17,26-18,17-23,18-12,21-19,46-33,39-37,6-4,5-5,True
566906,2019-07-02,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,85,84,32,44,53,40,0.376,0.524,366,463,443,417,-77,46,4.31,5.51,5.21,4.96,-0.91,0.55,0.0,0.0,0.0,0.0,0.417,0.532,0.37,0.486,16,20,26,22,16,24,27,18,W1,L3,0,0,0.0,0.0,0.0,0.0,32-53,44-40,16-26,20-22,16-27,24-18,10-17,17-18,30-42,42-37,5-5,4-6,True
566807,2019-07-02,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,84,85,46,42,38,43,0.548,0.494,456,424,420,426,36,-2,5.43,4.99,5.0,5.01,0.43,-0.02,0.0,0.0,0.0,0.0,0.551,0.458,0.487,0.385,28,22,15,21,18,20,23,22,L2,L3,0,0,0.0,0.0,0.0,0.0,46-38,42-43,28-15,22-21,18-23,20-22,19-20,15-24,38-31,33-39,7-3,4-6,True
566706,2019-07-02,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,85,84,49,24,36,60,0.576,0.286,389,350,303,520,86,-170,4.58,4.17,3.56,6.19,1.01,-2.02,0.0,0.0,0.0,0.0,0.556,0.289,0.533,0.294,23,11,19,31,26,13,17,29,W3,L2,0,0,0.0,0.0,0.0,0.0,49-36,24-60,23-19,11-31,26-17,13-29,16-14,10-24,40-32,22-54,6-4,3-7,True
566320,2019-07-02,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,84,84,42,37,42,47,0.5,0.44,381,339,409,417,-28,-78,4.54,4.04,4.87,4.96,-0.33,-0.93,0.0,0.0,0.0,0.0,0.473,0.437,0.471,0.467,23,18,22,25,19,19,20,22,L2,W2,0,0,0.0,0.0,0.0,0.0,42-42,37-47,23-22,18-25,19-20,19-22,16-18,21-24,35-39,31-40,5-5,5-5,True
566217,2019-07-02,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,83,85,40,45,43,40,0.482,0.529,394,431,437,380,-43,51,4.75,5.07,5.27,4.47,-0.52,0.6,0.0,0.0,0.0,0.0,0.435,0.528,0.467,0.5,18,29,19,16,22,16,24,24,W1,L2,0,0,0.0,0.0,0.0,0.0,40-43,45-40,18-19,29-16,22-24,16-24,14-16,14-14,30-39,38-34,7-3,4-6,True
566414,2019-07-02,136,138,SEA,STL,Seattle Mariners,St. Louis Cardinals,Mariners,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,88,82,37,41,51,41,0.42,0.5,456,366,521,367,-65,-1,5.18,4.46,5.92,4.48,-0.74,-0.01,0.0,0.0,0.0,0.0,0.432,0.514,0.419,0.469,17,24,25,18,20,17,26,23,L4,W1,0,0,0.0,0.0,0.0,0.0,37-51,41-41,17-25,24-18,20-26,17-23,18-25,15-17,35-46,37-35,5-5,4-6,False
566028,2019-07-02,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2019,2019,85,82,38,54,47,28,0.447,0.659,404,476,439,371,-35,105,4.75,5.8,5.16,4.52,-0.41,1.28,0.0,0.0,0.0,0.0,0.436,0.667,0.488,0.794,21,31,16,14,17,23,31,14,W1,W5,0,0,0.0,0.0,0.0,0.0,38-47,54-28,21-16,31-14,17-31,23-14,20-21,27-7,34-44,48-24,3-7,9-1,False
565936,2019-07-02,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,83,82,42,32,41,50,0.506,0.39,414,299,397,379,17,-80,4.99,3.65,4.78,4.62,0.2,-0.98,0.0,0.0,0.0,0.0,0.487,0.37,0.564,0.35,21,15,19,29,21,17,22,21,W1,L1,0,0,0.0,0.0,0.0,0.0,42-41,32-50,21-19,15-29,21-22,17-21,22-17,14-26,37-39,27-46,7-3,6-4,True
565842,2019-07-02,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,86,86,57,43,29,43,0.663,0.5,459,439,331,396,128,43,5.34,5.1,3.85,4.6,1.49,0.5,0.0,0.0,0.0,0.0,0.683,0.466,0.684,0.372,34,17,9,22,23,26,20,21,W1,L1,0,0,0.0,0.0,0.0,0.0,57-29,43-43,34-9,17-22,23-20,26-21,26-12,16-27,56-26,34-39,6-4,5-5,True
