game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566870,2019-04-03,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,6,5,2,4,4,1,0.333,0.8,18,22,14,21,4,1,3.0,4.4,2.33,4.2,0.67,0.2,0.0,0.0,0.0,0.0,0.333,0.8,0.0,0.8,2,0,4,0,0,4,0,1,L3,W4,0,0,0.0,0.0,0.0,0.0,2-4,4-1,2-4,0-0,0-0,4-1,0-2,4-1,2-4,4-1,2-4,4-1,True
567461,2019-04-03,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,5,6,2,3,3,3,0.4,0.5,19,10,18,16,1,-6,3.8,1.67,3.6,2.67,0.2,-1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.333,0.0,2,0,3,0,0,3,0,3,L1,W1,0,0,0.0,0.0,0.0,0.0,2-3,3-3,2-3,0-0,0-0,3-3,1-2,0-0,2-3,3-3,2-3,3-3,False
567365,2019-04-03,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,6,5,2,4,4,1,0.333,0.8,22,31,28,22,-6,9,3.67,6.2,4.67,4.4,-1.0,1.8,0.0,0.0,0.0,0.0,0.333,0.8,0.0,0.8,2,0,4,0,0,4,0,1,L2,W2,0,0,0.0,0.0,0.0,0.0,2-4,4-1,2-4,0-0,0-0,4-1,0-2,4-1,2-4,4-1,2-4,4-1,True
567158,2019-04-03,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,4,4,1,1,3,3,0.25,0.25,19,28,23,31,-4,-3,4.75,7.0,5.75,7.75,-1.0,-0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1,0,0,0,0,1,3,3,W1,L3,0,0,0.0,0.0,0.0,0.0,1-3,1-3,1-0,0-0,0-3,1-3,0-3,0-0,1-3,0-1,1-3,1-3,False
566768,2019-04-03,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,5,6,3,2,2,4,0.6,0.333,30,15,34,18,-4,-3,6.0,2.5,6.8,3.0,-0.8,-0.5,0.0,0.0,0.0,0.0,0.5,0.333,0.5,0.5,3,0,2,0,0,2,0,4,W1,L1,0,0,0.0,0.0,0.0,0.0,3-2,2-4,3-2,0-0,0-0,2-4,1-1,1-1,1-1,2-4,3-2,2-4,True
566281,2019-04-03,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,6,6,3,3,3,3,0.5,0.5,19,40,23,50,-4,-10,3.17,6.67,3.83,8.33,-0.67,-1.67,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,3,0,3,0,0,3,0,3,L2,W2,0,0,0.0,0.0,0.0,0.0,3-3,3-3,3-3,0-0,0-0,3-3,3-3,3-3,3-3,3-3,3-3,3-3,True
566670,2019-04-03,139,115,TB,COL,Tampa Bay Rays,Colorado Rockies,Rays,Rockies,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2019,2019,6,6,5,2,1,4,0.833,0.333,22,16,10,25,12,-9,3.67,2.67,1.67,4.17,2.0,-1.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,5,0,1,0,0,2,0,4,W5,L4,0,0,0.0,0.0,0.0,0.0,5-1,2-4,5-1,0-0,0-0,2-4,0-0,0-0,3-1,2-2,5-1,2-4,False
566092,2019-04-03,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,8,6,5,1,3,5,0.625,0.167,31,24,23,42,8,-18,3.88,4.0,2.88,7.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.625,0.167,0.5,0.0,5,0,3,0,0,1,0,5,W4,L4,0,0,0.0,0.0,0.0,0.0,5-3,1-5,5-3,0-0,0-0,1-5,3-3,0-0,5-3,1-5,5-3,1-5,False
565899,2019-04-03,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,4,4,1,4,3,0,0.25,1.0,16,31,26,13,-10,18,4.0,7.75,6.5,3.25,-2.5,4.5,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,1,3,3,0,0,1,0,0,L1,W4,0,0,0.0,0.0,0.0,0.0,1-3,4-0,1-3,3-0,0-0,1-0,1-3,4-0,1-3,4-0,1-3,4-0,True
565805,2019-04-03,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,6,6,4,2,2,4,0.667,0.333,50,14,31,19,19,-5,8.33,2.33,5.17,3.17,3.17,-0.83,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,4,0,2,0,0,2,0,4,W1,L1,0,0,0.0,0.0,0.0,0.0,4-2,2-4,4-2,0-0,0-0,2-4,4-2,2-4,4-2,2-4,4-2,2-4,True
565706,2019-04-03,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,4,4,2,3,2,1,0.5,0.75,20,17,20,9,0,8,5.0,4.25,5.0,2.25,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,2,2,2,1,0,1,0,0,L2,W2,0,0,0.0,0.0,0.0,0.0,2-2,3-1,2-2,2-1,0-0,1-0,2-2,3-1,2-2,3-1,2-2,3-1,True
565317,2019-04-03,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,4,4,2,1,2,3,0.5,0.25,10,18,15,21,-5,-3,2.5,4.5,3.75,5.25,-1.25,-0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,1,0,0,0,1,1,2,3,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,1-3,1-0,0-0,1-2,1-3,2-2,1-3,2-2,1-3,2-2,1-3,True
565225,2019-04-03,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,4,6,1,5,3,1,0.25,0.833,11,27,16,25,-5,2,2.75,4.5,4.0,4.17,-1.25,0.33,0.0,0.0,0.0,0.0,0.25,0.833,0.25,0.833,1,3,3,1,0,2,0,0,L3,W4,0,0,0.0,0.0,0.0,0.0,1-3,5-1,1-3,3-1,0-0,2-0,1-3,5-1,1-3,5-1,1-3,5-1,True
566181,2019-04-03,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,3,5,1,2,2,3,0.333,0.4,13,25,11,24,2,1,4.33,5.0,3.67,4.8,0.67,0.2,0.0,0.0,0.0,0.0,0.333,0.4,0.333,0.4,0,0,1,0,1,2,1,3,L1,W1,0,0,0.0,0.0,0.0,0.0,1-2,2-3,0-1,0-0,1-1,2-3,1-2,2-3,1-2,2-3,1-2,2-3,True
