game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566814,2019-07-16,140,109,TEX,AZ,Texas Rangers,Arizona Diamondbacks,Rangers,Diamondbacks,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2019,2019,94,94,50,47,44,47,0.532,0.5,509,472,488,422,21,50,5.41,5.02,5.19,4.49,0.22,0.53,0.0,0.0,0.0,0.0,0.532,0.469,0.478,0.396,31,20,19,22,19,27,25,25,L2,L2,0,0,0.0,0.0,0.0,0.0,50-44,47-47,31-19,20-22,19-25,27-25,22-24,19-29,42-37,38-43,4-6,5-5,False
567601,2019-07-16,158,144,MIL,ATL,Milwaukee Brewers,Atlanta Braves,Brewers,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,95,95,48,58,47,37,0.505,0.611,449,511,475,443,-26,68,4.73,5.38,5.0,4.66,-0.27,0.72,0.0,0.0,0.0,0.0,0.529,0.607,0.571,0.611,28,28,21,19,20,30,26,18,L2,W5,0,0,0.0,0.0,0.0,0.0,48-47,58-37,28-21,28-19,20-26,30-18,24-18,22-14,45-40,54-35,2-8,8-2,False
567507,2019-07-16,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,92,96,59,56,33,40,0.641,0.583,516,453,399,350,117,103,5.61,4.72,4.34,3.65,1.27,1.07,0.0,0.0,0.0,0.0,0.65,0.566,0.738,0.561,33,26,16,22,26,30,17,18,L1,W2,0,0,0.0,0.0,0.0,0.0,59-33,56-40,33-16,26-22,26-17,30-18,31-11,23-18,52-28,47-36,5-5,6-4,True
567406,2019-07-16,146,135,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,91,93,34,45,57,48,0.374,0.484,324,411,413,453,-89,-42,3.56,4.42,4.54,4.87,-0.98,-0.45,0.0,0.0,0.0,0.0,0.354,0.458,0.327,0.475,16,23,31,27,18,22,26,21,L2,L3,0,0,0.0,0.0,0.0,0.0,34-57,45-48,16-31,23-27,18-26,22-21,16-33,19-21,29-53,38-45,2-8,3-7,False
567107,2019-07-16,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,94,96,48,63,46,33,0.511,0.656,451,515,467,367,-16,148,4.8,5.36,4.97,3.82,-0.17,1.54,0.0,0.0,0.0,0.0,0.5,0.674,0.51,0.659,28,37,20,12,20,26,26,21,L1,W3,0,0,0.0,0.0,0.0,0.0,48-46,63-33,28-20,37-12,20-26,26-21,25-24,29-15,43-43,60-29,4-6,6-4,False
567005,2019-07-16,142,121,MIN,NYM,Minnesota Twins,New York Mets,Twins,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,92,93,58,42,34,51,0.63,0.452,523,434,402,478,121,-44,5.68,4.67,4.37,5.14,1.32,-0.47,0.0,0.0,0.0,0.0,0.647,0.44,0.636,0.489,28,23,15,19,30,19,19,32,L1,W2,0,0,0.0,0.0,0.0,0.0,58-34,42-51,28-15,23-19,30-19,19-32,21-12,23-24,55-30,37-47,5-5,5-5,False
566614,2019-07-16,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,92,93,47,44,45,49,0.511,0.473,411,442,399,497,12,-55,4.47,4.75,4.34,5.34,0.13,-0.59,0.0,0.0,0.0,0.0,0.519,0.43,0.485,0.45,27,22,19,21,20,22,26,28,W3,L4,0,0,0.0,0.0,0.0,0.0,47-45,44-49,27-19,22-21,20-26,22-28,16-17,18-22,41-38,34-45,6-4,4-6,True
566133,2019-07-16,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,94,97,53,39,41,58,0.564,0.402,483,484,402,578,81,-94,5.14,4.99,4.28,5.96,0.86,-0.97,0.0,0.0,0.0,0.0,0.558,0.414,0.5,0.388,29,19,20,29,24,20,21,29,W4,L4,0,0,0.0,0.0,0.0,0.0,53-41,39-58,29-20,19-29,24-21,20-29,22-22,19-30,48-38,36-51,8-2,2-8,True
565750,2019-07-16,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,95,90,33,42,62,48,0.347,0.467,407,385,492,475,-85,-90,4.28,4.28,5.18,5.28,-0.89,-1.0,0.0,0.0,0.0,0.0,0.345,0.476,0.395,0.564,19,25,29,20,14,17,33,28,W1,L4,0,0,0.0,0.0,0.0,0.0,33-62,42-48,19-29,25-20,14-33,17-28,17-26,22-17,30-57,39-43,4-6,4-6,True
565462,2019-07-16,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,94,94,46,45,48,49,0.489,0.479,515,412,537,457,-22,-45,5.48,4.38,5.71,4.86,-0.23,-0.48,0.0,0.0,0.0,0.0,0.481,0.481,0.465,0.51,26,20,22,26,20,25,26,23,L2,W3,0,0,0.0,0.0,0.0,0.0,46-48,45-49,26-22,20-26,20-26,25-23,20-23,25-24,39-42,39-42,2-8,8-2,True
