game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566246,2019-09-03,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,137,136,60,48,77,88,0.438,0.353,654,502,753,679,-99,-177,4.77,3.69,5.5,4.99,-0.72,-1.3,0.0,0.0,0.0,0.0,0.4,0.336,0.393,0.303,29,28,37,43,31,20,40,45,W4,L3,0,0,0.0,0.0,0.0,0.0,60-77,48-88,29-37,28-43,31-40,20-45,24-37,20-46,48-72,40-79,8-2,3-7,False
567529,2019-09-03,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,139,139,90,68,49,71,0.647,0.489,802,688,649,727,153,-39,5.77,4.95,4.67,5.23,1.1,-0.28,0.0,0.0,0.0,0.0,0.655,0.496,0.75,0.471,51,40,22,29,39,28,27,42,L1,W1,0,0,0.0,0.0,0.0,0.0,90-49,68-71,51-22,40-29,39-27,28-42,48-16,32-36,78-41,59-60,7-3,5-5,False
567237,2019-09-03,144,141,ATL,TOR,Atlanta Braves,Toronto Blue Jays,Braves,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2019,2019,139,139,85,55,54,84,0.612,0.396,747,615,654,695,93,-80,5.37,4.42,4.71,5.0,0.67,-0.58,0.0,0.0,0.0,0.0,0.607,0.433,0.644,0.389,43,27,27,42,42,28,27,42,W5,L2,0,0,0.0,0.0,0.0,0.0,85-54,55-84,43-27,27-42,42-27,28-42,38-21,21-33,74-48,52-68,8-2,3-7,False
567621,2019-09-03,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,137,139,70,90,67,49,0.511,0.647,640,771,680,555,-40,216,4.67,5.55,4.96,3.99,-0.29,1.55,0.0,0.0,0.0,0.0,0.534,0.658,0.54,0.737,39,51,30,17,31,39,37,32,L1,W2,0,0,0.0,0.0,0.0,0.0,70-67,90-49,39-30,51-17,31-37,39-32,34-29,42-15,63-55,79-41,5-5,8-2,False
566734,2019-09-03,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,139,137,81,45,58,92,0.583,0.328,655,606,564,851,91,-245,4.71,4.42,4.06,6.21,0.65,-1.79,0.0,0.0,0.0,0.0,0.562,0.325,0.541,0.308,38,22,31,46,43,23,27,46,W5,L3,0,0,0.0,0.0,0.0,0.0,81-58,45-92,38-31,22-46,43-27,23-46,33-28,20-45,68-53,39-81,6-4,4-6,True
566733,2019-09-03,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,140,138,82,45,58,93,0.586,0.326,657,606,564,853,93,-247,4.69,4.39,4.03,6.18,0.66,-1.79,0.0,0.0,0.0,0.0,0.566,0.322,0.548,0.303,39,22,31,46,43,23,27,47,W6,L4,0,0,0.0,0.0,0.0,0.0,82-58,45-93,39-31,22-46,43-27,23-47,34-28,20-46,69-53,39-82,6-4,4-6,True
566636,2019-09-03,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,137,137,77,66,60,71,0.562,0.482,634,600,565,659,69,-59,4.63,4.38,4.12,4.81,0.5,-0.43,0.0,0.0,0.0,0.0,0.581,0.475,0.603,0.507,44,30,25,38,33,36,35,33,W1,L3,0,0,0.0,0.0,0.0,0.0,77-60,66-71,44-25,30-38,33-35,36-33,38-25,34-33,68-49,57-63,8-2,3-7,False
566153,2019-09-03,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,136,138,78,65,58,73,0.574,0.471,699,690,584,727,115,-37,5.14,5.0,4.29,5.27,0.85,-0.27,0.0,0.0,0.0,0.0,0.578,0.449,0.526,0.422,43,35,26,34,35,30,32,39,L2,L1,0,0,0.0,0.0,0.0,0.0,78-58,65-73,43-26,35-34,35-32,30-39,30-27,27-37,67-49,53-65,5-5,3-7,True
565194,2019-09-03,112,136,CHC,SEA,Chicago Cubs,Seattle Mariners,Cubs,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,137,139,74,58,63,81,0.54,0.417,669,673,595,776,74,-103,4.88,4.84,4.34,5.58,0.54,-0.74,0.0,0.0,0.0,0.0,0.534,0.429,0.536,0.379,46,29,24,40,28,29,39,41,W1,L1,0,0,0.0,0.0,0.0,0.0,74-63,58-81,46-24,29-40,28-39,29-41,30-26,25-41,63-55,54-72,5-5,3-7,False
565870,2019-09-03,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,140,139,90,59,50,80,0.643,0.424,771,730,547,839,224,-109,5.51,5.25,3.91,6.04,1.6,-0.78,0.0,0.0,0.0,0.0,0.664,0.429,0.645,0.419,53,34,18,35,37,25,32,45,W2,L7,0,0,0.0,0.0,0.0,0.0,90-50,59-80,53-18,34-35,37-32,25-45,40-22,26-36,83-42,51-68,5-5,1-9,True
