game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567482,2019-05-18,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,43,42,27,26,16,16,0.628,0.619,212,188,171,127,41,61,4.93,4.48,3.98,3.02,0.95,1.45,0.0,0.0,0.0,0.0,0.632,0.581,0.786,0.471,16,12,9,10,11,14,7,6,W4,L1,0,0,0.0,0.0,0.0,0.0,27-16,26-16,16-9,12-10,11-7,14-6,11-3,8-9,24-14,18-13,8-2,5-5,True
567383,2019-05-18,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,42,43,11,20,31,23,0.262,0.465,113,199,207,217,-94,-18,2.69,4.63,4.93,5.05,-2.24,-0.42,0.0,0.0,0.0,0.0,0.25,0.463,0.273,0.56,7,9,17,8,4,11,14,15,W1,L3,0,0,0.0,0.0,0.0,0.0,11-31,20-23,7-17,9-8,4-14,11-15,6-16,14-11,9-27,19-22,2-8,4-6,True
567286,2019-05-18,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,43,44,20,18,23,26,0.465,0.409,193,163,230,188,-37,-25,4.49,3.7,5.35,4.27,-0.86,-0.57,0.0,0.0,0.0,0.0,0.465,0.425,0.526,0.375,10,8,12,13,10,10,11,13,L1,W1,0,0,0.0,0.0,0.0,0.0,20-23,18-26,10-12,8-13,10-11,10-13,10-9,3-5,20-23,17-23,5-5,3-7,False
567186,2019-05-18,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,45,47,24,27,21,20,0.533,0.574,225,233,219,219,6,14,5.0,4.96,4.87,4.66,0.13,0.3,0.0,0.0,0.0,0.0,0.524,0.614,0.538,0.579,13,16,11,8,11,11,10,12,W3,L1,0,0,0.0,0.0,0.0,0.0,24-21,27-20,13-11,16-8,11-10,11-12,7-6,11-8,22-20,27-17,6-4,6-4,False
567085,2019-05-18,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,44,43,25,20,19,23,0.568,0.465,220,221,193,227,27,-6,5.0,5.14,4.39,5.28,0.61,-0.14,0.0,0.0,0.0,0.0,0.556,0.474,0.625,0.412,16,9,10,11,9,11,9,12,W1,L2,0,0,0.0,0.0,0.0,0.0,25-19,20-23,16-10,9-11,9-9,11-12,15-9,7-10,20-16,18-20,6-4,5-5,False
566784,2019-05-18,140,138,TEX,STL,Texas Rangers,St. Louis Cardinals,Rangers,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,42,45,20,23,22,22,0.476,0.511,247,225,232,210,15,15,5.88,5.0,5.52,4.67,0.36,0.33,0.0,0.0,0.0,0.0,0.469,0.523,0.423,0.458,13,14,7,9,7,9,15,13,W3,L3,0,0,0.0,0.0,0.0,0.0,20-22,23-22,13-7,14-9,7-15,9-13,11-15,11-13,15-17,23-21,4-6,2-8,False
566394,2019-05-18,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,47,44,22,29,25,15,0.468,0.659,247,240,270,177,-23,63,5.26,5.45,5.74,4.02,-0.49,1.43,0.0,0.0,0.0,0.0,0.512,0.692,0.647,0.727,9,15,13,8,13,14,12,7,L2,W4,0,0,0.0,0.0,0.0,0.0,22-25,29-15,9-13,15-8,13-12,14-7,11-6,8-3,22-21,27-12,3-7,7-3,False
565917,2019-05-18,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,44,42,18,26,26,16,0.409,0.619,196,230,228,169,-32,61,4.45,5.48,5.18,4.02,-0.73,1.45,0.0,0.0,0.0,0.0,0.409,0.629,0.5,0.6,9,15,13,6,9,11,13,10,L1,W1,0,0,0.0,0.0,0.0,0.0,18-26,26-16,9-13,15-6,9-13,11-10,10-10,9-6,18-26,22-13,4-6,7-3,False
565533,2019-05-18,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,43,46,18,21,25,25,0.419,0.457,145,218,231,208,-86,10,3.37,4.74,5.37,4.52,-2.0,0.22,0.0,0.0,0.0,0.0,0.436,0.45,0.5,0.444,9,14,13,10,9,7,12,15,L5,W2,0,0,0.0,0.0,0.0,0.0,18-25,21-25,9-13,14-10,9-12,7-15,10-10,8-10,17-22,18-22,2-8,6-4,False
565336,2019-05-18,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,43,44,23,15,20,29,0.535,0.341,165,175,165,257,0,-82,3.84,3.98,3.84,5.84,0.0,-1.86,0.0,0.0,0.0,0.0,0.556,0.341,0.412,0.391,12,6,8,15,11,9,12,14,L1,W1,0,0,0.0,0.0,0.0,0.0,23-20,15-29,12-8,6-15,11-12,9-14,7-10,9-14,20-16,15-29,5-5,3-7,False
565242,2019-05-18,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,45,46,20,30,25,16,0.444,0.652,182,241,157,177,25,64,4.04,5.24,3.49,3.85,0.56,1.39,0.0,0.0,0.0,0.0,0.452,0.652,0.294,0.722,11,19,10,6,9,11,15,10,L1,W4,0,0,0.0,0.0,0.0,0.0,20-25,30-16,11-10,19-6,9-15,11-10,5-12,13-5,19-23,30-16,5-5,8-2,False
565049,2019-05-18,111,117,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,44,45,23,30,21,15,0.523,0.667,231,248,206,159,25,89,5.25,5.51,4.68,3.53,0.57,1.98,0.0,0.0,0.0,0.0,0.538,0.667,0.5,0.75,12,16,9,4,11,14,12,11,L1,W9,0,0,0.0,0.0,0.0,0.0,23-21,30-15,12-9,16-4,11-12,14-11,8-8,15-5,21-18,30-15,7-3,9-1,False
564855,2019-05-18,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,45,43,25,18,20,25,0.556,0.419,234,164,202,210,32,-46,5.2,3.81,4.49,4.88,0.71,-1.07,0.0,0.0,0.0,0.0,0.543,0.424,0.467,0.45,11,9,11,12,14,9,9,13,W2,L1,0,0,0.0,0.0,0.0,0.0,25-20,18-25,11-11,9-12,14-9,9-13,7-8,9-11,19-16,14-19,5-5,4-6,True
564755,2019-05-18,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,44,45,21,15,23,30,0.477,0.333,215,201,214,238,1,-37,4.89,4.47,4.86,5.29,0.02,-0.82,0.0,0.0,0.0,0.0,0.436,0.333,0.263,0.412,12,10,9,15,9,5,14,15,W1,L3,0,0,0.0,0.0,0.0,0.0,21-23,15-30,12-9,10-15,9-14,5-15,5-14,7-10,17-22,14-28,6-4,3-7,False
566298,2019-05-18,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,45,42,23,22,22,20,0.511,0.524,172,156,189,202,-17,-46,3.82,3.71,4.2,4.81,-0.38,-1.1,0.0,0.0,0.0,0.0,0.488,0.455,0.458,0.6,11,9,12,9,12,13,10,11,L1,W1,0,0,0.0,0.0,0.0,0.0,23-22,22-20,11-12,9-9,12-10,13-11,11-13,9-6,21-22,15-18,4-6,5-5,False
