game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
565965,2019-09-04,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,137,138,78,70,59,68,0.569,0.507,743,670,623,650,120,20,5.42,4.86,4.55,4.71,0.88,0.14,0.0,0.0,0.0,0.0,0.561,0.466,0.583,0.508,41,37,28,27,37,33,31,41,W1,L1,0,0,0.0,0.0,0.0,0.0,78-59,70-68,41-28,37-27,37-31,33-41,35-25,33-32,69-54,55-63,8-2,3-7,True
567530,2019-09-04,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,140,140,91,68,49,72,0.65,0.486,812,689,650,737,162,-48,5.8,4.92,4.64,5.26,1.16,-0.34,0.0,0.0,0.0,0.0,0.658,0.492,0.75,0.471,52,40,22,29,39,28,27,43,W1,L1,0,0,0.0,0.0,0.0,0.0,91-49,68-72,52-22,40-29,39-27,28-43,48-16,32-36,79-41,59-61,7-3,5-5,False
566637,2019-09-04,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,138,138,78,66,60,72,0.565,0.478,635,600,565,660,70,-60,4.6,4.35,4.09,4.78,0.51,-0.43,0.0,0.0,0.0,0.0,0.585,0.471,0.603,0.507,45,30,25,38,33,36,35,34,W2,L4,0,0,0.0,0.0,0.0,0.0,78-60,66-72,45-25,30-38,33-35,36-34,38-25,34-33,69-49,57-64,8-2,3-7,False
566247,2019-09-04,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,138,137,60,49,78,88,0.435,0.358,658,507,758,683,-100,-176,4.77,3.7,5.49,4.99,-0.72,-1.28,0.0,0.0,0.0,0.0,0.397,0.342,0.393,0.303,29,28,38,43,31,21,40,45,L1,W1,0,0,0.0,0.0,0.0,0.0,60-78,49-88,29-38,28-43,31-40,21-45,24-37,20-46,48-73,41-79,7-3,3-7,False
566154,2019-09-04,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,137,139,79,65,58,74,0.577,0.468,706,695,589,734,117,-39,5.15,5.0,4.3,5.28,0.85,-0.28,0.0,0.0,0.0,0.0,0.581,0.445,0.534,0.415,44,35,26,34,35,30,32,40,W1,L2,0,0,0.0,0.0,0.0,0.0,79-58,65-74,44-26,35-34,35-32,30-40,31-27,27-38,68-49,53-66,5-5,2-8,True
565773,2019-09-04,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,139,136,50,40,89,96,0.36,0.294,594,496,743,767,-149,-271,4.27,3.65,5.35,5.64,-1.07,-1.99,0.0,0.0,0.0,0.0,0.355,0.302,0.406,0.311,28,18,43,49,22,22,46,47,W3,L3,0,0,0.0,0.0,0.0,0.0,50-89,40-96,28-43,18-49,22-46,22-47,26-38,19-42,44-80,35-81,5-5,1-9,True
565386,2019-09-04,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,139,138,80,61,59,77,0.576,0.442,656,580,557,725,99,-145,4.72,4.2,4.01,5.25,0.71,-1.05,0.0,0.0,0.0,0.0,0.592,0.466,0.645,0.5,42,33,28,35,38,28,31,42,L1,W1,0,0,0.0,0.0,0.0,0.0,80-59,61-77,42-28,33-35,38-31,28-42,40-22,29-29,74-51,55-63,5-5,2-8,True
565290,2019-09-04,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,139,137,64,72,75,65,0.46,0.526,621,670,617,674,4,-4,4.47,4.89,4.44,4.92,0.03,-0.03,0.0,0.0,0.0,0.0,0.459,0.508,0.433,0.483,37,41,33,31,27,31,42,34,L2,W3,0,0,0.0,0.0,0.0,0.0,64-75,72-65,37-33,41-31,27-42,31-34,29-38,28-30,56-66,62-60,4-6,6-4,False
565096,2019-09-04,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,138,138,74,86,64,52,0.536,0.623,794,820,703,644,91,176,5.75,5.94,5.09,4.67,0.66,1.28,0.0,0.0,0.0,0.0,0.545,0.653,0.5,0.649,34,39,35,29,40,47,29,23,L1,W3,0,0,0.0,0.0,0.0,0.0,74-64,86-52,34-35,39-29,40-29,47-23,31-31,37-20,67-56,79-42,7-3,9-1,False
564901,2019-09-04,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,139,138,72,64,67,74,0.518,0.464,721,607,645,671,76,-64,5.19,4.4,4.64,4.86,0.55,-0.46,0.0,0.0,0.0,0.0,0.487,0.449,0.464,0.467,35,31,33,37,37,33,34,37,W2,L2,0,0,0.0,0.0,0.0,0.0,72-67,64-74,35-33,31-37,37-34,33-37,32-37,28-32,58-61,53-65,8-2,5-5,True
