game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
565709,2019-04-10,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,10,13,2,11,8,2,0.2,0.846,43,104,61,64,-18,40,4.3,8.0,6.1,4.92,-1.8,3.08,0.0,0.0,0.0,0.0,0.2,0.846,0.25,1.0,2,5,5,1,0,6,3,1,L8,W4,0,0,0.0,0.0,0.0,0.0,2-8,11-2,2-5,5-1,0-3,6-1,2-6,4-0,2-8,11-2,2-8,8-2,False
567067,2019-04-10,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,10,10,7,5,3,5,0.7,0.5,63,59,46,59,17,0,6.3,5.9,4.6,5.9,1.7,0.0,0.0,0.0,0.0,0.0,0.714,0.5,0.714,0.5,6,2,2,3,1,3,1,2,L1,W1,0,0,0.0,0.0,0.0,0.0,7-3,5-5,6-2,2-3,1-1,3-2,5-2,5-5,5-2,5-5,7-3,5-5,True
566572,2019-04-10,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,11,12,6,8,5,4,0.545,0.667,49,87,43,56,6,31,4.45,7.25,3.91,4.67,0.55,2.58,0.0,0.0,0.0,0.0,0.545,0.667,0.5,0.8,3,5,2,2,3,3,3,2,W3,L2,0,0,0.0,0.0,0.0,0.0,6-5,8-4,3-2,5-2,3-3,3-2,3-3,8-2,6-5,8-4,6-4,7-3,False
566476,2019-04-10,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,12,12,4,7,8,5,0.333,0.583,37,43,44,47,-7,-4,3.08,3.58,3.67,3.92,-0.58,-0.33,0.0,0.0,0.0,0.0,0.333,0.583,0.333,0.556,2,4,3,3,2,3,5,2,W1,L1,0,0,0.0,0.0,0.0,0.0,4-8,7-5,2-3,4-3,2-5,3-2,3-6,5-4,3-6,7-5,4-6,5-5,True
565994,2019-04-10,121,142,NYM,MIN,New York Mets,Minnesota Twins,Mets,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,10,9,6,6,4,3,0.6,0.667,60,49,61,37,-1,12,6.0,5.44,6.1,4.11,-0.1,1.33,0.0,0.0,0.0,0.0,0.667,0.8,0.667,0.8,1,2,3,1,5,4,1,2,L2,W1,0,0,0.0,0.0,0.0,0.0,6-4,6-3,1-3,2-1,5-1,4-2,6-3,4-1,6-3,4-1,6-4,6-3,False
565611,2019-04-10,117,147,HOU,NYY,Houston Astros,New York Yankees,Astros,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,12,11,7,5,5,6,0.583,0.455,43,55,38,41,5,14,3.58,5.0,3.17,3.73,0.42,1.27,0.0,0.0,0.0,0.0,0.583,0.455,0.667,0.667,5,2,0,4,2,3,5,2,W5,L2,0,0,0.0,0.0,0.0,0.0,7-5,5-6,5-0,2-4,2-5,3-2,4-2,4-2,7-5,5-6,6-4,4-6,False
564740,2019-04-10,108,158,LAA,MIL,Los Angeles Angels,Milwaukee Brewers,Angels,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,12,12,6,8,6,4,0.5,0.667,48,63,45,67,3,-4,4.0,5.25,3.75,5.58,0.25,-0.33,0.0,0.0,0.0,0.0,0.4,0.8,0.4,0.8,5,5,1,2,1,3,5,2,W5,L2,0,0,0.0,0.0,0.0,0.0,6-6,8-4,5-1,5-2,1-5,3-2,4-6,8-2,4-6,8-2,5-5,7-3,False
565227,2019-04-10,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,10,11,2,3,8,8,0.2,0.273,35,33,34,58,1,-25,3.5,3.0,3.4,5.27,0.1,-2.27,0.0,0.0,0.0,0.0,0.2,0.273,0.111,0.167,2,2,4,5,0,1,4,3,W1,L2,0,0,0.0,0.0,0.0,0.0,2-8,3-8,2-4,2-5,0-4,1-3,1-8,1-5,2-8,3-8,2-8,3-7,False
565125,2019-04-10,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,10,9,3,5,7,4,0.3,0.556,72,34,71,36,1,-2,7.2,3.78,7.1,4.0,0.1,-0.22,0.0,0.0,0.0,0.0,0.286,0.556,0.5,0.556,1,4,0,2,2,1,7,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-7,5-4,1-0,4-2,2-7,1-2,2-2,5-4,2-5,5-4,3-7,5-4,True
564935,2019-04-10,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,11,15,5,7,6,8,0.455,0.467,50,68,72,64,-22,4,4.55,4.53,6.55,4.27,-2.0,0.27,0.0,0.0,0.0,0.0,0.455,0.467,0.444,0.333,1,6,4,4,4,1,2,4,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,7-8,1-4,6-4,4-2,1-4,4-5,3-6,5-6,7-8,5-5,5-5,False
564837,2019-04-10,109,140,AZ,TEX,Arizona Diamondbacks,Texas Rangers,Diamondbacks,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2019,2019,11,11,6,5,5,6,0.545,0.455,66,53,71,58,-5,-5,6.0,4.82,6.45,5.27,-0.45,-0.45,0.0,0.0,0.0,0.0,0.429,0.429,0.429,0.429,3,4,1,2,3,1,4,4,W1,L4,0,0,0.0,0.0,0.0,0.0,6-5,5-6,3-1,4-2,3-4,1-4,3-4,3-4,3-4,3-4,6-4,5-5,False
567268,2019-04-10,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,10,12,3,9,7,3,0.3,0.75,49,49,68,25,-19,24,4.9,4.08,6.8,2.08,-1.9,2.0,0.0,0.0,0.0,0.0,0.3,0.833,0.4,0.0,1,5,4,2,2,4,3,1,L4,W3,0,0,0.0,0.0,0.0,0.0,3-7,9-3,1-4,5-2,2-3,4-1,2-3,0-0,3-7,5-1,3-7,8-2,False
