game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566529,2019-08-10,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,117,116,57,60,60,56,0.487,0.517,499,550,561,578,-62,-28,4.26,4.74,4.79,4.98,-0.53,-0.24,0.0,0.0,0.0,0.0,0.49,0.505,0.526,0.5,26,34,32,26,31,26,28,30,L1,W1,0,0,0.0,0.0,0.0,0.0,57-60,60-56,26-32,34-26,31-28,26-30,30-27,26-26,51-53,52-51,3-7,4-6,False
567610,2019-08-10,158,140,MIL,TEX,Milwaukee Brewers,Texas Rangers,Brewers,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,117,115,61,58,56,57,0.521,0.504,563,600,583,601,-20,-1,4.81,5.22,4.98,5.23,-0.17,-0.01,0.0,0.0,0.0,0.0,0.544,0.515,0.556,0.448,34,35,24,22,27,23,32,35,W4,L3,0,0,0.0,0.0,0.0,0.0,61-56,58-57,34-24,35-22,27-32,23-35,30-24,26-32,56-47,50-47,5-5,5-5,False
567320,2019-08-10,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,114,116,51,66,63,50,0.447,0.569,475,590,591,503,-116,87,4.17,5.09,5.18,4.34,-1.02,0.75,0.0,0.0,0.0,0.0,0.464,0.56,0.52,0.509,27,37,29,23,24,29,34,27,L1,W1,0,0,0.0,0.0,0.0,0.0,51-63,66-50,27-29,37-23,24-34,29-27,26-24,27-26,45-52,56-44,5-5,7-3,False
567022,2019-08-10,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,116,116,70,70,46,46,0.603,0.603,668,540,540,455,128,85,5.76,4.66,4.66,3.92,1.1,0.73,0.0,0.0,0.0,0.0,0.634,0.61,0.643,0.635,35,38,25,24,35,32,21,22,L4,W4,0,0,0.0,0.0,0.0,0.0,70-46,70-46,35-25,38-24,35-21,32-22,27-15,33-19,64-37,64-41,5-5,8-2,True
566920,2019-08-10,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,119,116,48,76,71,40,0.403,0.655,537,691,600,538,-63,153,4.51,5.96,5.04,4.64,-0.53,1.32,0.0,0.0,0.0,0.0,0.434,0.667,0.385,0.741,21,43,35,18,27,33,36,22,W1,L1,0,0,0.0,0.0,0.0,0.0,48-71,76-40,21-35,43-18,27-36,33-22,20-32,43-15,46-60,66-33,6-4,9-1,True
566623,2019-08-10,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,114,115,59,48,55,67,0.518,0.417,504,534,492,630,12,-96,4.42,4.64,4.32,5.48,0.11,-0.83,0.0,0.0,0.0,0.0,0.542,0.376,0.574,0.377,32,24,23,32,27,24,32,35,W1,L6,0,0,0.0,0.0,0.0,0.0,59-55,48-67,32-23,24-32,27-32,24-35,27-20,20-33,52-44,38-63,3-7,2-8,True
566433,2019-08-10,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,117,117,48,67,69,50,0.41,0.573,569,552,684,455,-115,97,4.86,4.72,5.85,3.89,-0.98,0.83,0.0,0.0,0.0,0.0,0.419,0.549,0.371,0.536,27,31,34,28,21,36,35,22,L1,W1,0,0,0.0,0.0,0.0,0.0,48-69,67-50,27-34,31-28,21-35,36-22,23-39,30-26,44-61,56-46,4-6,8-2,False
567418,2019-08-10,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,115,118,43,69,72,49,0.374,0.585,417,636,536,574,-119,62,3.63,5.39,4.66,4.86,-1.03,0.53,0.0,0.0,0.0,0.0,0.357,0.589,0.309,0.604,23,32,36,25,20,37,36,24,L1,W1,0,0,0.0,0.0,0.0,0.0,43-72,69-49,23-36,32-25,20-36,37-24,17-38,29-19,35-63,63-44,2-8,6-4,True
566043,2019-08-10,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,116,115,60,61,56,54,0.517,0.53,561,574,547,529,14,45,4.84,4.99,4.72,4.6,0.12,0.39,0.0,0.0,0.0,0.0,0.49,0.515,0.538,0.566,33,31,20,25,27,30,36,29,W7,L1,0,0,0.0,0.0,0.0,0.0,60-56,61-54,33-20,31-25,27-36,30-29,28-24,30-23,50-52,53-50,9-1,5-5,True
564989,2019-08-10,110,117,BAL,HOU,Baltimore Orioles,Houston Astros,Orioles,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,115,116,38,76,77,40,0.33,0.655,500,623,711,459,-211,164,4.35,5.37,6.18,3.96,-1.83,1.41,0.0,0.0,0.0,0.0,0.33,0.673,0.34,0.76,17,43,42,15,21,33,35,25,L4,W7,0,0,0.0,0.0,0.0,0.0,38-77,76-40,17-42,43-15,21-35,33-25,18-35,38-12,33-67,66-32,3-7,9-1,False
