game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566343,2019-09-06,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,139,141,64,59,75,82,0.46,0.418,608,736,675,851,-67,-115,4.37,5.22,4.86,6.04,-0.48,-0.82,0.0,0.0,0.0,0.0,0.445,0.421,0.459,0.406,31,34,37,35,33,25,38,47,L3,L9,0,0,0.0,0.0,0.0,0.0,64-75,59-82,31-37,34-35,33-38,25-47,28-33,26-38,53-66,51-70,4-6,1-9,True
567430,2019-09-06,146,118,MIA,KC,Miami Marlins,Kansas City Royals,Marlins,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,139,141,50,51,89,90,0.36,0.362,522,603,696,753,-174,-150,3.76,4.28,5.01,5.34,-1.25,-1.06,0.0,0.0,0.0,0.0,0.344,0.357,0.303,0.409,28,29,43,44,22,22,46,46,W1,L1,0,0,0.0,0.0,0.0,0.0,50-89,51-90,28-43,29-44,22-46,22-46,20-46,27-39,42-80,45-81,3-7,5-5,False
567332,2019-09-06,145,108,CWS,LAA,Chicago White Sox,Los Angeles Angels,White Sox,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,140,141,62,65,78,76,0.443,0.461,593,701,734,748,-141,-47,4.24,4.97,5.24,5.3,-1.01,-0.33,0.0,0.0,0.0,0.0,0.467,0.438,0.5,0.403,33,35,35,34,29,30,43,42,W1,L4,0,0,0.0,0.0,0.0,0.0,62-78,65-76,33-35,35-34,29-43,30-42,30-30,27-40,56-64,53-68,2-8,2-8,False
567623,2019-09-06,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,139,139,71,76,68,63,0.511,0.547,649,685,692,601,-43,84,4.67,4.93,4.98,4.32,-0.31,0.6,0.0,0.0,0.0,0.0,0.529,0.538,0.531,0.544,40,47,31,24,31,29,37,39,L1,W3,0,0,0.0,0.0,0.0,0.0,71-68,76-63,40-31,47-24,31-37,29-39,34-30,31-26,63-56,64-55,4-6,7-3,True
567239,2019-09-06,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,141,139,87,78,54,61,0.617,0.561,758,749,658,635,100,114,5.38,5.39,4.67,4.57,0.71,0.82,0.0,0.0,0.0,0.0,0.61,0.552,0.65,0.565,45,41,27,29,42,37,27,32,W7,L2,0,0,0.0,0.0,0.0,0.0,87-54,78-61,45-27,41-29,42-27,37-32,39-21,35-27,75-48,69-56,8-2,6-4,True
567030,2019-09-06,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,140,141,87,81,53,60,0.621,0.574,824,665,651,570,173,95,5.89,4.72,4.65,4.04,1.24,0.67,0.0,0.0,0.0,0.0,0.65,0.591,0.649,0.641,39,43,29,29,48,38,24,31,W1,L1,0,0,0.0,0.0,0.0,0.0,87-53,81-60,39-29,43-29,48-24,38-31,37-20,41-23,80-43,75-52,8-2,5-5,True
566736,2019-09-06,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,142,141,83,55,59,86,0.585,0.39,665,621,572,708,93,-87,4.68,4.4,4.03,5.02,0.65,-0.62,0.0,0.0,0.0,0.0,0.565,0.43,0.547,0.382,40,27,32,42,43,28,27,44,W1,L4,0,0,0.0,0.0,0.0,0.0,83-59,55-86,40-32,27-42,43-27,28-44,35-29,21-34,70-54,52-69,7-3,3-7,True
566249,2019-09-06,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,140,140,61,79,79,61,0.436,0.564,671,653,773,574,-102,79,4.79,4.66,5.52,4.1,-0.73,0.56,0.0,0.0,0.0,0.0,0.398,0.583,0.393,0.603,30,46,39,26,31,33,40,35,L1,W1,0,0,0.0,0.0,0.0,0.0,61-79,79-61,30-39,46-26,31-40,33-35,24-37,38-25,49-74,70-50,6-4,7-3,True
565292,2019-09-06,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,141,140,66,73,75,67,0.468,0.521,633,725,625,646,8,79,4.49,5.18,4.43,4.61,0.06,0.56,0.0,0.0,0.0,0.0,0.468,0.492,0.433,0.471,39,36,33,33,27,37,42,34,W2,W3,0,0,0.0,0.0,0.0,0.0,66-75,73-67,39-33,36-33,27-42,37-34,29-38,33-37,58-66,59-61,4-6,9-1,False
566054,2019-09-06,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,139,139,71,72,68,67,0.511,0.518,678,678,654,686,24,-8,4.88,4.88,4.71,4.94,0.17,-0.06,0.0,0.0,0.0,0.0,0.471,0.5,0.515,0.483,37,41,27,31,34,31,41,36,W1,L2,0,0,0.0,0.0,0.0,0.0,71-68,72-67,37-27,41-31,34-41,31-36,34-32,28-30,56-63,62-62,4-6,5-5,True
