game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567325,2019-08-22,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,126,128,57,63,69,65,0.452,0.492,532,653,654,685,-122,-32,4.22,5.1,5.19,5.35,-0.97,-0.25,0.0,0.0,0.0,0.0,0.468,0.5,0.528,0.468,30,38,31,27,27,25,38,38,W1,W1,0,0,0.0,0.0,0.0,0.0,57-69,63-65,30-31,38-27,27-38,25-38,28-25,29-33,51-58,54-54,5-5,4-6,False
567232,2019-08-22,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,128,125,76,45,52,80,0.594,0.36,688,454,617,609,71,-155,5.38,3.63,4.82,4.87,0.55,-1.24,0.0,0.0,0.0,0.0,0.598,0.343,0.618,0.305,38,25,27,39,38,20,25,41,W4,L5,0,0,0.0,0.0,0.0,0.0,76-52,45-80,38-27,25-39,38-25,20-41,34-21,18-41,70-47,37-71,7-3,2-8,True
566628,2019-08-22,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,125,127,67,58,58,69,0.536,0.457,561,678,527,737,34,-59,4.49,5.34,4.22,5.8,0.27,-0.46,0.0,0.0,0.0,0.0,0.552,0.459,0.589,0.426,36,33,24,29,31,25,34,40,L1,W1,0,0,0.0,0.0,0.0,0.0,67-58,58-69,36-24,33-29,31-34,25-40,33-23,26-35,58-47,50-59,7-3,6-4,False
566150,2019-08-22,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,126,128,73,83,53,45,0.579,0.648,636,753,536,610,100,143,5.05,5.88,4.25,4.77,0.79,1.12,0.0,0.0,0.0,0.0,0.574,0.658,0.526,0.75,42,49,24,20,31,34,29,25,W2,L3,0,0,0.0,0.0,0.0,0.0,73-53,83-45,42-24,49-20,31-29,34-25,30-27,48-16,62-46,73-38,7-3,6-4,False
566047,2019-08-22,121,114,NYM,CLE,New York Mets,Cleveland Guardians,Mets,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,126,127,66,74,60,53,0.524,0.583,615,600,591,510,24,90,4.88,4.72,4.69,4.02,0.19,0.71,0.0,0.0,0.0,0.0,0.486,0.596,0.526,0.63,36,39,21,26,30,35,39,27,W4,L2,0,0,0.0,0.0,0.0,0.0,66-60,74-53,36-21,39-26,30-39,35-27,30-27,34-20,52-55,68-46,6-4,4-6,False
566242,2019-08-22,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2019,2019,126,126,52,69,74,57,0.413,0.548,577,668,696,580,-119,88,4.58,5.3,5.52,4.6,-0.94,0.7,0.0,0.0,0.0,0.0,0.367,0.535,0.362,0.564,26,36,36,26,26,33,38,31,L1,W1,0,0,0.0,0.0,0.0,0.0,52-74,69-57,26-36,36-26,26-38,33-31,21-37,31-24,40-69,61-53,4-6,8-2,False
565667,2019-08-22,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,128,124,81,38,47,86,0.633,0.306,697,446,516,686,181,-240,5.45,3.6,4.03,5.53,1.41,-1.94,0.0,0.0,0.0,0.0,0.645,0.317,0.722,0.34,45,17,16,43,36,21,31,43,L1,W1,0,0,0.0,0.0,0.0,0.0,81-47,38-86,45-16,17-43,36-31,21-43,39-15,17-33,71-39,33-71,4-6,3-7,False
565186,2019-08-22,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,126,127,68,63,58,64,0.54,0.496,627,562,554,617,73,-55,4.98,4.43,4.4,4.86,0.58,-0.43,0.0,0.0,0.0,0.0,0.537,0.5,0.547,0.541,43,29,19,33,25,34,39,31,W4,L3,0,0,0.0,0.0,0.0,0.0,68-58,63-64,43-19,29-33,25-39,34-31,29-24,33-28,58-50,56-56,5-5,6-4,False
565085,2019-08-22,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,128,127,67,45,61,82,0.523,0.354,735,538,657,660,78,-122,5.74,4.24,5.13,5.2,0.61,-0.96,0.0,0.0,0.0,0.0,0.542,0.348,0.5,0.4,33,24,34,39,34,21,27,43,L2,L2,0,0,0.0,0.0,0.0,0.0,67-61,45-82,33-34,24-39,34-27,21-43,31-31,24-36,64-54,39-73,5-5,4-6,False
564994,2019-08-22,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,127,128,41,74,86,54,0.323,0.578,555,597,807,503,-252,94,4.37,4.66,6.35,3.93,-1.98,0.73,0.0,0.0,0.0,0.0,0.321,0.555,0.3,0.536,20,34,44,31,21,40,42,23,W2,W1,0,0,0.0,0.0,0.0,0.0,41-86,74-54,20-44,34-31,21-42,40-23,18-42,30-26,36-76,61-49,2-8,6-4,True
