game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566611,2019-07-13,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,89,92,44,47,45,45,0.494,0.511,395,468,395,413,0,55,4.44,5.09,4.44,4.49,0.0,0.6,0.0,0.0,0.0,0.0,0.5,0.481,0.469,0.396,24,20,19,22,20,27,26,23,L3,W4,0,0,0.0,0.0,0.0,0.0,44-45,47-45,24-19,20-22,20-26,27-23,15-17,19-29,38-38,38-41,4-6,6-4,False
567598,2019-07-13,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2019,2019,92,90,47,42,45,48,0.511,0.467,439,379,459,446,-20,-67,4.77,4.21,4.99,4.96,-0.22,-0.74,0.0,0.0,0.0,0.0,0.537,0.468,0.571,0.489,27,20,19,26,20,22,26,22,L3,W3,0,0,0.0,0.0,0.0,0.0,47-45,42-48,27-19,20-26,20-26,22-22,24-18,23-24,44-38,36-41,4-6,8-2,False
567504,2019-07-13,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,89,92,58,34,31,58,0.652,0.37,507,393,390,481,117,-88,5.7,4.27,4.38,5.23,1.31,-0.96,0.0,0.0,0.0,0.0,0.662,0.405,0.769,0.353,32,18,14,30,26,16,17,28,W1,L1,0,0,0.0,0.0,0.0,0.0,58-31,34-58,32-14,18-30,26-17,16-28,30-9,12-22,51-26,32-47,7-3,4-6,True
567404,2019-07-13,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,89,91,34,40,55,51,0.382,0.44,320,424,403,474,-83,-50,3.6,4.66,4.53,5.21,-0.93,-0.55,0.0,0.0,0.0,0.0,0.362,0.427,0.34,0.467,16,23,29,19,18,17,26,32,W1,L2,0,0,0.0,0.0,0.0,0.0,34-55,40-51,16-29,23-19,18-26,17-32,16-31,21-24,29-51,35-47,4-6,3-7,True
567104,2019-07-13,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,91,90,47,48,44,42,0.516,0.533,442,444,444,411,-2,33,4.86,4.93,4.88,4.57,-0.02,0.37,0.0,0.0,0.0,0.0,0.506,0.512,0.511,0.605,27,26,18,20,20,22,26,22,L1,W3,0,0,0.0,0.0,0.0,0.0,47-44,48-42,27-18,26-20,20-26,22-22,24-23,26-17,42-41,41-39,4-6,8-2,True
566812,2019-07-13,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,92,92,50,57,42,35,0.543,0.62,499,466,469,381,30,85,5.42,5.07,5.1,4.14,0.33,0.92,0.0,0.0,0.0,0.0,0.545,0.646,0.5,0.743,31,33,17,14,19,24,25,21,W3,L2,0,0,0.0,0.0,0.0,0.0,50-42,57-35,31-17,33-14,19-25,24-21,22-22,26-9,42-35,51-28,4-6,7-3,True
566131,2019-07-13,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,92,87,51,42,41,45,0.554,0.483,467,379,398,454,69,-75,5.08,4.36,4.33,5.22,0.75,-0.86,0.0,0.0,0.0,0.0,0.548,0.494,0.5,0.579,27,25,20,20,24,17,21,25,W2,L1,0,0,0.0,0.0,0.0,0.0,51-41,42-45,27-20,25-20,24-21,17-25,22-22,22-16,46-38,39-40,8-2,6-4,False
566323,2019-07-13,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2019,2019,91,92,45,55,46,37,0.495,0.598,405,496,442,435,-37,61,4.45,5.39,4.86,4.73,-0.41,0.66,0.0,0.0,0.0,0.0,0.469,0.593,0.475,0.611,23,28,25,19,22,27,21,18,L1,W2,0,0,0.0,0.0,0.0,0.0,45-46,55-37,23-25,28-19,22-21,27-18,19-21,22-14,38-43,51-35,4-6,7-3,False
565459,2019-07-13,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,90,88,45,41,45,47,0.5,0.466,493,370,490,344,3,26,5.48,4.2,5.44,3.91,0.03,0.3,0.0,0.0,0.0,0.0,0.494,0.479,0.488,0.462,25,24,19,21,20,17,26,26,W1,L3,0,0,0.0,0.0,0.0,0.0,45-45,41-47,25-19,24-21,20-26,17-26,20-21,18-21,38-39,35-38,3-7,5-5,False
565747,2019-07-13,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,92,86,31,28,61,58,0.337,0.326,390,313,477,473,-87,-160,4.24,3.64,5.18,5.5,-0.95,-1.86,0.0,0.0,0.0,0.0,0.333,0.338,0.375,0.361,17,12,28,32,14,16,33,26,W1,L4,0,0,0.0,0.0,0.0,0.0,31-61,28-58,17-28,12-32,14-33,16-26,15-25,13-23,28-56,23-45,3-7,2-8,True
