game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566634,2019-09-01,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,134,135,75,63,59,72,0.56,0.467,624,610,556,597,68,13,4.66,4.52,4.15,4.42,0.51,0.1,0.0,0.0,0.0,0.0,0.579,0.466,0.607,0.431,42,37,24,31,33,26,35,41,W2,L3,0,0,0.0,0.0,0.0,0.0,75-59,63-72,42-24,37-31,33-35,26-41,37-24,28-37,66-48,55-63,8-2,4-6,True
567527,2019-09-01,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,137,135,89,78,48,57,0.65,0.578,797,695,638,579,159,116,5.82,5.15,4.66,4.29,1.16,0.86,0.0,0.0,0.0,0.0,0.658,0.583,0.75,0.526,50,43,21,26,39,35,27,31,W1,L1,0,0,0.0,0.0,0.0,0.0,89-48,78-57,50-21,43-26,39-27,35-31,48-16,30-27,77-40,67-48,6-4,6-4,False
567130,2019-09-01,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,134,135,69,69,65,66,0.515,0.511,652,651,669,631,-17,20,4.87,4.82,4.99,4.67,-0.13,0.15,0.0,0.0,0.0,0.0,0.496,0.47,0.474,0.516,40,37,31,27,29,32,34,39,L2,W2,0,0,0.0,0.0,0.0,0.0,69-65,69-66,40-31,37-27,29-34,32-39,27-30,32-30,59-60,54-61,5-5,4-6,True
566932,2019-09-01,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,137,137,55,88,82,49,0.401,0.642,612,766,687,553,-75,213,4.47,5.59,5.01,4.04,-0.55,1.55,0.0,0.0,0.0,0.0,0.437,0.655,0.389,0.737,27,51,41,17,28,37,41,32,W1,L1,0,0,0.0,0.0,0.0,0.0,55-82,88-49,27-41,51-17,28-41,37-32,21-33,42-15,52-67,78-41,3-7,7-3,False
566836,2019-09-01,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,137,137,67,57,70,80,0.489,0.416,678,661,716,768,-38,-107,4.95,4.82,5.23,5.61,-0.28,-0.78,0.0,0.0,0.0,0.0,0.496,0.424,0.478,0.369,40,29,28,40,27,28,42,40,W2,L2,0,0,0.0,0.0,0.0,0.0,67-70,57-80,40-28,29-40,27-42,28-40,32-35,24-41,58-59,53-72,5-5,3-7,True
566731,2019-09-01,139,114,TB,CLE,Tampa Bay Rays,Cleveland Guardians,Rays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,137,136,79,79,58,57,0.577,0.581,642,638,558,540,84,98,4.69,4.69,4.07,3.97,0.61,0.72,0.0,0.0,0.0,0.0,0.555,0.598,0.533,0.65,36,41,31,27,43,38,27,30,W3,L2,0,0,0.0,0.0,0.0,0.0,79-58,79-57,36-31,41-27,43-27,38-30,32-28,39-21,66-53,73-49,6-4,5-5,False
566632,2019-09-01,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,135,136,76,63,59,73,0.563,0.463,628,613,559,601,69,12,4.65,4.51,4.14,4.42,0.51,0.09,0.0,0.0,0.0,0.0,0.583,0.462,0.613,0.424,43,37,24,31,33,26,35,42,W3,L4,0,0,0.0,0.0,0.0,0.0,76-59,63-73,43-24,37-31,33-35,26-42,38-24,28-38,67-48,55-64,9-1,3-7,True
567235,2019-09-01,144,145,ATL,CWS,Atlanta Braves,Chicago White Sox,Braves,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,137,135,83,60,54,75,0.606,0.444,736,568,648,704,88,-136,5.37,4.21,4.73,5.21,0.64,-1.01,0.0,0.0,0.0,0.0,0.607,0.466,0.644,0.5,41,33,27,35,42,27,27,40,W3,L5,0,0,0.0,0.0,0.0,0.0,83-54,60-75,41-27,33-35,42-27,27-40,38-21,28-28,74-48,54-62,8-2,4-6,False
565962,2019-09-01,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,134,135,76,48,58,87,0.567,0.356,720,499,603,670,117,-171,5.37,3.7,4.5,4.96,0.87,-1.27,0.0,0.0,0.0,0.0,0.558,0.339,0.579,0.308,39,28,27,43,37,20,31,44,W3,L2,0,0,0.0,0.0,0.0,0.0,76-58,48-87,39-27,28-43,37-31,20-44,33-24,20-45,67-53,40-78,8-2,3-7,True
564802,2019-09-01,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,137,136,65,73,72,63,0.474,0.537,687,785,723,694,-36,91,5.01,5.77,5.28,5.1,-0.26,0.67,0.0,0.0,0.0,0.0,0.453,0.545,0.422,0.5,35,34,33,34,30,39,39,29,W1,L1,0,0,0.0,0.0,0.0,0.0,65-72,73-63,35-33,34-34,30-39,39-29,27-37,31-31,53-64,66-55,3-7,6-4,False
