game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567415,2019-08-01,146,142,MIA,MIN,Miami Marlins,Minnesota Twins,Marlins,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,106,107,41,66,65,41,0.387,0.617,383,613,484,484,-101,129,3.61,5.73,4.57,4.52,-0.95,1.21,0.0,0.0,0.0,0.0,0.37,0.635,0.327,0.649,21,31,35,21,20,35,30,20,L2,W3,0,0,0.0,0.0,0.0,0.0,41-65,66-41,21-35,31-21,20-30,35-20,16-33,24-13,34-58,61-35,5-5,7-3,False
567318,2019-08-01,145,121,CWS,NYM,Chicago White Sox,New York Mets,White Sox,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2019,2019,105,107,46,52,59,55,0.438,0.486,433,503,551,518,-118,-15,4.12,4.7,5.25,4.84,-1.12,-0.14,0.0,0.0,0.0,0.0,0.457,0.457,0.5,0.489,27,28,27,20,19,24,32,35,L3,W6,0,0,0.0,0.0,0.0,0.0,46-59,52-55,27-27,28-20,19-32,24-35,23-23,23-24,42-50,43-51,2-8,8-2,False
567220,2019-08-01,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,109,106,64,50,45,56,0.587,0.472,585,477,526,448,59,29,5.37,4.5,4.83,4.23,0.54,0.27,0.0,0.0,0.0,0.0,0.594,0.484,0.609,0.462,30,29,23,26,34,21,22,30,W2,W1,0,0,0.0,0.0,0.0,0.0,64-45,50-56,30-23,29-26,34-22,21-30,28-18,24-28,60-41,44-47,5-5,6-4,False
567115,2019-08-01,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,107,108,56,55,51,53,0.523,0.509,508,470,532,513,-24,-43,4.75,4.35,4.97,4.75,-0.22,-0.4,0.0,0.0,0.0,0.0,0.505,0.516,0.5,0.537,32,25,24,28,24,30,27,25,L1,W1,0,0,0.0,0.0,0.0,0.0,56-51,55-53,32-24,25-28,24-27,30-25,26-26,29-25,49-48,49-46,6-4,6-4,False
566621,2019-08-01,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,107,107,57,57,50,50,0.533,0.533,483,533,465,461,18,72,4.51,4.98,4.35,4.31,0.17,0.67,0.0,0.0,0.0,0.0,0.549,0.533,0.556,0.524,30,36,23,18,27,21,27,32,L1,W1,0,0,0.0,0.0,0.0,0.0,57-50,57-50,30-23,36-18,27-27,21-32,25-20,22-20,50-41,49-43,7-3,4-6,True
566141,2019-08-01,133,158,OAK,MIL,Oakland Athletics,Milwaukee Brewers,Athletics,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,109,109,61,57,48,52,0.56,0.523,549,528,475,543,74,-15,5.04,4.84,4.36,4.98,0.68,-0.14,0.0,0.0,0.0,0.0,0.556,0.546,0.509,0.562,34,33,23,24,27,24,25,28,L1,W1,0,0,0.0,0.0,0.0,0.0,61-48,57-52,34-23,33-24,27-25,24-28,27-26,27-21,55-44,53-44,4-6,6-4,False
565371,2019-08-01,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,107,109,63,69,44,40,0.589,0.633,499,566,432,444,67,122,4.66,5.19,4.04,4.07,0.63,1.12,0.0,0.0,0.0,0.0,0.594,0.656,0.62,0.745,33,38,22,15,30,31,22,25,W1,L1,0,0,0.0,0.0,0.0,0.0,63-44,69-40,33-22,38-15,30-22,31-25,31-19,35-12,57-39,61-32,7-3,7-3,False
565082,2019-08-01,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,109,110,59,62,50,48,0.541,0.564,636,513,561,428,75,85,5.83,4.66,5.15,3.89,0.69,0.77,0.0,0.0,0.0,0.0,0.554,0.546,0.519,0.538,27,28,28,26,32,34,22,22,L3,W3,0,0,0.0,0.0,0.0,0.0,59-50,62-48,27-28,28-26,32-22,34-22,28-26,28-24,56-45,53-44,5-5,6-4,True
564981,2019-08-01,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,107,110,36,43,71,67,0.336,0.391,470,486,651,560,-181,-74,4.39,4.42,6.08,5.09,-1.69,-0.67,0.0,0.0,0.0,0.0,0.337,0.423,0.348,0.349,15,20,36,34,21,23,35,33,W1,W3,0,0,0.0,0.0,0.0,0.0,36-71,43-67,15-36,20-34,21-35,23-33,16-30,15-28,31-61,41-56,6-4,5-5,True
565853,2019-08-01,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,110,107,71,50,39,57,0.645,0.467,595,473,430,514,165,-41,5.41,4.42,3.91,4.8,1.5,-0.38,0.0,0.0,0.0,0.0,0.673,0.442,0.66,0.465,40,25,14,30,31,25,25,27,W2,L1,0,0,0.0,0.0,0.0,0.0,71-39,50-57,40-14,25-30,31-25,25-27,31-16,20-23,68-33,42-53,6-4,4-6,True
