game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567366,2019-04-12,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,13,11,3,7,10,4,0.231,0.636,34,64,65,61,-31,3,2.62,5.82,5.0,5.55,-2.38,0.27,0.0,0.0,0.0,0.0,0.231,0.625,0.167,0.625,2,6,5,3,1,1,5,1,L4,L2,0,0,0.0,0.0,0.0,0.0,3-10,7-4,2-5,6-3,1-5,1-1,1-5,5-3,3-10,5-3,2-8,6-4,True
567462,2019-04-12,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2019,2019,12,11,5,3,7,8,0.417,0.273,61,50,49,77,12,-27,5.08,4.55,4.08,7.0,1.0,-2.45,0.0,0.0,0.0,0.0,0.417,0.273,0.667,0.4,2,1,4,5,3,2,3,3,L3,L5,0,0,0.0,0.0,0.0,0.0,5-7,3-8,2-4,1-5,3-3,2-3,4-2,2-3,5-7,3-8,4-6,3-7,False
567164,2019-04-12,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,12,12,7,8,5,4,0.583,0.667,62,75,51,70,11,5,5.17,6.25,4.25,5.83,0.92,0.42,0.0,0.0,0.0,0.0,0.583,0.7,0.286,0.7,5,2,2,3,2,6,3,1,L1,W2,0,0,0.0,0.0,0.0,0.0,7-5,8-4,5-2,2-3,2-3,6-1,2-5,7-3,7-5,7-3,7-3,6-4,True
566871,2019-04-12,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,13,13,4,10,9,3,0.308,0.769,42,58,46,26,-4,32,3.23,4.46,3.54,2.0,-0.31,2.46,0.0,0.0,0.0,0.0,0.308,0.857,0.4,0.0,3,5,4,2,1,5,5,1,L1,W4,0,0,0.0,0.0,0.0,0.0,4-9,10-3,3-4,5-2,1-5,5-1,2-3,0-0,4-9,6-1,2-8,8-2,True
566769,2019-04-12,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,12,17,6,9,6,8,0.5,0.529,58,86,60,72,-2,14,4.83,5.06,5.0,4.24,-0.17,0.82,0.0,0.0,0.0,0.0,0.429,0.529,0.429,0.333,4,6,2,4,2,3,4,4,W1,W3,0,0,0.0,0.0,0.0,0.0,6-6,9-8,4-2,6-4,2-4,3-4,3-4,3-6,3-4,9-8,5-5,5-5,True
566378,2019-04-12,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,15,13,13,8,2,5,0.867,0.615,117,51,75,44,42,7,7.8,3.92,5.0,3.38,2.8,0.54,0.0,0.0,0.0,0.0,0.867,0.615,1.0,0.667,5,6,1,0,8,2,1,5,W6,W6,0,0,0.0,0.0,0.0,0.0,13-2,8-5,5-1,6-0,8-1,2-5,4-0,4-2,13-2,8-5,9-1,7-3,True
566478,2019-04-12,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,14,13,5,3,9,10,0.357,0.231,39,38,47,70,-8,-32,2.79,2.92,3.36,5.38,-0.57,-2.46,0.0,0.0,0.0,0.0,0.364,0.2,0.364,0.0,3,0,4,5,2,3,5,5,W1,L6,0,0,0.0,0.0,0.0,0.0,5-9,3-10,3-4,0-5,2-5,3-5,4-7,0-4,4-7,2-8,4-6,1-9,True
565806,2019-04-12,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,14,13,8,8,6,5,0.571,0.615,96,65,74,71,22,-6,6.86,5.0,5.29,5.46,1.57,-0.46,0.0,0.0,0.0,0.0,0.571,0.8,0.8,0.8,5,5,2,2,3,3,4,3,L4,L3,0,0,0.0,0.0,0.0,0.0,8-6,8-5,5-2,5-2,3-4,3-3,8-2,8-2,8-6,8-2,5-5,6-4,False
565711,2019-04-12,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,12,12,2,8,10,4,0.167,0.667,54,43,74,35,-20,8,4.5,3.58,6.17,2.92,-1.67,0.67,0.0,0.0,0.0,0.0,0.167,0.667,0.25,0.5,2,5,7,1,0,3,3,3,L10,W1,0,0,0.0,0.0,0.0,0.0,2-10,8-4,2-7,5-1,0-3,3-3,2-6,4-4,2-10,8-4,0-10,7-3,True
565127,2019-04-12,112,108,CHC,LAA,Chicago Cubs,Los Angeles Angels,Cubs,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2019,2019,12,13,4,7,8,6,0.333,0.538,76,52,76,47,0,5,6.33,4.0,6.33,3.62,0.0,0.38,0.0,0.0,0.0,0.0,0.333,0.4,0.5,0.4,2,6,1,1,2,1,7,5,W1,W6,0,0,0.0,0.0,0.0,0.0,4-8,7-6,2-1,6-1,2-7,1-5,3-3,4-6,3-6,4-6,3-7,6-4,False
565029,2019-04-12,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2019,2019,13,13,4,5,9,8,0.308,0.385,58,58,85,90,-27,-32,4.46,4.46,6.54,6.92,-2.08,-2.46,0.0,0.0,0.0,0.0,0.3,0.385,0.5,0.444,1,1,1,6,3,4,8,2,W1,L3,0,0,0.0,0.0,0.0,0.0,4-9,5-8,1-1,1-6,3-8,4-2,1-1,4-5,3-7,5-8,3-7,3-7,True
564839,2019-04-12,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,13,14,6,9,7,5,0.462,0.643,74,53,83,54,-9,-1,5.69,3.79,6.38,3.86,-0.69,-0.07,0.0,0.0,0.0,0.0,0.375,0.643,0.375,0.636,3,4,3,3,3,5,4,2,L2,W2,0,0,0.0,0.0,0.0,0.0,6-7,9-5,3-3,4-3,3-4,5-2,3-5,7-4,3-5,9-5,5-5,6-4,True
565900,2019-04-12,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,11,11,6,6,5,5,0.545,0.545,74,39,60,40,14,-1,6.73,3.55,5.45,3.64,1.27,-0.09,0.0,0.0,0.0,0.0,0.545,0.545,0.545,0.545,2,4,3,2,4,2,2,3,W2,L1,0,0,0.0,0.0,0.0,0.0,6-5,6-5,2-3,4-2,4-2,2-3,6-5,6-5,6-5,6-5,6-4,6-4,False
