game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566779,2019-05-01,140,134,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2019,2019,28,27,14,13,14,14,0.5,0.481,166,90,157,109,9,-19,5.93,3.33,5.61,4.04,0.32,-0.7,0.0,0.0,0.0,0.0,0.5,0.417,0.5,0.545,10,6,5,7,4,7,9,7,L1,W1,0,0,0.0,0.0,0.0,0.0,14-14,13-14,10-5,6-7,4-9,7-7,11-11,6-5,11-11,10-14,4-6,2-8,False
567376,2019-05-01,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,29,28,8,16,21,12,0.276,0.571,82,109,143,105,-61,4,2.83,3.89,4.93,3.75,-2.1,0.14,0.0,0.0,0.0,0.0,0.269,0.591,0.312,0.364,5,7,12,4,3,9,9,8,L4,W1,0,0,0.0,0.0,0.0,0.0,8-21,16-12,5-12,7-4,3-9,9-8,5-11,4-7,7-19,13-9,4-6,5-5,False
567277,2019-05-01,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,26,30,12,10,14,20,0.462,0.333,131,125,144,189,-13,-64,5.04,4.17,5.54,6.3,-0.5,-2.13,0.0,0.0,0.0,0.0,0.462,0.333,0.538,0.438,6,3,6,10,6,7,8,10,W3,L4,0,0,0.0,0.0,0.0,0.0,12-14,10-20,6-6,3-10,6-8,7-10,7-6,7-9,12-14,10-20,5-5,2-8,False
567276,2019-05-01,145,110,CWS,BAL,Chicago White Sox,Baltimore Orioles,White Sox,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,27,31,12,11,15,20,0.444,0.355,135,130,149,193,-14,-63,5.0,4.19,5.52,6.23,-0.52,-2.03,0.0,0.0,0.0,0.0,0.444,0.355,0.538,0.438,6,3,7,10,6,8,8,10,L1,W1,0,0,0.0,0.0,0.0,0.0,12-15,11-20,6-7,3-10,6-8,8-10,7-6,7-9,12-15,11-20,5-5,3-7,False
567180,2019-05-01,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,29,30,14,17,15,13,0.483,0.567,148,107,144,116,4,-9,5.1,3.57,4.97,3.87,0.14,-0.3,0.0,0.0,0.0,0.0,0.462,0.536,0.4,0.562,9,7,9,8,5,10,6,5,L1,W1,0,0,0.0,0.0,0.0,0.0,14-15,17-13,9-9,7-8,5-6,10-5,4-6,9-7,12-14,15-13,4-6,6-4,False
567076,2019-05-01,143,116,PHI,DET,Philadelphia Phillies,Detroit Tigers,Phillies,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2019,2019,29,27,16,13,13,14,0.552,0.481,146,94,134,115,12,-21,5.03,3.48,4.62,4.26,0.41,-0.78,0.0,0.0,0.0,0.0,0.56,0.5,0.619,0.462,11,6,6,5,5,7,7,9,L1,W1,0,0,0.0,0.0,0.0,0.0,16-13,13-14,11-6,6-5,5-7,7-9,13-8,6-7,14-11,12-12,5-5,5-5,False
566977,2019-05-01,142,117,MIN,HOU,Minnesota Twins,Houston Astros,Twins,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,27,30,17,18,10,12,0.63,0.6,141,143,124,105,17,38,5.22,4.77,4.59,3.5,0.63,1.27,0.0,0.0,0.0,0.0,0.682,0.6,0.857,0.643,9,10,5,3,8,8,5,9,L1,W1,0,0,0.0,0.0,0.0,0.0,17-10,18-12,9-5,10-3,8-5,8-9,6-1,9-5,15-7,18-12,7-3,5-5,False
566486,2019-05-01,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2019,2019,30,32,12,20,18,12,0.4,0.625,96,174,122,137,-26,37,3.2,5.44,4.07,4.28,-0.87,1.16,0.0,0.0,0.0,0.0,0.409,0.625,0.438,0.75,6,12,9,4,6,8,9,8,L1,W1,0,0,0.0,0.0,0.0,0.0,12-18,20-12,6-9,12-4,6-9,8-8,7-9,9-3,9-13,20-12,4-6,6-4,True
564750,2019-05-01,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2019,2019,30,29,13,14,17,15,0.433,0.483,140,120,145,110,-5,10,4.67,4.14,4.83,3.79,-0.17,0.34,0.0,0.0,0.0,0.0,0.36,0.519,0.294,0.375,9,7,7,8,4,7,10,7,W2,L1,0,0,0.0,0.0,0.0,0.0,13-17,14-15,9-7,7-8,4-10,7-7,5-12,3-5,9-16,14-13,5-5,7-3,False
566003,2019-05-01,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,29,29,15,12,14,17,0.517,0.414,149,109,168,99,-19,10,5.14,3.76,5.79,3.41,-0.66,0.34,0.0,0.0,0.0,0.0,0.519,0.414,0.579,0.214,6,7,7,6,9,5,7,11,W1,L1,0,0,0.0,0.0,0.0,0.0,15-14,12-17,6-7,7-6,9-7,5-11,11-8,3-11,14-13,12-17,4-6,5-5,False
565911,2019-05-01,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,28,29,12,19,16,10,0.429,0.655,143,158,145,126,-2,32,5.11,5.45,5.18,4.34,-0.07,1.1,0.0,0.0,0.0,0.0,0.429,0.655,0.5,0.588,6,12,10,4,6,7,6,6,L2,W4,0,0,0.0,0.0,0.0,0.0,12-16,19-10,6-10,12-4,6-6,7-6,7-7,10-7,12-16,19-10,3-7,9-1,False
