game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
566972,2019-04-26,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,22,26,13,10,9,16,0.591,0.385,121,118,109,165,12,-47,5.5,4.54,4.95,6.35,0.55,-1.81,0.0,0.0,0.0,0.0,0.647,0.385,0.857,0.438,5,3,4,10,8,7,5,6,L2,W2,0,0,0.0,0.0,0.0,0.0,13-9,10-16,5-4,3-10,8-5,7-6,6-1,7-9,11-6,10-16,5-5,4-6,False
567072,2019-04-26,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,25,25,13,8,12,17,0.52,0.32,124,68,121,115,3,-47,4.96,2.72,4.84,4.6,0.12,-1.88,0.0,0.0,0.0,0.0,0.5,0.304,0.556,0.385,8,5,5,11,5,3,7,6,L1,W1,0,0,0.0,0.0,0.0,0.0,13-12,8-17,8-5,5-11,5-7,3-6,10-8,5-8,11-11,7-16,4-6,4-6,True
566876,2019-04-26,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2019,2019,25,27,11,14,14,13,0.44,0.519,101,133,99,127,2,6,4.04,4.93,3.96,4.7,0.08,0.22,0.0,0.0,0.0,0.0,0.478,0.519,0.375,0.5,4,10,8,8,7,4,6,5,L2,W3,0,0,0.0,0.0,0.0,0.0,11-14,14-13,4-8,10-8,7-6,4-5,3-5,8-8,11-12,14-13,6-4,5-5,False
567272,2019-04-26,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2019,2019,23,24,9,12,14,12,0.391,0.5,110,79,129,98,-19,-19,4.78,3.29,5.61,4.08,-0.83,-0.79,0.0,0.0,0.0,0.0,0.391,0.545,0.455,0.545,3,6,6,5,6,6,8,7,L2,L2,0,0,0.0,0.0,0.0,0.0,9-14,12-12,3-6,6-5,6-8,6-7,5-6,6-5,9-14,12-10,5-5,4-6,True
567170,2019-04-26,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,24,25,12,11,12,14,0.5,0.44,125,97,115,112,10,-15,5.21,3.88,4.79,4.48,0.42,-0.6,0.0,0.0,0.0,0.0,0.476,0.455,0.4,0.333,7,5,6,7,5,6,6,7,L1,W1,0,0,0.0,0.0,0.0,0.0,12-12,11-14,7-6,5-7,5-6,6-7,4-6,3-6,10-11,10-12,4-6,8-2,False
566580,2019-04-26,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,24,24,15,10,9,14,0.625,0.417,137,84,104,79,33,5,5.71,3.5,4.33,3.29,1.38,0.21,0.0,0.0,0.0,0.0,0.625,0.417,0.571,0.182,10,7,3,6,5,3,6,8,W5,W1,0,0,0.0,0.0,0.0,0.0,15-9,10-14,10-3,7-6,5-6,3-8,8-6,2-9,15-9,10-14,7-3,5-5,True
566481,2019-04-26,137,147,SF,NYY,San Francisco Giants,New York Yankees,Giants,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2019,2019,25,25,11,14,14,11,0.44,0.56,78,131,86,106,-8,25,3.12,5.24,3.44,4.24,-0.32,1.0,0.0,0.0,0.0,0.0,0.4,0.56,0.429,0.75,5,8,5,7,6,6,9,4,W3,L1,0,0,0.0,0.0,0.0,0.0,11-14,14-11,5-5,8-7,6-9,6-4,6-8,6-2,8-12,14-11,5-5,8-2,False
565998,2019-04-26,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,24,26,13,13,11,13,0.542,0.5,128,123,140,137,-12,-14,5.33,4.73,5.83,5.27,-0.5,-0.54,0.0,0.0,0.0,0.0,0.545,0.565,0.579,0.625,4,8,4,6,9,5,7,7,L1,L4,0,0,0.0,0.0,0.0,0.0,13-11,13-13,4-4,8-6,9-7,5-7,11-8,10-6,12-10,13-10,4-6,3-7,False
565906,2019-04-26,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2019,2019,23,25,11,14,12,11,0.478,0.56,125,84,118,97,7,-13,5.43,3.36,5.13,3.88,0.3,-0.52,0.0,0.0,0.0,0.0,0.478,0.522,0.5,0.562,5,7,6,8,6,7,6,3,L1,W3,0,0,0.0,0.0,0.0,0.0,11-12,14-11,5-6,7-8,6-6,7-3,7-7,9-7,11-12,12-11,4-6,4-6,False
565812,2019-04-26,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,27,23,16,12,11,11,0.593,0.522,146,75,122,89,24,-14,5.41,3.26,4.52,3.87,0.89,-0.61,0.0,0.0,0.0,0.0,0.593,0.476,0.8,0.545,9,6,4,7,7,6,7,4,W1,L5,0,0,0.0,0.0,0.0,0.0,16-11,12-11,9-4,6-7,7-7,6-4,8-2,6-5,16-11,10-11,7-3,5-5,False
565714,2019-04-26,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,25,26,8,10,17,16,0.32,0.385,114,120,132,129,-18,-9,4.56,4.62,5.28,4.96,-0.72,-0.35,0.0,0.0,0.0,0.0,0.32,0.286,0.429,0.294,5,8,7,7,3,2,10,9,W1,W1,0,0,0.0,0.0,0.0,0.0,8-17,10-16,5-7,8-7,3-10,2-9,6-8,5-12,8-17,6-15,3-7,2-8,False
565616,2019-04-26,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,25,24,15,14,10,10,0.6,0.583,121,92,94,90,27,2,4.84,3.83,3.76,3.75,1.08,0.08,0.0,0.0,0.0,0.0,0.6,0.632,0.643,0.364,8,7,2,4,7,7,8,6,L1,W2,0,0,0.0,0.0,0.0,0.0,15-10,14-10,8-2,7-4,7-8,7-6,9-5,4-7,15-10,12-7,5-5,6-4,False
564842,2019-04-26,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,26,23,15,12,11,11,0.577,0.522,141,125,117,103,24,22,5.42,5.43,4.5,4.48,0.92,0.96,0.0,0.0,0.0,0.0,0.571,0.556,0.364,0.5,4,7,5,4,11,5,6,7,W4,L1,0,0,0.0,0.0,0.0,0.0,15-11,12-11,4-5,7-4,11-6,5-7,4-7,3-3,12-9,10-8,8-2,7-3,False
566385,2019-04-26,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2019,2019,28,24,17,12,11,12,0.607,0.5,177,129,137,144,40,-15,6.32,5.38,4.89,6.0,1.43,-0.62,0.0,0.0,0.0,0.0,0.654,0.474,0.667,0.474,6,10,7,4,11,2,4,8,W1,L4,0,0,0.0,0.0,0.0,0.0,17-11,12-12,6-7,10-4,11-4,2-8,8-4,9-10,17-9,9-10,4-6,5-5,True
