game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
567284,2019-05-16,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,41,42,19,17,22,25,0.463,0.405,187,151,218,182,-31,-31,4.56,3.6,5.32,4.33,-0.76,-0.74,0.0,0.0,0.0,0.0,0.463,0.421,0.526,0.375,9,8,11,13,10,9,11,12,L1,L1,0,0,0.0,0.0,0.0,0.0,19-22,17-25,9-11,8-13,10-11,9-12,10-9,3-5,19-22,16-22,5-5,2-8,False
567184,2019-05-16,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,43,43,22,23,21,20,0.512,0.535,203,220,209,193,-6,27,4.72,5.12,4.86,4.49,-0.14,0.63,0.0,0.0,0.0,0.0,0.5,0.535,0.538,0.458,11,14,11,9,11,9,10,11,W1,L1,0,0,0.0,0.0,0.0,0.0,22-21,23-20,11-11,14-9,11-10,9-11,7-6,11-13,20-20,23-20,5-5,3-7,False
567083,2019-05-16,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2019,2019,42,45,24,26,18,19,0.571,0.578,212,214,178,204,34,10,5.05,4.76,4.24,4.53,0.81,0.22,0.0,0.0,0.0,0.0,0.559,0.619,0.625,0.579,15,16,9,8,9,10,9,11,L2,W2,0,0,0.0,0.0,0.0,0.0,24-18,26-19,15-9,16-8,9-9,10-11,15-9,11-8,19-15,26-16,6-4,7-3,False
566392,2019-05-16,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2019,2019,45,42,22,27,23,15,0.489,0.643,240,222,252,170,-12,52,5.33,5.29,5.6,4.05,-0.27,1.24,0.0,0.0,0.0,0.0,0.537,0.676,0.647,0.727,9,15,11,8,13,12,12,7,W2,W2,0,0,0.0,0.0,0.0,0.0,22-23,27-15,9-11,15-8,13-12,12-7,11-6,8-3,22-19,25-12,4-6,7-3,False
566296,2019-05-16,135,134,SD,PIT,San Diego Padres,Pittsburgh Pirates,Padres,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2019,2019,43,40,22,21,21,19,0.512,0.525,165,148,181,195,-16,-47,3.84,3.7,4.21,4.88,-0.37,-1.17,0.0,0.0,0.0,0.0,0.488,0.452,0.458,0.6,10,9,11,9,12,12,10,10,L3,L1,0,0,0.0,0.0,0.0,0.0,22-21,21-19,10-11,9-9,12-10,12-10,11-13,9-6,20-21,14-17,4-6,6-4,False
565915,2019-05-16,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2019,2019,42,41,17,20,25,21,0.405,0.488,183,187,208,202,-25,-15,4.36,4.56,4.95,4.93,-0.6,-0.37,0.0,0.0,0.0,0.0,0.405,0.487,0.474,0.609,8,9,12,8,9,11,13,13,W1,L1,0,0,0.0,0.0,0.0,0.0,17-25,20-21,8-12,9-8,9-13,11-13,9-10,14-9,17-25,19-20,3-7,4-6,True
565531,2019-05-16,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,41,44,18,19,23,25,0.439,0.432,140,194,207,203,-67,-9,3.41,4.41,5.05,4.61,-1.63,-0.2,0.0,0.0,0.0,0.0,0.459,0.421,0.5,0.444,9,14,11,10,9,5,12,15,L3,L3,0,0,0.0,0.0,0.0,0.0,18-23,19-25,9-11,14-10,9-12,5-15,10-10,8-10,17-20,16-22,3-7,4-6,False
565334,2019-05-16,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2019,2019,41,42,22,14,19,28,0.537,0.333,150,163,153,242,-3,-79,3.66,3.88,3.73,5.76,-0.07,-1.88,0.0,0.0,0.0,0.0,0.559,0.333,0.412,0.391,11,6,7,15,11,8,12,13,W1,L2,0,0,0.0,0.0,0.0,0.0,22-19,14-28,11-7,6-15,11-12,8-13,7-10,9-14,19-15,14-28,4-6,3-7,False
565240,2019-05-16,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2019,2019,43,40,19,25,24,15,0.442,0.625,178,214,149,159,29,55,4.14,5.35,3.47,3.98,0.67,1.37,0.0,0.0,0.0,0.0,0.45,0.636,0.25,0.643,10,15,9,6,9,10,15,9,W1,L1,0,0,0.0,0.0,0.0,0.0,19-24,25-15,10-9,15-6,9-15,10-9,4-12,9-5,18-22,21-12,5-5,7-3,True
565726,2019-05-16,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2019,2019,43,40,15,18,28,22,0.349,0.45,198,224,217,228,-19,-4,4.6,5.6,5.05,5.7,-0.44,-0.1,0.0,0.0,0.0,0.0,0.35,0.452,0.412,0.423,10,12,14,7,5,6,14,15,L1,W1,0,0,0.0,0.0,0.0,0.0,15-28,18-22,10-14,12-7,5-14,6-15,7-10,11-15,14-26,14-17,4-6,4-6,False
