game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381484,2014-06-09,548357,425856,Christian Bergman,Gavin Floyd,Colorado Rockies,Atlanta Braves,6.0,6.2,6,3,2,1,2,1,2,3,4,4,0,1,0.0,0.0,0.0,0.0,89,95,59,60,0,0,0,1,0,0,26,26,3,10,11,6,0,1,1,0,0,0,0,0,0,0
381485,2014-06-09,502032,408241,Bud Norris,Jake Peavy,Baltimore Orioles,Boston Red Sox,8.0,7.0,3,8,0,4,0,4,3,1,6,7,0,3,0.0,0.0,0.0,0.0,98,94,63,66,0,0,0,0,0,0,29,29,9,6,8,7,1,0,0,1,0,0,0,0,0,0
381486,2014-06-09,450203,429719,Charlie Morton,Edwin Jackson,Pittsburgh Pirates,Chicago Cubs,7.0,6.0,6,7,1,4,1,4,0,2,7,8,0,1,0.0,0.0,0.0,0.0,82,95,59,65,0,0,0,0,0,0,27,26,9,5,5,4,1,0,0,1,0,0,0,0,0,0
381487,2014-06-09,607259,543334,Nick Martinez,TJ House,Texas Rangers,Cleveland Indians,2.0,3.1,6,6,8,6,8,5,3,2,1,1,2,1,0.0,0.0,0.0,0.0,64,82,36,46,0,0,0,1,0,0,15,19,3,9,2,1,0,0,1,0,0,0,0,0,0,0
381488,2014-06-09,456051,519144,Hector Noesí,Rick Porcello,Chicago White Sox,Detroit Tigers,5.2,5.0,7,9,4,6,4,5,1,1,5,4,3,1,0.0,0.0,0.0,0.0,89,91,62,59,0,0,0,0,0,0,25,26,3,4,9,8,1,0,0,1,0,0,0,0,0,0
381489,2014-06-09,518567,543054,Josh Collmenter,Jarred Cosart,Arizona Diamondbacks,Houston Astros,7.0,6.0,7,5,4,3,3,3,1,2,5,8,0,0,0.0,0.0,0.0,0.0,101,103,64,65,1,0,0,0,0,0,30,24,9,9,7,0,0,1,1,0,0,0,0,0,0,0
381490,2014-06-09,571561,429717,Tony Cingrani,Dan Haren,Cincinnati Reds,Los Angeles Dodgers,4.2,5.1,7,5,6,2,6,2,3,2,5,2,2,1,0.0,0.0,0.0,0.0,97,95,64,55,0,0,1,2,0,0,23,23,3,8,5,6,0,1,1,0,0,0,0,0,0,0
381491,2014-06-09,285079,445060,R.A. Dickey,Ricky Nolasco,Toronto Blue Jays,Minnesota Twins,5.1,5.2,5,7,2,4,2,4,2,2,3,6,2,2,0.0,0.0,0.0,0.0,101,114,66,71,1,0,0,0,0,0,24,25,8,6,5,4,0,0,0,0,0,0,0,0,0,0
381493,2014-06-09,572070,445926,Garrett Richards,Jesse Chavez,Los Angeles Angels,Oakland Athletics,7.0,6.0,4,8,1,3,1,2,0,1,4,5,0,0,0.0,0.0,0.0,0.0,107,92,67,65,1,2,0,0,0,0,26,27,9,5,8,6,1,0,0,1,0,0,0,0,0,0
381494,2014-06-09,456034,541640,David Price,Erasmo Ramírez,Tampa Bay Rays,Seattle Mariners,8.0,4.2,7,4,3,0,3,0,1,5,10,5,0,0,0.0,0.0,0.0,0.0,118,88,82,50,0,0,0,1,0,0,32,23,6,3,8,6,0,0,1,0,0,0,0,0,0,0
381495,2014-06-09,285064,544931,Ryan Vogelsong,Stephen Strasburg,San Francisco Giants,Washington Nationals,6.0,6.0,9,4,6,1,6,1,2,0,6,7,0,0,0.0,0.0,0.0,0.0,102,88,64,61,0,0,0,0,0,0,29,21,7,5,5,5,0,1,1,0,0,0,0,0,0,0
