game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380695,2014-04-12,493133,407793,Hiroki Kuroda,John Lackey,New York Yankees,Boston Red Sox,6.3333,5.6667,6,10,4,6,4,6,3,0,5,6,1,4,5.901639344262295,10.384615384615383,1.475409836065574,1.923076923076923,97,95,59,69,0,0,0,0,0,0,29,26,7,7,8,3,1,0,0,1,0,0,0,0,0,0
380696,2014-04-12,425794,453646,Adam Wainwright,Carlos Villanueva,St. Louis Cardinals,Chicago Cubs,7.0,3.0,7,10,4,9,4,9,0,0,8,2,1,1,5.142857142857143,27.0,1.0,3.333333333333333,101,70,74,44,0,0,0,0,0,0,28,21,8,6,5,3,1,0,0,1,0,0,0,0,0,0
380697,2014-04-12,462956,475416,Felipe Paulino,Justin Masterson,Chicago White Sox,Cleveland Indians,5.0,4.6667,6,7,6,6,6,5,3,5,3,7,3,1,10.8,10.714285714285714,1.8,2.857142857142857,106,102,59,59,0,1,0,1,0,0,24,27,6,7,6,0,0,0,0,0,0,0,0,0,0,0
380698,2014-04-12,430912,474463,Matt Cain,Brett Anderson,San Francisco Giants,Colorado Rockies,7.0,3.0,4,1,1,0,1,0,3,1,8,2,0,0,1.2857142857142858,0.0,1.0,0.6666666666666666,116,41,73,30,0,0,0,0,0,0,28,11,5,7,8,0,0,0,1,0,0,0,0,0,0,0
380699,2014-04-12,453178,434378,Ian Kennedy,Justin Verlander,San Diego Padres,Detroit Tigers,6.0,7.0,8,8,4,2,4,2,1,1,7,8,0,0,6.0,2.571428571428572,1.5,1.2857142857142858,94,110,63,73,0,0,0,0,0,0,28,30,4,7,8,6,0,1,1,0,0,0,0,0,0,0
380700,2014-04-12,489294,543054,Tanner Scheppers,Jarred Cosart,Texas Rangers,Houston Astros,7.0,7.0,4,6,5,3,5,3,1,2,6,8,1,0,6.428571428571429,3.857142857142857,0.7142857142857143,1.1428571428571428,96,113,62,74,2,1,0,1,0,0,28,28,9,6,6,5,0,0,0,0,0,0,0,0,0,0
380701,2014-04-12,445060,448306,Ricky Nolasco,James Shields,Minnesota Twins,Kansas City Royals,8.0,5.6667,5,6,1,7,1,1,1,3,4,5,0,2,1.125,1.7307692307692306,0.75,1.7307692307692306,106,115,58,69,0,0,0,0,0,0,30,28,12,5,8,9,1,0,0,1,0,0,0,0,0,0
380702,2014-04-12,489119,425844,Wade Miley,Zack Greinke,Arizona Diamondbacks,Los Angeles Dodgers,5.0,5.3333,8,8,5,1,5,1,3,0,4,8,1,1,9.0,1.7647058823529411,2.2,1.5686274509803924,102,103,60,67,0,0,1,1,0,0,25,24,5,4,5,4,0,1,1,0,0,0,0,0,0,0
380703,2014-04-12,543643,543135,Jonathan Pettibone,Nathan Eovaldi,Philadelphia Phillies,Miami Marlins,5.0,6.3333,8,7,2,4,1,4,1,0,5,5,1,0,1.8,5.901639344262295,1.8,1.1475409836065575,80,100,49,70,0,0,0,0,0,0,24,25,5,7,5,6,0,0,0,0,0,0,0,0,0,0
380704,2014-04-12,450308,477003,Jered Weaver,Jonathon Niese,Los Angeles Angels,New York Mets,6.6667,7.3333,3,6,4,3,4,3,4,1,5,5,1,2,5.806451612903226,3.802816901408451,1.129032258064516,0.9859154929577464,99,96,50,64,0,0,0,0,0,0,25,27,5,8,8,7,0,0,0,0,0,0,0,0,0,0
