game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382842,2014-09-20,572750,502239,Eddie Butler,Trevor Cahill,Colorado Rockies,Arizona Diamondbacks,6.0,5.0,5,10,1,5,1,5,1,0,1,8,1,2,1.5,9.0,1.0,2.0,81,89,53,65,0,0,0,0,0,0,22,25,8,3,7,4,1,0,0,1,0,0,0,0,0,0
382843,2014-09-20,501957,523989,Chris Tillman,Rubby De La Rosa,Baltimore Orioles,Boston Red Sox,7.0,4.0,5,6,2,4,2,4,2,2,6,4,1,2,2.5714285714285716,9.0,1.0,2.0,105,80,67,47,0,0,0,0,0,0,28,19,7,6,8,1,1,0,0,1,0,0,0,0,0,0
382844,2014-09-20,502042,456051,Chris Archer,Hector Noesí,Tampa Bay Rays,Chicago White Sox,6.1,6.0,2,6,0,3,0,3,4,3,3,1,0,1,0.0,4.5,0.9836065573770493,1.5,95,91,58,54,0,0,0,1,0,0,24,25,8,5,7,10,1,0,0,1,0,0,0,0,0,0
382845,2014-09-20,608379,502190,Michael Wacha,Mike Leake,St. Louis Cardinals,Cincinnati Reds,4.2,5.0,6,6,2,6,2,5,0,2,1,4,0,2,4.285714285714286,9.0,1.4285714285714286,1.6,78,70,53,43,0,1,1,0,0,0,20,22,4,7,9,2,0,0,0,1,0,0,0,0,0,0
382846,2014-09-20,543507,543334,Trevor May,TJ House,Minnesota Twins,Cleveland Indians,4.2,5.0,8,6,7,2,7,2,2,1,3,5,1,0,15.0,3.6,2.380952380952381,1.4,96,90,60,64,0,0,0,0,0,0,24,22,4,9,7,1,0,1,1,0,0,0,0,0,0,0
382847,2014-09-20,448306,453286,James Shields,Max Scherzer,Kansas City Royals,Detroit Tigers,6.2,7.0,6,7,3,1,3,0,1,1,6,6,1,0,4.354838709677419,0.0,1.129032258064516,1.1428571428571428,103,113,69,75,0,1,1,0,0,0,27,29,5,8,9,6,0,1,1,0,0,0,0,0,0,0
382848,2014-09-20,467094,433584,Felix Doubront,Roberto Hernandez,Chicago Cubs,Los Angeles Dodgers,2.1,4.0,6,6,6,2,6,2,3,2,2,4,2,1,25.71428571428571,4.5,4.285714285714286,2.0,58,88,34,56,0,0,0,0,0,0,16,20,4,4,1,4,0,0,0,0,0,0,0,0,0,0
382849,2014-09-20,450172,490063,Edinson Volquez,Matt Garza,Pittsburgh Pirates,Milwaukee Brewers,7.0,4.2,3,3,0,0,0,0,3,2,6,6,0,0,0.0,0.0,0.8571428571428571,1.1904761904761905,100,83,62,47,0,2,0,1,0,0,27,21,8,5,7,3,0,0,0,0,0,0,0,0,0,0
382850,2014-09-20,501985,477003,Mike Minor,Jonathon Niese,Atlanta Braves,New York Mets,1.0,7.1,0,7,1,2,1,2,1,1,0,5,0,0,9.0,2.535211267605634,1.0,1.1267605633802817,20,95,9,64,1,0,0,0,0,0,5,29,0,6,3,10,0,1,1,0,0,0,0,0,0,0
382851,2014-09-20,519141,425532,Drew Pomeranz,Jerome Williams,Oakland Athletics,Philadelphia Phillies,5.0,7.0,1,4,0,0,0,0,2,1,6,3,0,0,0.0,0.0,0.6,0.7142857142857143,86,93,50,56,1,0,0,0,0,0,19,24,1,7,8,9,0,1,0,0,0,0,0,0,0,0
382852,2014-09-20,572971,432934,Dallas Keuchel,Chris Young,Houston Astros,Seattle Mariners,8.0,3.0,7,8,1,7,1,7,1,1,8,3,0,4,1.125,21.0,1.0,3.0,120,68,87,45,0,0,0,2,0,0,31,17,12,0,3,5,1,0,0,1,0,0,0,0,0,0
382853,2014-09-20,488768,433589,Andrew Cashner,Yusmeiro Petit,San Diego Padres,San Francisco Giants,8.0,5.1,4,4,2,3,2,2,1,3,7,7,1,0,2.25,3.5294117647058827,0.625,1.3725490196078431,106,92,75,61,0,0,0,0,0,0,29,24,5,7,12,3,1,0,0,1,0,0,0,0,0,0
382854,2014-09-20,450308,407890,Jered Weaver,Colby Lewis,Los Angeles Angels,Texas Rangers,7.0,5.0,5,9,3,8,3,7,1,1,7,3,0,3,3.857142857142857,12.6,0.8571428571428571,2.0,102,83,68,56,0,0,0,0,0,0,26,25,6,2,7,10,1,0,0,1,0,0,0,0,0,0
382855,2014-09-20,425626,573186,Chris Capuano,Marcus Stroman,New York Yankees,Toronto Blue Jays,5.2,6.0,5,8,4,2,4,2,4,0,2,7,0,0,6.9230769230769225,3.0,1.7307692307692306,1.3333333333333333,85,107,51,74,0,0,1,1,0,0,25,27,6,5,8,7,0,1,1,0,0,0,0,0,0,0
382856,2014-09-20,543054,519455,Jarred Cosart,Jordan Zimmermann,Miami Marlins,Washington Nationals,6.1,6.0,9,5,3,2,3,1,2,0,2,4,0,0,4.426229508196721,1.5,1.8032786885245902,0.8333333333333334,97,84,63,63,0,0,0,0,0,0,26,23,9,6,4,8,0,1,1,0,0,0,0,0,0,0
