game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381243,2014-09-01,407822,218596,Jorge De La Rosa,Tim Hudson,Colorado Rockies,San Francisco Giants,3.0,3.0,0,5,0,1,0,1,1,2,3,1,0,0,0.0,3.0,0.3333333333333333,2.3333333333333335,41,64,23,38,0,1,0,0,0,0,9,16,4,5,1,2,0,0,0,0,0,0,0,0,0,0
382585,2014-09-01,475115,502239,Tyson Ross,Trevor Cahill,San Diego Padres,Arizona Diamondbacks,6.0,4.0,6,5,1,3,1,3,2,6,8,5,0,0,1.5,6.75,1.3333333333333333,2.75,115,93,73,51,0,0,0,0,0,0,26,23,7,3,3,4,1,0,0,1,0,0,0,0,0,0
382586,2014-09-01,592767,523989,Drew Smyly,Rubby De La Rosa,Tampa Bay Rays,Boston Red Sox,5.2,5.1,3,6,2,3,2,3,2,0,7,4,1,0,3.4615384615384612,5.294117647058824,0.9615384615384615,1.1764705882352942,96,95,60,67,0,0,0,0,0,0,21,22,2,5,7,7,0,0,0,0,0,0,0,0,0,0
382587,2014-09-01,446372,456034,Corey Kluber,David Price,Cleveland Indians,Detroit Tigers,2.2,7.0,7,8,5,1,5,1,2,2,2,8,3,0,20.454545454545453,1.2857142857142858,4.090909090909091,1.4285714285714286,57,105,38,71,0,0,0,0,0,0,15,30,3,5,1,7,0,1,1,0,0,0,0,0,0,0
382588,2014-09-01,545363,519076,Jacob Turner,Jimmy Nelson,Chicago Cubs,Milwaukee Brewers,6.1,6.0,5,9,1,3,1,3,1,1,7,4,1,1,1.4754098360655739,4.5,0.9836065573770493,1.6666666666666667,90,86,52,59,0,1,0,0,0,0,23,26,5,8,5,3,1,0,0,1,0,0,0,0,0,0
382589,2014-09-01,592332,461833,Kevin Gausman,Phil Hughes,Baltimore Orioles,Minnesota Twins,7.1,8.0,5,5,5,3,4,0,2,0,7,5,0,1,5.070422535211268,0.0,0.9859154929577465,0.625,103,95,70,67,0,0,1,0,0,0,29,30,7,8,8,12,0,1,1,0,0,0,0,0,0,0
382590,2014-09-01,506693,554430,Henderson Alvarez,Zack Wheeler,Miami Marlins,New York Mets,2.1,4.2,3,5,4,5,3,2,1,2,1,8,1,1,12.857142857142856,4.285714285714286,1.9047619047619047,1.6666666666666665,40,114,28,74,0,1,0,0,0,0,12,23,6,5,1,2,0,0,0,0,0,0,0,0,0,0
382591,2014-09-01,527054,430935,Julio Teheran,Cole Hamels,Atlanta Braves,Philadelphia Phillies,6.2,6.0,5,0,5,0,2,0,4,5,3,7,0,0,2.903225806451613,0.0,1.4516129032258065,0.8333333333333334,100,108,60,66,0,1,0,0,0,0,28,24,9,4,7,7,0,1,1,0,0,0,0,0,0,0
382592,2014-09-01,458681,543037,Lance Lynn,Gerrit Cole,St. Louis Cardinals,Pittsburgh Pirates,6.0,6.1,8,8,3,5,3,5,3,3,3,4,0,1,4.5,7.3770491803278695,1.8333333333333333,1.8032786885245902,114,94,69,57,0,0,0,0,0,0,29,28,5,5,10,8,0,0,0,1,0,0,0,0,0,0
382593,2014-09-01,434628,432934,Jason Hammel,Chris Young,Oakland Athletics,Seattle Mariners,8.0,0.2,3,4,1,5,1,5,1,2,5,0,1,1,1.125,225.0,0.5,30.0,111,36,68,21,0,0,0,0,0,0,27,8,5,1,13,1,1,0,0,1,0,0,0,0,0,0
382594,2014-09-01,462985,218596,Franklin Morales,Tim Hudson,Colorado Rockies,San Francisco Giants,4.1,5.0,9,7,7,6,7,5,4,1,3,5,1,0,15.365853658536587,9.0,3.1707317073170733,1.6,91,96,48,62,0,1,0,0,0,0,24,26,3,7,5,5,0,0,0,0,0,0,0,0,0,0
382595,2014-09-01,570649,407890,Yordano Ventura,Colby Lewis,Kansas City Royals,Texas Rangers,6.1,7.0,5,9,3,4,2,4,4,1,7,5,0,1,2.9508196721311477,5.142857142857143,1.4754098360655739,1.4285714285714286,99,98,57,70,0,0,1,0,0,0,27,30,8,6,3,9,1,0,0,1,0,0,0,0,0,0
382596,2014-09-01,433584,461829,Roberto Hernandez,Gio Gonzalez,Los Angeles Dodgers,Washington Nationals,4.1,6.0,5,3,5,3,5,3,1,2,4,4,4,1,10.975609756097562,4.5,1.4634146341463417,0.8333333333333334,91,74,57,48,0,0,0,0,0,0,19,23,5,12,4,2,0,1,1,0,0,0,0,0,0,0
