game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380910,2014-08-23,464416,571656,Yohan Pino,Buck Farmer,Minnesota Twins,Detroit Tigers,5.0,1.1,6,5,4,7,1,7,2,2,6,3,0,0,1.8,57.272727272727266,1.6,6.363636363636363,88,54,56,27,0,1,0,0,0,0,23,12,3,0,6,1,1,0,0,1,0,0,0,0,0,0
382462,2014-08-23,452657,450351,Jon Lester,C.J. Wilson,Oakland Athletics,Los Angeles Angels,7.0,6.1,5,5,1,1,1,1,1,3,7,3,0,0,1.2857142857142858,1.4754098360655739,0.8571428571428571,1.3114754098360657,109,110,75,64,0,1,1,0,0,0,27,26,7,6,7,8,0,0,0,0,0,0,0,0,0,0
382463,2014-08-23,502190,429722,Mike Leake,Ervin Santana,Cincinnati Reds,Atlanta Braves,6.2,7.0,2,4,0,1,0,1,3,1,6,7,0,0,0.0,1.2857142857142858,0.8064516129032258,0.7142857142857143,110,106,70,71,0,1,0,0,0,0,24,27,10,9,3,5,1,0,0,1,0,0,0,0,0,0
382464,2014-08-23,543294,502032,Kyle Hendricks,Bud Norris,Chicago Cubs,Baltimore Orioles,2.0,2.0,5,4,2,4,2,4,0,1,2,4,0,0,9.0,18.0,2.5,2.5,46,58,33,38,0,0,0,0,0,0,11,11,2,0,2,2,0,0,0,1,0,0,0,0,0,0
382465,2014-08-23,493133,453222,Hiroki Kuroda,Scott Carroll,New York Yankees,Chicago White Sox,6.0,6.0,5,7,2,5,2,4,2,3,6,0,0,1,3.0,6.0,1.1666666666666667,1.6666666666666667,101,87,60,52,0,0,1,0,0,0,25,27,6,11,6,6,1,0,0,1,0,0,0,0,0,0
382466,2014-08-23,543507,434378,Trevor May,Justin Verlander,Minnesota Twins,Detroit Tigers,5.1,5.2,11,8,5,4,5,4,0,3,4,6,0,0,8.823529411764707,6.9230769230769225,2.1568627450980395,2.1153846153846154,99,105,67,67,0,0,1,0,0,0,26,27,3,1,8,9,0,1,1,0,0,0,0,0,0,0
382467,2014-08-23,517593,543521,Danny Salazar,Collin McHugh,Cleveland Indians,Houston Astros,6.0,5.1,3,8,2,2,1,2,2,1,7,2,0,0,1.5,3.5294117647058827,0.8333333333333334,1.7647058823529413,98,109,59,68,0,0,0,0,0,0,22,24,6,7,4,6,0,0,0,0,0,0,0,0,0,0
382468,2014-08-23,519344,425386,Nick Tepesch,Jeremy Guthrie,Texas Rangers,Kansas City Royals,6.1,8.0,7,5,6,1,6,1,3,1,2,2,1,1,8.852459016393443,1.125,1.639344262295082,0.75,89,111,57,72,0,0,0,0,0,0,27,27,10,10,5,9,0,1,1,0,0,0,0,0,0,0
382469,2014-08-23,543475,543408,Jordan Lyles,Tom Koehler,Colorado Rockies,Miami Marlins,5.2,7.0,7,8,3,3,3,3,5,0,5,4,0,1,5.1923076923076925,3.857142857142857,2.3076923076923075,1.1428571428571428,100,101,55,64,1,0,0,0,0,0,31,26,9,6,4,8,0,0,0,0,0,0,0,0,0,0
382470,2014-08-23,425844,594798,Zack Greinke,Jacob deGrom,Los Angeles Dodgers,New York Mets,7.0,6.0,9,5,4,5,3,5,1,2,4,7,2,1,3.857142857142857,7.5,1.4285714285714286,1.1666666666666667,105,86,66,63,0,0,1,0,0,0,30,25,11,7,5,4,1,0,0,1,0,0,0,0,0,0
382471,2014-08-23,503449,450172,Wily Peralta,Edinson Volquez,Milwaukee Brewers,Pittsburgh Pirates,5.0,5.2,7,11,8,2,7,2,3,2,5,3,3,1,12.6,3.4615384615384612,2.0,2.5,102,104,62,69,0,1,0,0,0,0,26,30,9,5,2,8,0,1,1,0,0,0,0,0,0,0
382472,2014-08-23,573064,488768,Vidal Nuño,Andrew Cashner,Arizona Diamondbacks,San Diego Padres,7.1,5.0,2,7,2,2,2,2,2,2,4,1,0,1,2.535211267605634,3.6,0.5633802816901409,1.8,92,88,58,59,1,0,0,0,0,0,26,24,7,5,10,9,0,0,0,0,0,0,0,0,0,0
382473,2014-08-23,519443,432934,Brandon Workman,Chris Young,Boston Red Sox,Seattle Mariners,3.1,3.2,10,7,7,3,7,3,1,5,3,2,1,0,20.32258064516129,8.4375,3.5483870967741935,3.75,84,93,60,52,0,0,1,0,0,0,20,22,4,2,2,6,0,0,1,0,0,0,0,0,0,0
382474,2014-08-23,519455,453311,Jordan Zimmermann,Tim Lincecum,Washington Nationals,San Francisco Giants,8.0,2.2,7,6,2,6,2,4,0,4,8,2,1,1,2.25,16.363636363636363,0.875,4.545454545454545,107,70,78,39,0,0,1,2,0,0,30,18,6,4,9,2,1,0,0,1,0,0,0,0,0,0
382475,2014-08-23,571527,571946,David Buchanan,Shelby Miller,Philadelphia Phillies,St. Louis Cardinals,5.0,6.0,8,5,2,3,2,3,2,2,0,3,1,1,3.6,4.5,2.0,1.1666666666666667,90,98,55,63,0,0,0,0,0,0,23,25,8,5,5,10,0,0,0,0,0,0,0,0,0,0
382476,2014-08-23,279824,476451,Mark Buehrle,Jeremy Hellickson,Toronto Blue Jays,Tampa Bay Rays,6.1,6.1,8,3,3,2,3,2,1,1,2,8,0,0,4.426229508196721,2.9508196721311477,1.4754098360655739,0.6557377049180328,86,95,53,64,0,0,0,1,0,0,27,22,13,4,3,6,0,0,0,0,0,0,0,0,0,0
