game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382597,2014-09-02,502748,450351,Brad Peacock,C.J. Wilson,Houston Astros,Los Angeles Angels,6.1,3.1,4,8,3,5,2,5,2,1,5,4,0,1,2.9508196721311477,14.516129032258064,0.9836065573770493,2.903225806451613,98,71,62,42,0,0,0,0,0,0,25,17,5,1,9,3,1,0,0,1,0,0,0,0,0,0
382598,2014-09-02,628333,489119,Odrisamer Despaigne,Wade Miley,San Diego Padres,Arizona Diamondbacks,7.0,7.0,4,7,1,1,1,1,0,2,4,5,0,0,1.2857142857142858,1.2857142857142858,0.5714285714285714,1.2857142857142858,109,85,74,58,0,0,0,0,0,0,25,27,13,9,4,4,0,0,0,0,0,0,0,0,0,0
382599,2014-09-02,572888,523260,Shane Greene,Joe Kelly,New York Yankees,Boston Red Sox,2.2,6.2,6,5,6,3,6,3,3,4,3,6,2,1,24.545454545454543,4.354838709677419,4.090909090909091,1.4516129032258065,67,102,38,61,1,0,0,0,0,0,18,27,0,8,5,4,0,1,1,0,0,0,0,0,0,0
382600,2014-09-02,543548,456051,Tommy Milone,Hector Noesí,Minnesota Twins,Chicago White Sox,3.2,7.0,5,9,3,3,3,3,4,0,3,5,1,1,8.4375,3.857142857142857,2.8125,1.2857142857142858,86,101,49,68,0,0,0,0,0,0,20,27,4,7,4,6,0,0,0,0,0,0,0,0,0,0
382601,2014-09-02,502032,502009,Bud Norris,Mat Latos,Baltimore Orioles,Cincinnati Reds,6.0,5.0,4,10,0,5,0,5,1,1,7,2,0,1,0.0,9.0,0.8333333333333334,2.2,93,79,58,50,0,0,1,0,0,0,24,23,5,5,7,5,1,0,0,1,0,0,0,0,0,0
382602,2014-09-02,471911,543456,Carlos Carrasco,Kyle Lobstein,Cleveland Indians,Detroit Tigers,5.1,5.1,10,5,1,2,1,2,1,3,10,10,0,1,1.7647058823529413,3.5294117647058827,2.1568627450980395,1.5686274509803924,98,101,75,61,0,0,0,0,0,0,27,24,5,3,1,3,0,0,0,0,0,0,0,0,0,0
382603,2014-09-02,453562,451596,Jake Arrieta,Yovani Gallardo,Chicago Cubs,Milwaukee Brewers,6.0,5.0,5,8,1,7,1,5,2,2,4,4,0,1,1.5,9.0,1.1666666666666667,2.0,96,98,67,60,1,0,0,0,0,0,24,26,7,5,5,7,1,0,0,1,0,0,0,0,0,0
382604,2014-09-02,207267,477003,Brad Penny,Jonathon Niese,Miami Marlins,New York Mets,3.0,6.0,7,10,4,6,4,6,1,0,2,4,0,1,12.0,9.0,2.6666666666666665,1.6666666666666667,57,100,37,69,0,0,1,0,0,0,16,28,4,7,2,7,0,1,1,0,0,0,0,0,0,0
382605,2014-09-02,501985,452718,Mike Minor,Kyle Kendrick,Atlanta Braves,Philadelphia Phillies,7.1,7.0,7,3,3,0,3,0,2,2,5,4,1,0,3.802816901408451,0.0,1.267605633802817,0.7142857142857143,109,101,69,55,0,2,1,0,0,0,31,26,7,10,10,5,0,1,1,0,0,0,0,0,0,0
382606,2014-09-02,425794,502046,Adam Wainwright,Jeff Locke,St. Louis Cardinals,Pittsburgh Pirates,6.0,3.0,7,4,4,5,4,4,1,5,3,3,3,0,6.0,12.0,1.3333333333333333,3.0,100,86,62,46,0,0,0,0,0,0,25,18,10,3,4,3,1,0,0,1,0,0,0,0,0,0
382607,2014-09-02,543243,572020,Sonny Gray,James Paxton,Oakland Athletics,Seattle Mariners,5.0,7.2,7,4,6,2,6,2,2,3,2,2,1,0,10.8,2.5,1.8,0.9722222222222222,80,92,52,53,0,0,0,1,0,0,23,26,8,11,4,6,0,1,1,0,0,0,0,0,0,0
382608,2014-09-02,543475,433589,Jordan Lyles,Yusmeiro Petit,Colorado Rockies,San Francisco Giants,6.1,4.0,8,7,6,6,6,6,2,1,5,5,2,1,8.852459016393443,13.5,1.639344262295082,2.0,101,67,65,39,1,0,0,0,0,0,29,20,8,7,5,0,0,0,0,0,0,0,0,0,0,0
382609,2014-09-02,425386,502706,Jeremy Guthrie,Derek Holland,Kansas City Royals,Texas Rangers,7.0,7.0,8,6,1,1,1,1,0,0,1,6,0,0,1.2857142857142858,1.2857142857142858,1.1428571428571428,0.8571428571428571,99,105,66,70,0,0,0,0,0,0,27,26,13,5,5,9,0,0,0,0,0,0,0,0,0,0
382610,2014-09-02,476451,285079,Jeremy Hellickson,R.A. Dickey,Tampa Bay Rays,Toronto Blue Jays,3.1,7.0,8,2,5,2,5,2,2,3,2,6,2,0,14.516129032258064,2.5714285714285716,3.225806451612903,0.7142857142857143,87,107,56,66,0,2,0,1,0,0,19,28,2,8,5,7,0,1,1,0,0,0,0,0,0,0
382611,2014-09-02,477132,450729,Clayton Kershaw,Doug Fister,Los Angeles Dodgers,Washington Nationals,8.0,5.0,3,10,1,4,1,3,2,2,8,2,1,1,1.125,5.4,0.625,2.4,108,98,77,65,0,0,0,0,0,0,29,26,8,8,8,4,1,0,0,1,0,0,0,0,0,0
