game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382209,2014-08-03,545333,506433,Trevor Bauer,Yu Darvish,Cleveland Indians,Texas Rangers,7.1,7.0,6,4,3,1,3,1,4,2,4,8,0,0,0.00,0.00,0.00,0.00,102,101,63,70,1,0,1,0,0,0,31,28,6,4,10,10,0,0,0,0,0,0,0,0,0,0
382200,2014-08-03,434671,407822,Aníbal Sánchez,Jorge De La Rosa,Detroit Tigers,Colorado Rockies,7.0,6.2,2,6,0,4,0,4,0,1,12,6,0,1,0.00,0.00,0.00,0.00,117,106,84,63,0,1,0,0,0,0,24,28,7,6,3,8,1,0,0,1,0,0,0,0,0,0
382208,2014-08-03,112526,518516,Bartolo Colon,Madison Bumgarner,New York Mets,San Francisco Giants,4.2,9.0,8,2,6,0,6,0,0,1,5,10,2,0,0.00,0.00,0.00,0.00,87,94,59,75,0,0,0,0,0,0,22,30,3,4,6,13,0,1,1,0,0,0,0,0,0,0
382199,2014-08-03,545363,502190,Jacob Turner,Mike Leake,Miami Marlins,Cincinnati Reds,4.0,6.0,9,3,5,1,5,1,2,4,2,5,0,0,0.00,0.00,0.00,0.00,65,102,34,59,0,0,1,1,0,0,21,25,5,9,3,4,0,1,1,0,0,0,0,0,0,0
382207,2014-08-03,501957,547874,Chris Tillman,Hisashi Iwakuma,Baltimore Orioles,Seattle Mariners,7.0,7.2,4,5,0,1,0,1,0,2,6,7,0,1,0.00,0.00,0.00,0.00,101,109,65,73,0,0,0,0,0,0,24,29,8,6,6,9,1,0,0,1,0,0,0,0,0,0
382205,2014-08-03,544931,430935,Stephen Strasburg,Cole Hamels,Washington Nationals,Philadelphia Phillies,7.0,7.0,3,4,0,1,0,0,1,1,10,6,0,0,0.00,0.00,0.00,0.00,99,86,68,66,0,0,0,0,0,0,25,27,5,5,6,11,1,0,0,1,0,0,0,0,0,0
382196,2014-08-03,543606,450308,Jake Odorizzi,Jered Weaver,Tampa Bay Rays,Los Angeles Angels,3.0,6.0,8,6,5,2,5,2,3,4,1,3,0,0,0.00,0.00,0.00,0.00,82,107,52,65,0,0,1,0,0,0,19,28,1,4,6,11,0,1,1,0,0,0,0,0,0,0
382210,2014-08-03,444857,573186,Scott Feldman,Marcus Stroman,Houston Astros,Toronto Blue Jays,9.0,3.0,8,7,1,5,1,5,2,1,2,1,0,0,0.00,0.00,0.00,0.00,109,67,69,44,0,0,1,0,0,0,33,17,15,4,6,4,1,0,0,1,0,0,0,0,0,0
382203,2014-08-03,500779,502043,Jose Quintana,Kyle Gibson,Chicago White Sox,Minnesota Twins,5.0,7.0,5,6,1,3,0,3,2,0,5,6,0,1,0.00,0.00,0.00,0.00,115,105,73,74,1,0,0,0,0,0,23,28,4,8,6,8,0,1,0,0,0,0,0,0,0,0
382202,2014-08-03,407793,490063,John Lackey,Matt Garza,St. Louis Cardinals,Milwaukee Brewers,7.0,6.0,7,1,2,0,2,0,0,0,4,4,1,0,0.00,0.00,0.00,0.00,109,71,77,45,0,1,1,0,0,0,28,19,5,8,12,5,1,0,0,0,0,0,0,0,0,0
382201,2014-08-03,431148,448306,Scott Kazmir,James Shields,Oakland Athletics,Kansas City Royals,6.0,8.0,10,4,4,2,4,2,1,0,2,2,0,2,0.00,0.00,0.00,0.00,99,102,68,65,0,0,0,0,0,0,26,27,9,8,4,13,0,1,1,0,0,0,0,0,0,0
382198,2014-08-03,277417,429719,Josh Beckett,Edwin Jackson,Los Angeles Dodgers,Chicago Cubs,4.0,6.0,6,7,3,2,3,2,3,0,6,6,1,1,0.00,0.00,0.00,0.00,94,104,53,63,0,0,0,0,0,0,20,24,0,7,5,4,0,1,1,0,0,0,0,0,0,0
382206,2014-08-03,502239,434538,Trevor Cahill,Francisco Liriano,Arizona Diamondbacks,Pittsburgh Pirates,7.0,6.0,7,4,1,2,1,2,1,1,7,6,0,0,0.00,0.00,0.00,0.00,105,79,65,51,0,0,0,0,0,0,27,21,6,7,6,3,0,0,0,0,0,0,0,0,0,0
382197,2014-08-03,475115,421685,Tyson Ross,Aaron Harang,San Diego Padres,Atlanta Braves,6.0,6.0,5,5,2,2,2,2,2,4,7,3,0,0,0.00,0.00,0.00,0.00,91,118,57,73,0,0,1,1,0,0,24,27,6,6,4,9,0,0,0,0,0,0,0,0,0,0
382204,2014-08-03,453329,475479,Clay Buchholz,David Phelps,Boston Red Sox,New York Yankees,5.0,2.0,8,6,7,5,7,5,5,2,5,0,0,1,0.00,0.00,0.00,0.00,114,53,61,31,0,0,0,0,0,0,27,13,5,3,4,2,0,0,0,0,0,0,0,0,0,0
