game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380746,2014-06-27,592332,517008,Kevin Gausman,Alex Colomé,Baltimore Orioles,Tampa Bay Rays,5.0,5.2,7,2,5,1,5,1,4,4,1,3,0,0,0.0,0.0,0.0,0.0,95,104,50,63,1,0,1,2,0,0,25,22,5,6,7,7,0,1,1,0,0,0,0,0,0,0
381730,2014-06-27,450306,533167,Jason Vargas,Matt Shoemaker,Kansas City Royals,Los Angeles Angels,4.0,4.0,9,11,6,8,6,8,0,1,1,2,3,1,0.0,0.0,0.0,0.0,63,79,44,52,0,0,0,0,0,0,20,24,6,3,4,7,0,0,0,1,0,0,0,0,0,0
381731,2014-06-27,475115,435221,Tyson Ross,Brandon McCarthy,San Diego Padres,Arizona Diamondbacks,7.0,7.0,5,6,2,1,2,1,1,0,7,7,0,0,0.0,0.0,0.0,0.0,104,94,67,75,0,0,1,0,0,0,26,26,9,8,4,5,0,1,1,0,0,0,0,0,0,0
381732,2014-06-27,452718,527054,Kyle Kendrick,Julio Teheran,Philadelphia Phillies,Atlanta Braves,8.0,7.0,9,6,4,2,4,1,2,0,8,9,1,0,0.0,0.0,0.0,0.0,123,113,82,74,1,0,0,0,0,0,36,26,9,5,7,6,0,1,1,0,0,0,0,0,0,0
381733,2014-06-27,573064,519443,Vidal Nuño,Brandon Workman,New York Yankees,Boston Red Sox,5.2,7.0,2,7,0,4,0,4,2,2,5,5,0,2,0.0,0.0,0.0,0.0,91,108,57,76,0,0,0,0,0,0,21,30,4,6,8,10,1,0,0,1,0,0,0,0,0,0
381734,2014-06-27,285079,433579,R.A. Dickey,John Danks,Toronto Blue Jays,Chicago White Sox,6.0,6.0,5,5,5,2,5,2,1,0,9,2,4,2,0.0,0.0,0.0,0.0,105,110,65,73,0,0,0,1,0,0,24,23,6,9,3,7,0,1,1,0,0,0,0,0,0,0
381735,2014-06-27,518516,456501,Madison Bumgarner,Johnny Cueto,San Francisco Giants,Cincinnati Reds,6.0,8.1,9,4,5,2,5,2,1,2,3,3,0,0,0.0,0.0,0.0,0.0,97,106,69,68,0,0,0,0,0,0,27,30,9,14,5,7,0,1,1,0,0,0,0,0,0,0
381736,2014-06-27,432934,545333,Chris Young,Trevor Bauer,Seattle Mariners,Cleveland Indians,5.0,6.1,4,9,1,3,1,3,1,2,4,5,0,1,0.0,0.0,0.0,0.0,91,111,61,69,1,0,0,1,0,0,21,28,3,5,8,7,1,0,0,1,0,0,0,0,0,0
381737,2014-06-27,346798,554431,Kyle Lohse,Tyler Matzek,Milwaukee Brewers,Colorado Rockies,7.0,6.0,7,5,1,1,1,1,2,0,4,3,0,0,0.0,0.0,0.0,0.0,103,83,66,52,0,0,0,0,0,0,28,23,6,6,9,9,0,0,0,0,0,0,0,0,0,0
381738,2014-06-27,502748,434378,Brad Peacock,Justin Verlander,Houston Astros,Detroit Tigers,6.2,6.0,7,6,2,3,1,3,2,1,3,8,1,0,0.0,0.0,0.0,0.0,92,105,63,70,0,0,0,1,0,0,25,25,3,6,10,4,0,0,0,0,0,0,0,0,0,0
381739,2014-06-27,519344,429781,Nick Tepesch,Kevin Correia,Texas Rangers,Minnesota Twins,7.1,6.0,3,6,0,4,0,4,2,2,5,3,0,1,0.0,0.0,0.0,0.0,106,98,67,57,1,0,0,0,0,0,28,25,12,8,5,6,1,0,0,1,0,0,0,0,0,0
381740,2014-06-27,592238,594798,Brandon Cumpton,Jacob deGrom,Pittsburgh Pirates,New York Mets,7.0,6.2,6,5,2,2,2,2,1,3,4,4,0,0,0.0,0.0,0.0,0.0,92,90,65,63,0,1,1,0,0,0,27,27,9,10,7,4,0,0,0,0,0,0,0,0,0,0
381741,2014-06-27,543101,445926,Anthony DeSclafani,Jesse Chavez,Miami Marlins,Oakland Athletics,3.0,5.0,5,6,2,4,2,4,0,3,2,5,0,0,0.0,0.0,0.0,0.0,42,98,29,64,0,1,0,1,0,0,14,24,5,5,2,4,0,0,0,0,0,0,0,0,0,0
