game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381826,2014-07-05,452657,456068,Jon Lester,Miguel González,Boston Red Sox,Baltimore Orioles,8.0,8.0,5,7,2,2,0,1,0,2,7,6,0,1,0.0,1.125,0.625,1.125,118,113,83,72,0,1,0,1,0,0,30,33,13,8,5,9,0,0,0,0,0,0,0,0,0,0
381840,2014-07-05,421685,502211,Aaron Harang,Mike Bolsinger,Atlanta Braves,Arizona Diamondbacks,8.0,3.6667,9,10,4,7,3,5,1,2,1,5,1,0,3.375,14.0625,1.25,3.75,111,86,75,53,0,0,0,0,0,1,32,23,16,3,5,3,1,0,0,1,0,0,0,0,0,0
381841,2014-07-05,407793,434622,John Lackey,Ubaldo Jiménez,Boston Red Sox,Baltimore Orioles,5.3333,3.6667,10,5,5,4,5,4,1,6,11,4,2,1,8.823529411764707,11.25,2.1568627450980395,3.4375,120,80,82,44,0,0,0,0,0,0,28,20,4,2,2,3,0,0,1,0,0,0,0,0,0,0
381842,2014-07-05,461829,453646,Gio Gonzalez,Carlos Villanueva,Washington Nationals,Chicago Cubs,8.0,2.0,4,5,0,4,0,4,1,1,7,2,0,0,0.0,18.0,0.625,3.0,109,58,76,35,0,0,0,1,0,0,28,12,10,2,6,2,1,0,0,1,0,0,0,0,0,0
381843,2014-07-05,502327,444857,Héctor Santiago,Scott Feldman,Los Angeles Angels,Houston Astros,5.0,6.0,6,6,5,2,5,2,3,0,7,5,1,0,9.0,3.0,1.8,1.0,99,104,61,65,1,0,1,1,0,0,25,24,4,3,4,10,0,0,0,0,0,0,0,0,0,0
381844,2014-07-05,543334,425386,TJ House,Jeremy Guthrie,Cleveland Indians,Kansas City Royals,6.6667,4.0,9,11,3,6,3,6,0,2,3,5,1,1,4.354838709677419,13.5,1.4516129032258065,3.25,87,99,64,62,0,0,0,0,0,0,27,25,10,3,5,4,1,0,0,1,0,0,0,0,0,0
381845,2014-07-05,407822,429717,Jorge De La Rosa,Dan Haren,Colorado Rockies,Los Angeles Dodgers,6.0,5.3333,3,10,2,8,2,8,3,0,3,8,0,2,3.0,14.11764705882353,1.0,1.9607843137254903,100,105,58,68,0,0,0,0,0,1,24,26,8,3,7,5,1,0,0,1,0,0,0,0,0,0
381846,2014-07-05,571946,571760,Shelby Miller,Andrew Heaney,St. Louis Cardinals,Miami Marlins,5.3333,3.6667,9,8,3,5,3,5,1,3,2,1,0,2,5.294117647058824,14.0625,1.9607843137254903,3.4375,107,81,71,44,0,1,0,0,0,0,26,23,5,4,9,6,0,0,0,0,0,0,0,0,0,0
381847,2014-07-05,456701,490063,Homer Bailey,Matt Garza,Cincinnati Reds,Milwaukee Brewers,8.0,9.0,7,2,1,0,1,0,4,2,8,9,0,0,1.125,0.0,1.375,0.4444444444444444,114,111,78,70,0,0,0,0,0,0,32,30,8,5,5,12,0,1,1,0,0,0,0,0,0,0
381848,2014-07-05,464416,475479,Yohan Pino,David Phelps,Minnesota Twins,New York Yankees,6.0,7.0,3,3,1,1,1,1,2,2,3,3,0,1,1.5,1.2857142857142858,0.8333333333333334,0.7142857142857143,98,107,63,68,0,1,1,0,0,0,23,27,9,9,6,9,0,0,0,0,0,0,0,0,0,0
381849,2014-07-05,450172,571527,Edinson Volquez,David Buchanan,Pittsburgh Pirates,Philadelphia Phillies,7.0,6.0,4,6,1,3,1,3,4,1,5,3,1,1,1.2857142857142858,4.5,1.1428571428571428,1.1666666666666667,106,87,65,53,0,1,0,0,0,0,28,26,8,6,7,9,1,0,0,1,0,0,0,0,0,0
381850,2014-07-05,500779,433587,Jose Quintana,Félix Hernández,Chicago White Sox,Seattle Mariners,7.6667,8.0,4,3,0,2,0,2,1,1,10,8,0,0,0.0,2.25,0.6944444444444444,0.5,109,108,75,76,0,0,0,1,0,0,28,29,9,11,4,6,0,0,0,0,0,0,0,0,0,0
381851,2014-07-05,628333,218596,Odrisamer Despaigne,Tim Hudson,San Diego Padres,San Francisco Giants,6.0,6.0,2,3,1,1,1,1,4,0,2,4,1,0,1.5,1.5,1.0,0.5,103,90,58,59,0,0,0,0,0,0,23,20,9,7,6,6,0,0,0,0,0,0,0,0,0,0
381852,2014-07-05,434671,502042,Aníbal Sánchez,Chris Archer,Detroit Tigers,Tampa Bay Rays,5.6667,8.3333,6,6,7,2,7,2,4,4,1,4,1,2,12.115384615384617,2.2222222222222223,1.923076923076923,1.234567901234568,108,106,67,68,0,0,1,0,0,0,26,34,7,12,8,8,0,1,1,0,0,0,0,0,0,0
381853,2014-07-05,112526,407890,Bartolo Colon,Colby Lewis,New York Mets,Texas Rangers,7.0,6.0,8,8,5,3,5,2,2,0,3,7,2,1,6.428571428571429,3.0,1.4285714285714286,1.3333333333333333,110,102,76,76,0,0,0,0,0,0,31,27,8,6,10,6,0,1,1,0,0,0,0,0,0,0
381854,2014-07-05,431148,279824,Scott Kazmir,Mark Buehrle,Oakland Athletics,Toronto Blue Jays,7.0,6.0,3,10,1,3,1,3,2,1,8,3,0,1,1.2857142857142858,4.5,0.7142857142857143,1.8333333333333333,113,110,76,71,0,0,0,0,1,0,26,29,5,3,8,12,1,0,0,1,0,0,0,0,0,0
