game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
380803,2014-04-19,519455,458681,Jordan Zimmermann,Lance Lynn,Washington Nationals,St. Louis Cardinals,7.0,5.2,7,5,4,1,1,1,2,3,6,5,0,1,0.00,0.00,0.00,0.00,100,87,71,48,1,0,0,0,0,0,30,24,9,5,5,6,0,1,1,0,0,0,0,0,0,0
380804,2014-04-19,446372,279824,Corey Kluber,Mark Buehrle,Cleveland Indians,Toronto Blue Jays,6.2,7.0,9,4,5,0,4,0,3,3,3,3,0,0,0.00,0.00,0.00,0.00,111,107,74,58,0,1,0,1,0,0,32,27,9,11,8,5,0,1,1,0,0,0,0,0,0,0
380790,2014-04-19,453286,450351,Max Scherzer,C.J. Wilson,Detroit Tigers,Los Angeles Angels,7.0,5.0,3,7,1,4,1,3,2,3,9,4,1,2,0.00,0.00,0.00,0.00,111,111,70,63,0,0,0,1,0,0,25,25,7,4,4,7,1,0,0,1,0,0,0,0,0,0
380793,2014-04-19,467094,502032,Felix Doubront,Bud Norris,Boston Red Sox,Baltimore Orioles,6.2,6.1,5,5,2,4,2,4,2,2,7,7,0,1,0.00,0.00,0.00,0.00,107,103,70,66,1,0,0,0,0,0,28,25,7,4,6,7,0,0,0,1,0,0,0,0,0,0
380798,2014-04-19,136600,429781,Bruce Chen,Kevin Correia,Kansas City Royals,Minnesota Twins,5.0,6.0,8,9,4,5,4,4,4,2,6,2,1,0,0.00,0.00,0.00,0.00,98,97,62,59,0,1,0,0,0,0,26,30,3,7,5,9,1,0,0,1,0,0,0,0,0,0
380795,2014-04-19,429719,571561,Edwin Jackson,Tony Cingrani,Chicago Cubs,Cincinnati Reds,5.2,5.0,8,4,2,3,2,3,2,4,5,3,0,1,0.00,0.00,0.00,0.00,89,104,61,55,0,0,0,0,0,0,26,22,6,5,5,6,1,0,0,1,0,0,0,0,0,0
380796,2014-04-19,431148,519085,Scott Kazmir,Brett Oberholtzer,Oakland Athletics,Houston Astros,8.0,5.2,6,8,3,1,2,1,0,2,5,3,1,0,0.00,0.00,0.00,0.00,106,94,75,63,1,0,0,0,0,0,30,27,14,4,4,10,0,0,0,0,0,0,0,0,0,0
380797,2014-04-19,434643,490063,Wandy Rodriguez,Matt Garza,Pittsburgh Pirates,Milwaukee Brewers,4.0,5.0,6,8,4,6,4,5,1,3,3,2,1,0,0.00,0.00,0.00,0.00,66,86,45,52,0,0,0,0,0,0,20,26,6,6,4,7,0,0,0,0,0,0,0,0,0,0
380792,2014-04-19,112526,429722,Bartolo Colon,Ervin Santana,New York Mets,Atlanta Braves,7.0,7.0,8,6,3,1,3,1,1,2,6,7,0,0,0.00,0.00,0.00,0.00,104,106,69,64,0,0,0,1,0,0,29,28,6,6,8,7,0,1,1,0,0,0,0,0,0,0
380801,2014-04-19,506693,606273,Henderson Alvarez,Roenis Elías,Miami Marlins,Seattle Mariners,9.0,5.2,2,8,0,6,0,4,0,5,4,5,0,1,0.00,0.00,0.00,0.00,90,111,62,64,0,0,0,0,0,1,28,29,16,7,6,4,1,0,0,1,0,0,0,0,0,0
380799,2014-04-19,502042,467100,Chris Archer,Iván Nova,Tampa Bay Rays,New York Yankees,6.2,4.0,3,8,1,8,1,8,0,1,4,4,0,4,0.00,0.00,0.00,0.00,94,82,61,56,0,0,0,0,0,0,22,21,7,6,8,2,1,0,0,1,0,0,0,0,0,0
380794,2014-04-19,407890,500779,Colby Lewis,Jose Quintana,Texas Rangers,Chicago White Sox,5.1,5.0,6,9,1,5,1,5,1,2,4,1,0,1,0.00,0.00,0.00,0.00,85,98,59,60,0,0,0,0,0,0,22,23,5,6,6,5,1,0,0,1,0,0,0,0,0,0
380791,2014-04-19,429717,502211,Dan Haren,Mike Bolsinger,Los Angeles Dodgers,Arizona Diamondbacks,7.1,4.0,7,7,5,7,2,6,0,1,5,5,0,1,0.00,0.00,0.00,0.00,100,73,69,53,1,0,0,0,0,0,30,21,11,6,6,2,1,0,0,1,0,0,0,0,0,0
380800,2014-04-19,543475,452718,Jordan Lyles,Kyle Kendrick,Colorado Rockies,Philadelphia Phillies,7.0,7.0,5,6,1,3,0,3,1,0,2,3,0,1,0.00,0.00,0.00,0.00,95,82,54,53,0,0,0,0,0,0,26,27,13,12,5,6,1,0,0,1,0,0,0,0,0,0
380802,2014-04-19,445590,218596,Eric Stults,Tim Hudson,San Diego Padres,San Francisco Giants,6.0,7.0,3,8,1,2,1,2,0,0,2,4,1,0,0.00,0.00,0.00,0.00,85,93,62,63,0,0,0,0,0,0,20,28,5,12,10,4,1,0,0,1,0,0,0,0,0,0
