game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382217,2014-08-05,477132,502327,Clayton Kershaw,Héctor Santiago,Los Angeles Dodgers,Los Angeles Angels,7.0,5.3333,7,5,3,4,3,3,2,3,7,2,0,1,3.857142857142857,5.294117647058824,1.2857142857142858,1.5686274509803924,104,94,67,59,0,0,0,0,0,0,28,24,8,3,4,11,0,0,0,0,0,0,0,0,0,0
382218,2014-08-05,433587,622072,Félix Hernández,Alex Wood,Seattle Mariners,Atlanta Braves,8.0,6.0,4,5,1,4,1,1,1,4,8,5,0,0,1.125,1.5,0.625,1.5,97,104,73,55,0,1,0,0,0,0,28,28,10,5,5,8,1,0,0,1,0,0,0,0,0,0
382219,2014-08-05,279824,502032,Mark Buehrle,Bud Norris,Toronto Blue Jays,Baltimore Orioles,4.0,5.3333,10,7,4,2,4,2,3,2,3,6,2,1,9.0,3.5294117647058827,3.25,1.7647058823529411,96,84,58,55,0,0,1,0,0,0,23,24,3,3,4,6,0,1,1,0,0,0,0,0,0,0
382220,2014-08-05,458681,523989,Lance Lynn,Rubby De La Rosa,St. Louis Cardinals,Boston Red Sox,7.0,6.0,4,6,2,1,1,1,1,3,4,3,0,0,1.2857142857142858,1.5,0.7142857142857143,1.5,116,94,74,57,0,0,0,0,0,0,27,25,13,7,5,6,0,0,0,0,0,0,0,0,0,0
382221,2014-08-05,474463,475243,Brett Anderson,Travis Wood,Colorado Rockies,Chicago Cubs,3.0,6.0,1,7,0,3,0,3,0,3,2,2,0,0,0.0,4.5,0.3333333333333333,1.6666666666666667,33,74,25,43,0,0,0,1,0,0,9,27,5,6,1,9,0,0,0,0,0,0,0,0,0,0
382222,2014-08-05,458708,456501,Josh Tomlin,Johnny Cueto,Cleveland Indians,Cincinnati Reds,4.3333,9.0,8,5,6,2,5,2,1,2,5,6,1,0,10.975609756097562,2.0,2.1951219512195124,0.7777777777777778,82,117,54,83,1,1,1,0,0,0,24,33,4,12,5,7,0,1,1,0,0,0,0,0,0,0
382223,2014-08-05,493133,456034,Hiroki Kuroda,David Price,New York Yankees,Detroit Tigers,7.0,8.6667,6,8,3,3,3,3,0,0,5,10,1,2,3.857142857142857,3.292682926829269,0.8571428571428571,0.9756097560975612,91,112,58,78,0,0,0,0,0,0,27,34,6,10,10,6,0,0,0,0,0,0,0,0,0,0
382224,2014-08-05,452718,572971,Kyle Kendrick,Dallas Keuchel,Philadelphia Phillies,Houston Astros,7.0,7.0,5,5,1,1,1,1,1,1,3,4,0,1,1.2857142857142858,1.2857142857142858,0.8571428571428571,0.8571428571428571,90,114,56,70,0,1,0,0,0,0,25,27,12,10,4,6,0,0,0,0,0,0,0,0,0,0
382225,2014-08-05,489119,518633,Wade Miley,Danny Duffy,Arizona Diamondbacks,Kansas City Royals,4.6667,5.0,9,3,10,1,10,1,3,1,4,7,2,0,21.428571428571427,1.8,2.857142857142857,0.8,100,94,61,67,0,0,2,1,0,0,27,19,5,2,6,6,0,1,1,0,0,0,0,0,0,0
382226,2014-08-05,450203,543272,Charlie Morton,Brad Hand,Pittsburgh Pirates,Miami Marlins,7.0,6.3333,6,6,1,2,1,2,4,1,4,4,0,0,1.2857142857142858,2.950819672131148,1.4285714285714286,1.1475409836065575,107,83,61,55,0,0,0,0,0,0,28,25,11,9,3,5,0,0,0,0,0,0,0,0,0,0
