game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381685,2014-06-26,450308,445060,Jered Weaver,Ricky Nolasco,Los Angeles Angels,Minnesota Twins,7.0,6.0,8,11,1,6,1,6,1,1,6,6,0,0,0.0,0.0,0.0,0.0,106,107,68,67,0,0,0,0,0,0,29,28,5,5,9,5,1,0,0,1,0,0,0,0,0,0
381721,2014-06-26,543054,501985,Jarred Cosart,Mike Minor,Houston Astros,Atlanta Braves,7.0,6.0,6,7,1,5,1,5,2,2,2,5,0,1,0.0,0.0,0.0,0.0,102,103,63,69,0,1,0,0,0,0,26,28,10,7,6,6,1,0,0,1,0,0,0,0,0,0
381722,2014-06-26,457918,453222,J.A. Happ,Scott Carroll,Toronto Blue Jays,Chicago White Sox,7.2,5.0,4,7,0,5,0,3,2,2,8,4,0,0,0.0,0.0,0.0,0.0,124,91,79,60,0,0,0,0,0,0,29,25,8,6,7,6,1,0,0,1,0,0,0,0,0,0
381723,2014-06-26,285064,502190,Ryan Vogelsong,Mike Leake,San Francisco Giants,Cincinnati Reds,6.0,8.0,5,4,1,1,1,1,0,1,7,12,0,1,0.0,0.0,0.0,0.0,92,109,59,72,0,0,0,0,0,0,22,29,3,7,7,5,0,1,1,0,0,0,0,0,0,0
381724,2014-06-26,503449,543184,Wily Peralta,Christian Friedrich,Milwaukee Brewers,Colorado Rockies,6.0,4.0,8,9,4,5,4,5,2,1,7,8,1,2,0.0,0.0,0.0,0.0,102,87,65,60,0,0,0,1,0,0,26,21,4,0,5,3,1,0,0,1,0,0,0,0,0,0
381725,2014-06-26,607259,519144,Nick Martinez,Rick Porcello,Texas Rangers,Detroit Tigers,2.1,9.0,6,3,4,0,4,0,5,3,0,6,0,0,0.0,0.0,0.0,0.0,69,115,33,72,0,0,0,0,0,0,18,30,1,13,6,5,0,1,1,0,0,0,0,0,0,0
381726,2014-06-26,430935,543408,Cole Hamels,Tom Koehler,Philadelphia Phillies,Miami Marlins,7.0,6.0,6,7,3,2,3,2,0,0,7,6,3,0,0.0,0.0,0.0,0.0,98,92,64,65,0,0,0,0,0,0,26,25,8,2,5,10,0,0,0,0,0,0,0,0,0,0
381727,2014-06-26,474699,493137,Vance Worley,Daisuke Matsuzaka,Pittsburgh Pirates,New York Mets,7.0,6.0,7,5,1,5,1,5,2,4,3,4,1,1,0.0,0.0,0.0,0.0,100,96,70,55,1,1,0,1,0,0,28,26,9,6,6,6,1,0,0,1,0,0,0,0,0,0
381728,2014-06-26,277417,425794,Josh Beckett,Adam Wainwright,Los Angeles Dodgers,St. Louis Cardinals,7.0,8.0,4,5,0,1,0,1,2,1,4,7,0,0,0.0,0.0,0.0,0.0,107,100,69,66,0,0,0,1,0,0,25,29,9,8,6,8,0,0,0,1,0,0,0,0,0,0
381729,2014-06-26,475243,450729,Travis Wood,Doug Fister,Chicago Cubs,Washington Nationals,6.2,6.0,7,7,3,3,3,3,5,0,4,1,0,0,0.0,0.0,0.0,0.0,98,102,57,72,0,0,0,1,0,0,28,24,8,6,4,10,0,0,0,0,0,0,0,0,0,0
