game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381428,2014-06-05,502748,572140,Brad Peacock,Tyler Skaggs,Houston Astros,Los Angeles Angels,5.0,5.0,6,7,3,4,3,4,1,3,1,4,0,0,5.4,7.2,1.4,2.0,81,94,51,62,0,0,0,2,0,0,22,24,4,6,10,4,1,0,0,1,0,0,0,0,0,0
381429,2014-06-05,504379,276520,Juan Nicasio,Bronson Arroyo,Colorado Rockies,Arizona Diamondbacks,5.1,6.1,11,6,7,4,7,4,1,2,3,4,2,2,12.352941176470589,5.901639344262295,2.3529411764705883,1.3114754098360657,95,97,63,62,0,0,1,0,0,0,27,27,7,7,5,8,0,1,1,0,0,0,0,0,0,0
381430,2014-06-05,407890,501957,Colby Lewis,Chris Tillman,Texas Rangers,Baltimore Orioles,5.0,1.0,7,6,5,5,5,5,2,3,4,1,1,1,9.0,45.0,1.8,9.0,98,51,67,29,0,0,0,0,0,0,24,11,4,1,7,0,0,0,0,0,0,0,0,0,0,0
381431,2014-06-05,543606,545363,Jake Odorizzi,Jacob Turner,Tampa Bay Rays,Miami Marlins,5.0,5.1,7,8,4,5,4,5,0,1,8,3,0,2,7.2,8.823529411764707,1.4,1.7647058823529413,94,84,63,55,0,0,0,0,0,0,22,25,3,9,4,4,0,1,1,0,0,0,0,0,0,0
381432,2014-06-05,429781,503449,Kevin Correia,Wily Peralta,Minnesota Twins,Milwaukee Brewers,5.0,5.0,10,5,5,4,5,4,0,3,3,4,2,1,9.0,7.2,2.0,1.6,98,101,65,62,0,0,1,0,0,0,24,22,4,5,7,5,0,1,1,0,0,0,0,0,0,0
381433,2014-06-05,475243,594798,Travis Wood,Jacob deGrom,Chicago Cubs,New York Mets,5.0,5.0,4,5,2,4,2,4,5,3,3,3,0,1,3.6,7.2,1.8,1.6,92,90,51,59,1,0,0,0,0,0,25,24,5,4,7,9,0,0,0,0,0,0,0,0,0,0
381434,2014-06-05,547888,519141,Masahiro Tanaka,Drew Pomeranz,New York Yankees,Oakland Athletics,6.0,7.0,5,6,1,2,1,1,1,1,4,7,1,1,1.5,1.2857142857142858,1.0,1.0,104,101,71,69,0,0,0,0,0,0,24,27,4,9,10,4,1,0,0,1,0,0,0,0,0,0
381435,2014-06-05,450729,452718,Doug Fister,Kyle Kendrick,Washington Nationals,Philadelphia Phillies,7.0,7.0,4,6,2,4,2,4,0,5,5,2,1,1,2.5714285714285716,5.142857142857143,0.5714285714285714,1.5714285714285714,93,103,63,64,1,1,0,0,0,0,26,31,11,10,5,7,1,0,0,1,0,0,0,0,0,0
381436,2014-06-05,502190,518516,Mike Leake,Madison Bumgarner,Cincinnati Reds,San Francisco Giants,5.0,8.0,8,3,5,1,5,1,1,0,6,5,2,1,9.0,1.125,1.8,0.375,79,106,52,70,0,0,0,0,0,0,23,27,5,12,3,7,0,1,1,0,0,0,0,0,0,0
381437,2014-06-05,570649,608379,Yordano Ventura,Michael Wacha,Kansas City Royals,St. Louis Cardinals,6.0,6.0,7,7,2,3,2,3,2,1,1,1,0,0,3.0,4.5,1.5,1.3333333333333333,91,95,55,66,0,0,0,0,0,0,26,25,8,9,8,7,1,0,0,1,0,0,0,0,0,0
381438,2014-06-05,434378,457918,Justin Verlander,J.A. Happ,Detroit Tigers,Toronto Blue Jays,7.0,6.1,8,7,6,3,5,3,4,2,4,2,2,0,6.428571428571429,4.426229508196721,1.7142857142857142,1.4754098360655739,107,106,71,68,0,0,0,0,0,0,32,25,5,8,11,6,0,1,1,0,0,0,0,0,0,0
