game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381764,2014-06-29,279824,500779,Mark Buehrle,Jose Quintana,Toronto Blue Jays,Chicago White Sox,8.0,7.0,6,3,2,0,2,0,2,2,5,7,1,0,0.00,0.00,0.00,0.00,115,114,72,73,0,0,0,1,0,0,31,25,12,8,6,5,0,1,1,0,0,0,0,0,0,0
381771,2014-06-29,571760,543548,Andrew Heaney,Tommy Milone,Miami Marlins,Oakland Athletics,6.0,7.0,8,4,4,3,4,2,0,2,4,3,1,1,0.00,0.00,0.00,0.00,79,95,53,59,0,0,0,0,0,0,24,26,6,12,6,5,0,1,1,0,0,0,0,0,0,0
381770,2014-06-29,450172,112526,Edinson Volquez,Bartolo Colon,Pittsburgh Pirates,New York Mets,6.0,6.0,8,7,0,5,0,5,1,1,7,2,0,1,0.00,0.00,0.00,0.00,98,82,70,57,0,0,0,0,0,0,26,26,3,7,7,9,1,0,0,1,0,0,0,0,0,0
381773,2014-06-29,456068,502171,Miguel González,Alex Cobb,Baltimore Orioles,Tampa Bay Rays,4.2,5.0,8,8,3,4,3,3,4,0,2,3,2,1,0.00,0.00,0.00,0.00,88,82,52,58,0,0,0,0,1,0,24,22,3,8,7,3,0,1,0,0,0,0,0,0,0,0
381762,2014-06-29,571527,421685,David Buchanan,Aaron Harang,Philadelphia Phillies,Atlanta Braves,5.0,7.0,5,11,3,2,3,2,5,2,4,4,0,2,0.00,0.00,0.00,0.00,93,98,52,60,0,0,0,0,0,0,24,31,5,9,5,5,0,1,1,0,0,0,0,0,0,0
381768,2014-06-29,444857,592767,Scott Feldman,Drew Smyly,Houston Astros,Detroit Tigers,6.0,2.1,7,8,2,4,2,4,1,2,4,3,1,0,0.00,0.00,0.00,0.00,107,67,67,44,0,0,0,1,0,0,24,16,5,1,7,2,1,0,0,1,0,0,0,0,0,0
381760,2014-06-29,425386,450351,Jeremy Guthrie,C.J. Wilson,Kansas City Royals,Los Angeles Angels,6.2,3.2,9,7,4,4,3,4,2,4,4,3,2,0,0.00,0.00,0.00,0.00,106,88,68,45,0,1,0,0,0,0,29,22,6,3,8,4,0,0,0,0,0,0,0,0,0,0
381767,2014-06-29,451596,407822,Yovani Gallardo,Jorge De La Rosa,Milwaukee Brewers,Colorado Rockies,5.0,6.0,10,4,8,4,5,4,1,2,3,4,0,1,0.00,0.00,0.00,0.00,88,110,56,67,0,1,0,3,0,0,27,24,7,5,6,8,0,1,1,0,0,0,0,0,0,0
381769,2014-06-29,407890,502043,Colby Lewis,Kyle Gibson,Texas Rangers,Minnesota Twins,6.0,8.0,5,8,2,2,2,2,0,0,8,3,0,1,0.00,0.00,0.00,0.00,92,95,63,69,0,0,0,0,0,0,22,29,2,9,7,9,0,1,0,0,0,0,0,0,0,0
381765,2014-06-29,218596,456701,Tim Hudson,Homer Bailey,San Francisco Giants,Cincinnati Reds,8.0,9.0,5,3,2,0,2,0,0,1,6,7,0,0,0.00,0.00,0.00,0.00,106,107,75,75,0,0,0,0,0,0,29,30,15,7,3,12,0,1,1,0,0,0,0,0,0,0
381761,2014-06-29,628333,502211,Odrisamer Despaigne,Mike Bolsinger,San Diego Padres,Arizona Diamondbacks,6.2,6.0,5,3,1,2,1,2,4,4,2,6,0,0,0.00,0.00,0.00,0.00,102,94,59,56,0,0,0,0,0,0,26,25,8,8,7,4,1,0,0,1,0,0,0,0,0,0
381766,2014-06-29,433587,543334,Félix Hernández,TJ House,Seattle Mariners,Cleveland Indians,8.0,6.0,1,6,0,2,0,1,3,1,9,5,0,1,0.00,0.00,0.00,0.00,107,87,64,58,0,0,0,0,0,0,27,26,8,10,6,4,1,0,0,1,0,0,0,0,0,0
381772,2014-06-29,477132,571946,Clayton Kershaw,Shelby Miller,Los Angeles Dodgers,St. Louis Cardinals,7.0,5.0,5,7,0,6,0,6,2,3,13,4,0,1,0.00,0.00,0.00,0.00,109,71,74,47,0,0,0,0,0,0,28,24,5,3,3,7,1,0,0,1,0,0,0,0,0,0
381763,2014-06-29,595032,407793,Chase Whitley,John Lackey,New York Yankees,Boston Red Sox,4.0,5.0,8,6,5,5,5,4,2,1,1,2,1,2,0.00,0.00,0.00,0.00,81,96,51,65,0,0,0,0,0,0,18,22,4,10,3,3,0,1,1,0,0,0,0,0,0,0
