game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
531165,2018-08-11,621141,605400,Walker Lockett,Aaron Nola,135,143,SD,PHI,2018,2018,0,0,regular,regular,2,23,2,23,0,18,0,15,1,7,9.35,2.37,0,0,0,0,8.7,148.0,13,107,9,39,2,8,7,40,2.31,0.99,8,144,8.31,8.76,,
531170,2018-08-11,458681,571800,Lance Lynn,Drew Hutchison,147,140,NYY,TEX,2018,2018,0,0,regular,regular,21,1,21,1,9,0,8,0,9,0,4.76,18.0,0,0,0,0,109.7,3.0,107,6,58,6,12,2,63,3,1.55,3.0,109,0,8.95,0.0,,
531169,2018-08-11,543208,592773,Sam Gaviglio,Ryne Stanek,141,139,TOR,TB,2018,2018,0,0,regular,regular,15,18,15,18,3,0,3,0,5,0,5.25,2.63,0,0,0,0,73.7,27.3,83,16,43,8,14,4,26,11,1.48,0.99,68,38,8.31,12.51,,
531168,2018-08-11,518633,656427,Danny Duffy,Jack Flaherty,118,138,KC,STL,2018,2018,0,0,regular,regular,24,18,24,18,9,5,9,7,14,10,4.7,3.27,0,0,0,0,138.0,96.3,141,73,72,35,21,14,63,33,1.48,1.1,126,118,8.22,11.02,,
531167,2018-08-11,450203,453281,Charlie Morton,Wade LeBlanc,117,136,HOU,SEA,2018,2018,0,0,regular,regular,22,18,22,18,16,7,13,11,8,6,2.81,3.7,0,0,0,0,131.3,99.7,97,91,41,41,14,15,53,20,1.14,1.11,167,77,11.44,6.95,,
531166,2018-08-11,621389,592866,Ty Blach,Trevor Williams,137,134,SF,PIT,2018,2018,0,0,regular,regular,12,22,12,22,4,10,4,10,5,9,4.9,3.88,0,0,0,0,60.7,116.0,74,107,33,50,4,13,23,40,1.6,1.27,30,80,4.45,6.21,,
531171,2018-08-11,452657,543699,Jon Lester,Tanner Roark,112,120,CHC,WSH,2018,2018,0,0,regular,regular,23,22,23,22,10,14,16,8,5,14,3.44,4.09,0,0,0,0,130.7,136.3,118,129,50,62,19,15,51,44,1.29,1.27,100,118,6.89,7.79,,
531164,2018-08-11,572140,429719,Tyler Skaggs,Edwin Jackson,108,133,LAA,OAK,2018,2018,0,0,regular,regular,20,8,20,8,11,5,10,5,8,2,3.34,2.87,0,0,0,0,113.3,47.0,108,36,42,15,9,5,34,14,1.25,1.06,118,35,9.37,6.7,,
531161,2018-08-11,527054,489119,Julio Teheran,Wade Miley,144,158,ATL,MIL,2018,2018,0,0,regular,regular,22,7,22,7,11,3,12,3,8,3,4.48,2.1,0,0,0,0,120.7,34.3,93,25,60,8,22,1,61,18,1.28,1.25,111,22,8.28,5.77,,
531162,2018-08-11,434538,502043,Francisco Liriano,Kyle Gibson,116,142,DET,MIN,2018,2018,0,0,regular,regular,17,23,17,23,7,13,3,8,10,13,4.47,3.6,0,0,0,0,88.7,140.0,76,118,44,56,13,15,50,56,1.42,1.24,72,135,7.31,8.68,,
531160,2018-08-11,607536,621111,Kyle Freeland,Walker Buehler,115,119,COL,LAD,2018,2018,0,0,regular,regular,23,13,23,13,14,5,13,8,9,5,3.04,3.07,0,0,0,0,139.0,73.3,123,58,47,25,13,8,50,15,1.24,1.0,110,79,7.12,9.7,,
531159,2018-08-11,448306,545333,James Shields,Trevor Bauer,145,114,CWS,CLE,2018,2018,0,0,regular,regular,24,24,24,24,14,19,8,14,16,9,4.46,2.25,0,0,0,0,149.3,159.7,133,123,74,40,21,7,58,56,1.28,1.12,118,206,7.11,11.61,,
531158,2018-08-11,606162,584171,Yefry Ramírez,Hector Velázquez,110,111,BAL,BOS,2018,2018,0,0,regular,regular,7,3,7,3,0,0,2,2,4,0,6.6,2.63,0,0,0,0,30.0,13.7,31,13,22,4,6,3,18,4,1.63,1.24,32,12,9.6,7.9,,
531157,2018-08-11,518774,592662,Matt Harvey,Robbie Ray,113,109,CIN,AZ,2018,2018,0,0,regular,regular,19,14,19,14,3,4,8,3,8,7,5.05,4.92,0,0,0,0,98.0,71.3,105,66,55,39,17,13,23,37,1.31,1.44,74,95,6.8,11.99,,
530932,2018-08-11,642231,456034,Jimmy Yacabonis,David Price,110,111,BAL,BOS,2018,2018,0,0,regular,regular,2,22,2,22,0,13,1,15,1,3,5.0,3.93,0,0,0,0,9.0,128.3,12,117,5,56,2,18,2,39,1.56,1.22,10,124,10.0,8.7,,
531163,2018-08-11,573185,621261,Dan Straily,Corey Oswalt,146,121,MIA,NYM,2018,2018,0,0,regular,regular,18,6,18,6,7,2,6,1,7,3,4.35,5.34,0,0,0,0,93.0,28.7,83,25,45,17,17,6,46,8,1.39,1.15,80,19,7.74,5.97,,
