game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529768,2018-04-25,543243,458681,Sonny Gray,Lance Lynn,147,142,NYY,MIN,2018,2018,0,0,regular,regular,4,3,4,3,1,0,1,0,1,3,8.27,6.0,0,0,0,0,16.3,15.0,23,13,15,10,1,1,11,15,2.08,1.87,15,19,8.27,11.4,,
529774,2018-04-25,502188,453286,Jeff Samardzija,Max Scherzer,137,120,SF,WSH,2018,2018,0,0,regular,regular,1,5,1,5,0,4,1,4,0,1,0.0,1.36,0,0,0,0,5.0,33.0,2,18,0,5,0,2,4,7,1.2,0.76,4,47,7.2,12.82,,
529773,2018-04-25,502171,607188,Alex Cobb,Jake Faria,110,139,BAL,TB,2018,2018,0,0,regular,regular,2,4,2,4,0,1,0,1,0,2,15.43,5.82,0,0,0,0,7.0,17.0,20,16,12,11,3,2,2,11,3.14,1.59,4,15,5.14,7.94,,
529772,2018-04-25,448306,433587,James Shields,Félix Hernández,145,136,CWS,SEA,2018,2018,0,0,regular,regular,4,5,4,5,1,1,2,3,2,2,5.96,5.06,0,0,0,0,22.7,26.7,25,23,15,15,1,5,11,10,1.59,1.24,11,20,4.37,6.75,,
529771,2018-04-25,592351,475115,Jon Gray,Tyson Ross,115,135,COL,SD,2018,2018,0,0,regular,regular,5,4,5,4,1,3,1,3,4,1,7.09,2.81,0,0,0,0,26.7,25.7,36,19,21,8,4,2,8,7,1.65,1.01,24,24,8.1,8.42,,
529770,2018-04-25,450729,608665,Doug Fister,Kendall Graveman,140,133,TEX,OAK,2018,2018,0,0,regular,regular,3,5,3,5,0,0,1,1,1,3,3.95,10.07,0,0,0,0,13.7,22.3,17,35,6,25,1,7,5,7,1.61,1.88,13,16,8.56,6.45,,
529767,2018-04-25,434628,468504,Jason Hammel,Jhoulys Chacín,118,158,KC,MIL,2018,2018,0,0,regular,regular,4,5,4,5,2,1,0,1,4,2,3.2,4.18,0,0,0,0,25.3,23.7,23,28,9,11,1,3,7,13,1.18,1.73,16,16,5.68,6.08,,
529769,2018-04-25,608379,571927,Michael Wacha,Steven Matz,138,121,STL,NYM,2018,2018,0,0,regular,regular,4,4,4,4,1,0,3,2,1,1,4.22,4.42,0,0,0,0,21.3,18.3,20,13,10,9,2,5,11,8,1.45,1.15,15,23,6.33,11.29,,
529765,2018-04-25,434378,607374,Justin Verlander,Nick Tropeano,117,108,HOU,LAA,2018,2018,0,0,regular,regular,5,2,5,2,4,1,4,1,1,1,1.1,3.75,0,0,0,0,32.7,12.0,17,13,4,5,3,2,8,4,0.77,1.42,39,9,10.74,6.75,,
529764,2018-04-25,592791,519455,Jameson Taillon,Jordan Zimmermann,134,116,PIT,DET,2018,2018,0,0,regular,regular,4,4,4,4,2,0,3,1,0,1,2.86,7.71,0,0,0,0,22.0,16.3,13,22,7,14,2,3,7,4,0.91,1.59,21,18,8.59,9.92,,
