game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530572,2018-06-24,570240,543208,Félix Peña,Sam Gaviglio,108,141,LAA,TOR,2018,2018,0,0,regular,regular,1,6,1,6,0,2,0,1,0,3,2.25,3.98,0,0,0,0,4.0,31.7,2,32,1,14,0,5,3,10,1.25,1.33,6,29,13.5,8.24,,
530570,2018-06-24,468504,596133,Jhoulys Chacín,Luke Weaver,158,138,MIL,STL,2018,2018,0,0,regular,regular,16,15,16,15,5,4,9,6,4,8,3.18,4.69,0,0,0,0,87.7,78.7,74,80,31,41,6,9,35,30,1.24,1.4,66,68,6.78,7.78,,
530569,2018-06-24,519242,594835,Chris Sale,Marco Gonzales,111,136,BOS,SEA,2018,2018,0,0,regular,regular,16,15,16,15,11,7,8,9,8,4,2.74,3.8,0,0,0,0,102.0,85.3,69,90,31,36,10,9,27,20,0.94,1.29,140,74,12.35,7.8,,
530568,2018-06-24,605446,641778,Dereck Rodríguez,Eric Lauer,137,135,SF,SD,2018,2018,0,0,regular,regular,4,11,4,11,2,3,3,3,0,5,4.87,5.47,0,0,0,0,20.3,51.0,25,68,11,31,2,8,5,26,1.48,1.84,18,47,7.97,8.29,,
530567,2018-06-24,622446,601713,Jefry Rodriguez,Nick Pivetta,120,143,WSH,PHI,2018,2018,0,0,regular,regular,1,15,1,15,0,5,1,8,0,5,9.0,4.08,0,0,0,0,5.0,79.3,4,72,5,36,2,9,3,22,1.4,1.18,6,94,10.8,10.66,,
530566,2018-06-24,607074,621112,Carlos Rodón,Paul Blackburn,145,133,CWS,OAK,2018,2018,0,0,regular,regular,3,3,3,3,0,1,0,2,3,0,4.41,8.03,0,0,0,0,16.3,12.3,13,15,8,11,3,1,7,4,1.22,1.54,16,7,8.82,5.11,,
530565,2018-06-24,542882,593334,Matt Andriese,Domingo Germán,139,147,TB,NYY,2018,2018,0,0,regular,regular,2,8,2,8,0,4,0,5,0,2,1.42,5.09,0,0,0,0,6.3,46.0,3,34,1,26,1,8,1,14,0.63,1.04,5,54,7.11,10.57,,
530571,2018-06-24,621244,112526,José Berríos,Bartolo Colon,142,140,MIN,TEX,2018,2018,0,0,regular,regular,15,13,15,13,9,6,9,7,5,4,3.38,5.11,0,0,0,0,96.0,75.7,75,81,36,43,12,19,18,12,0.97,1.23,97,43,9.09,5.11,,
530563,2018-06-24,460283,448179,Jerry Blevins,Rich Hill,121,119,NYM,LAD,2018,2018,0,0,regular,regular,0,7,0,7,0,2,0,1,0,5,0.0,4.99,0,0,0,0,0.0,30.7,0,33,0,17,0,7,0,15,0.0,1.57,0,31,0.0,9.1,,
530562,2018-06-24,543037,434628,Gerrit Cole,Jason Hammel,117,118,HOU,KC,2018,2018,0,0,regular,regular,15,15,15,15,12,7,13,3,2,11,2.59,4.88,0,0,0,0,100.7,90.3,60,106,29,49,12,9,30,25,0.89,1.45,138,59,12.34,5.88,,
530561,2018-06-24,592644,571510,Adam Plutko,Matthew Boyd,114,116,CLE,DET,2018,2018,0,0,regular,regular,4,14,4,14,2,7,3,8,1,5,5.09,3.63,0,0,0,0,23.0,79.3,22,60,13,32,7,7,8,31,1.3,1.15,17,64,6.65,7.26,,
530560,2018-06-24,607219,543557,Sal Romano,Mike Montgomery,113,112,CIN,CHC,2018,2018,0,0,regular,regular,15,5,15,5,5,4,7,4,7,1,5.18,1.21,0,0,0,0,80.0,29.7,81,18,46,4,13,2,35,7,1.45,0.84,56,19,6.3,5.76,,
530559,2018-06-24,435221,605276,Brandon McCarthy,David Hess,144,110,ATL,BAL,2018,2018,0,0,regular,regular,14,7,14,7,3,4,7,2,6,4,4.89,4.82,0,0,0,0,73.7,37.3,89,37,40,20,13,9,21,15,1.49,1.39,60,20,7.33,4.82,,
530558,2018-06-24,592866,453329,Trevor Williams,Clay Buchholz,134,109,PIT,AZ,2018,2018,0,0,regular,regular,15,6,15,6,7,3,7,1,6,4,4.0,2.94,0,0,0,0,81.0,33.7,71,28,36,11,8,4,28,7,1.22,1.04,58,26,6.44,6.95,,
530564,2018-06-24,608566,592761,Germán Márquez,Caleb Smith,115,146,COL,MIA,2018,2018,0,0,regular,regular,15,15,15,15,5,5,6,7,7,4,5.2,4.03,0,0,0,0,79.7,76.0,85,62,46,34,13,9,32,32,1.47,1.24,78,87,8.81,10.3,,
