game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
529946,2018-05-08,573186,572020,Marcus Stroman,James Paxton,141,136,TOR,SEA,2018,2018,0,0,regular,regular,6,7,6,7,1,4,2,3,4,3,7.52,4.19,0,0,0,0,32.3,38.7,37,35,27,18,4,5,16,16,1.64,1.32,30,60,8.35,13.97,,
529945,2018-05-08,605400,502706,Aaron Nola,Derek Holland,143,137,PHI,SF,2018,2018,0,0,regular,regular,7,6,7,6,5,1,4,1,3,4,2.17,5.7,0,0,0,0,45.7,30.0,31,24,11,19,2,5,11,12,0.92,1.2,35,29,6.9,8.7,,
529944,2018-05-08,608337,467100,Lucas Giolito,Iván Nova,145,134,CWS,PIT,2018,2018,0,0,regular,regular,6,7,6,7,3,4,2,4,3,3,7.03,4.01,0,0,0,0,32.0,42.7,28,46,25,19,4,6,23,6,1.59,1.22,18,35,5.06,7.38,,
529947,2018-05-08,453385,476451,Clayton Richard,Jeremy Hellickson,135,120,SD,WSH,2018,2018,0,0,regular,regular,7,4,7,4,2,0,2,1,5,2,6.21,3.0,0,0,0,0,37.7,21.0,45,18,26,7,6,2,20,4,1.73,1.05,32,13,7.65,5.57,,
529943,2018-05-08,622491,450306,Luis Castillo,Jason Vargas,113,121,CIN,NYM,2018,2018,0,0,regular,regular,7,2,7,2,2,0,1,0,5,1,7.01,16.2,0,0,0,0,34.7,8.3,44,20,27,15,7,5,14,5,1.67,3.0,31,8,8.05,8.64,,
529942,2018-05-08,593372,543606,Carlos Martinez,Jake Odorizzi,138,142,STL,MIN,2018,2018,0,0,regular,regular,7,7,7,7,6,3,6,2,1,4,1.4,4.1,0,0,0,0,45.0,37.3,28,34,7,17,1,8,19,18,1.04,1.39,45,35,9.0,8.44,,
529941,2018-05-08,627500,570632,Jen-Ho Tseng,José Ureña,112,146,CHC,MIA,2018,2018,0,0,regular,regular,0,7,0,7,0,3,0,0,0,7,0.0,4.28,0,0,0,0,0.0,40.0,0,40,0,19,0,4,0,11,0.0,1.27,0,32,0.0,7.2,,
529936,2018-05-08,489119,446372,Wade Miley,Corey Kluber,158,114,MIL,CLE,2018,2018,0,0,regular,regular,1,7,1,7,1,7,1,5,0,2,1.5,2.41,0,0,0,0,6.0,52.3,3,32,1,14,0,8,3,9,1.0,0.78,4,53,6.0,9.11,,
529939,2018-05-08,605164,518633,Dylan Bundy,Danny Duffy,110,118,BAL,KC,2018,2018,0,0,regular,regular,7,7,7,7,4,1,2,0,5,7,3.76,5.63,0,0,0,0,40.7,38.3,44,42,17,24,6,9,11,15,1.35,1.49,48,34,10.62,7.98,,
529938,2018-05-08,640455,621121,Sean Manaea,Lance McCullers Jr.,133,117,OAK,HOU,2018,2018,0,0,regular,regular,7,7,7,7,5,4,4,4,3,2,1.63,3.73,0,0,0,0,49.7,41.0,26,34,9,17,5,3,7,15,0.66,1.2,42,49,7.61,10.76,,
529937,2018-05-08,501985,571666,Mike Minor,Mike Fiers,140,116,TEX,DET,2018,2018,0,0,regular,regular,6,5,6,5,2,2,4,2,2,3,4.36,5.0,0,0,0,0,33.0,27.0,32,31,16,15,3,6,9,5,1.24,1.33,28,16,7.64,5.33,,
529935,2018-05-08,622663,519141,Luis Severino,Drew Pomeranz,147,111,NYY,BOS,2018,2018,0,0,regular,regular,7,3,7,3,5,1,6,1,1,1,2.11,6.14,0,0,0,0,47.0,14.7,28,19,11,10,2,3,12,6,0.85,1.7,52,14,9.96,8.59,,
529934,2018-05-08,605483,656794,Blake Snell,Sean Newcomb,139,144,TB,ATL,2018,2018,0,0,regular,regular,7,6,7,6,5,3,4,3,2,3,2.55,3.38,0,0,0,0,42.3,34.7,28,29,12,13,4,3,12,15,0.94,1.27,45,42,9.57,10.9,,
529933,2018-05-08,448179,643327,Rich Hill,Zack Godley,119,109,LAD,AZ,2018,2018,0,0,regular,regular,3,6,3,6,1,3,1,4,2,2,6.0,3.41,0,0,0,0,15.0,34.3,17,34,10,13,3,2,7,14,1.6,1.4,16,33,9.6,8.65,,
529940,2018-05-08,592351,571760,Jon Gray,Andrew Heaney,115,108,COL,LAA,2018,2018,0,0,regular,regular,7,4,7,4,3,1,3,2,4,2,4.99,5.31,0,0,0,0,39.7,20.3,42,23,22,12,5,3,10,5,1.31,1.38,41,24,9.3,10.62,,
