game_pk,date,home_starter_id,away_starter_id,home_starter_full_name,away_starter_full_name,home_starter_team_id,away_starter_team_id,home_starter_team_abbreviation,away_starter_team_abbreviation,home_starter_season,away_starter_season,home_starter_postseason,away_starter_postseason,home_starter_season_type,away_starter_season_type,home_starter_pitching_gp,away_starter_pitching_gp,home_starter_pitching_gs,away_starter_pitching_gs,home_starter_pitching_qs,away_starter_pitching_qs,home_starter_pitching_w,away_starter_pitching_w,home_starter_pitching_l,away_starter_pitching_l,home_starter_pitching_era,away_starter_pitching_era,home_starter_pitching_sv,away_starter_pitching_sv,home_starter_pitching_hld,away_starter_pitching_hld,home_starter_pitching_ip,away_starter_pitching_ip,home_starter_pitching_h,away_starter_pitching_h,home_starter_pitching_er,away_starter_pitching_er,home_starter_pitching_hr,away_starter_pitching_hr,home_starter_pitching_bb,away_starter_pitching_bb,home_starter_pitching_whip,away_starter_pitching_whip,home_starter_pitching_k,away_starter_pitching_k,home_starter_pitching_k_per_9,away_starter_pitching_k_per_9,home_starter_pitching_war,away_starter_pitching_war
530881,2018-07-21,592773,641154,Ryne Stanek,Pablo López,139,146,TB,MIA,2018,2018,0,0,regular,regular,12,3,12,3,0,1,0,1,0,2,1.45,6.35,0,0,0,0,18.7,17.0,9,17,3,12,0,3,7,6,0.86,1.35,24,14,11.57,7.41,,
530887,2018-07-21,543557,607231,Mike Montgomery,John Gant,112,138,CHC,STL,2018,2018,0,0,regular,regular,9,6,9,6,4,2,5,1,4,5,3.2,4.32,0,0,0,0,50.7,33.3,45,24,18,16,5,3,15,15,1.18,1.17,33,30,5.86,8.1,,
530886,2018-07-21,502239,518516,Trevor Cahill,Madison Bumgarner,133,137,OAK,SF,2018,2018,0,0,regular,regular,9,8,9,8,5,6,3,4,5,4,3.1,2.9,0,0,0,0,52.3,49.7,40,42,18,16,4,5,14,17,1.03,1.19,50,41,8.6,7.43,,
530884,2018-07-21,543101,592468,Anthony DeSclafani,Nick Kingham,113,134,CIN,PIT,2018,2018,0,0,regular,regular,8,9,8,9,2,5,4,4,3,4,5.32,4.26,0,0,0,0,44.0,50.7,43,45,26,24,12,10,13,12,1.27,1.13,35,51,7.16,9.06,,
530883,2018-07-21,543243,571927,Sonny Gray,Steven Matz,147,121,NYY,NYM,2018,2018,0,0,regular,regular,18,18,18,18,7,8,7,7,5,7,5.46,3.38,0,0,0,0,90.7,96.0,98,83,55,36,11,15,39,37,1.51,1.25,85,85,8.44,7.97,,
530882,2018-07-21,596001,458681,Jakob Junis,Lance Lynn,118,142,KC,MIN,2018,2018,0,0,regular,regular,17,18,17,18,8,7,7,7,10,7,5.13,5.22,0,0,0,0,101.7,91.3,103,96,58,53,24,10,28,55,1.29,1.65,92,91,8.14,8.97,,
530880,2018-07-21,502624,477132,Chase Anderson,Clayton Kershaw,158,119,MIL,LAD,2018,2018,0,0,regular,regular,19,13,19,13,8,8,8,5,9,7,3.78,2.74,0,0,0,0,104.7,75.7,82,65,44,23,19,8,40,17,1.17,1.08,81,78,6.96,9.28,,
530875,2018-07-21,571666,598271,Mike Fiers,Brian Johnson,116,111,DET,BOS,2018,2018,0,0,regular,regular,18,4,18,4,8,1,11,1,7,0,3.7,2.79,0,0,0,0,104.7,19.3,107,19,43,6,18,3,21,9,1.22,1.45,76,14,6.54,6.52,,
530878,2018-07-21,643327,607536,Zack Godley,Kyle Freeland,109,115,AZ,COL,2018,2018,0,0,regular,regular,19,19,19,19,9,12,12,10,5,8,4.66,3.11,0,0,0,0,104.3,115.7,107,102,54,40,12,13,52,38,1.52,1.21,106,92,9.14,7.16,,
530877,2018-07-21,112526,471911,Bartolo Colon,Carlos Carrasco,140,114,TEX,CLE,2018,2018,0,0,regular,regular,17,17,17,17,9,9,8,10,7,4,4.78,4.16,0,0,0,0,101.7,101.7,109,97,54,47,22,13,17,23,1.24,1.18,56,110,4.96,9.74,,
530876,2018-07-21,433587,592229,Félix Hernández,Dylan Covey,136,145,SEA,CWS,2018,2018,0,0,regular,regular,19,11,19,11,7,3,10,4,8,5,5.13,5.69,0,0,0,0,105.3,55.3,108,65,60,35,15,6,36,26,1.37,1.64,87,43,7.43,6.99,,
530874,2018-07-21,573186,502171,Marcus Stroman,Alex Cobb,141,110,TOR,BAL,2018,2018,0,0,regular,regular,12,17,12,17,3,8,5,3,7,10,5.86,6.41,0,0,0,0,66.0,92.7,73,121,43,66,8,17,26,25,1.5,1.58,52,63,7.09,6.12,,
529651,2018-07-21,543022,596133,Tyler Chatwood,Luke Weaver,112,138,CHC,STL,2018,2018,0,0,regular,regular,17,19,17,19,3,6,7,8,7,10,5.04,4.72,0,0,0,0,84.0,103.0,76,100,47,54,7,13,73,36,1.77,1.32,76,96,8.14,8.39,,
530879,2018-07-21,607374,434378,Nick Tropeano,Justin Verlander,108,117,LAA,HOU,2018,2018,0,0,regular,regular,10,21,10,21,4,17,4,12,4,9,4.83,2.29,0,0,0,0,54.0,137.7,53,91,29,35,9,16,20,24,1.35,0.84,44,172,7.33,11.24,,
